case_id,activity,resource,timestamp,amount_req,log_amount_req,concept
208796,A_PREACCEPTED,112,2012-02-13 11:40:46.114000+00:00,1500,7.313886831633462,C2
208796,W_Completeren aanvraag,11000,2012-02-13 14:30:38.298000+00:00,1500,7.313886831633462,C2
208796,W_Completeren aanvraag,11203,2012-02-14 12:26:25.173000+00:00,1500,7.313886831633462,C2
208796,W_Completeren aanvraag,11319,2012-02-15 15:48:22.881000+00:00,1500,7.313886831633462,C2
208796,W_Completeren aanvraag,11003,2012-02-16 14:39:10.582000+00:00,1500,7.313886831633462,C2
208796,W_Completeren aanvraag,11019,2012-02-17 19:29:35.014000+00:00,1500,7.313886831633462,C2
208796,W_Completeren aanvraag,10909,2012-02-18 12:43:01.547000+00:00,1500,7.313886831633462,C2
208796,W_Completeren aanvraag,10861,2012-02-20 14:02:42.083000+00:00,1500,7.313886831633462,C2
208796,W_Completeren aanvraag,11300,2012-03-14 08:39:50.978000+00:00,1500,7.313886831633462,C2
208799,A_SUBMITTED,112,2012-02-13 11:48:08.852000+00:00,8000,8.987321812850125,C2
208799,A_PARTLYSUBMITTED,112,2012-02-13 11:48:08.945000+00:00,8000,8.987321812850125,C2
208799,W_Afhandelen leads,11203,2012-02-13 12:49:34.716000+00:00,8000,8.987321812850125,C2
208799,A_PREACCEPTED,11009,2012-02-13 13:22:21.168000+00:00,8000,8.987321812850125,C2
208799,W_Afhandelen leads,11009,2012-02-13 13:22:22.243000+00:00,8000,8.987321812850125,C2
208799,W_Completeren aanvraag,11009,2012-02-13 15:46:22.101000+00:00,8000,8.987321812850125,C2
208799,A_DECLINED,10933,2012-02-13 16:35:08.055000+00:00,8000,8.987321812850125,C2
208799,W_Completeren aanvraag,10933,2012-02-13 16:35:10.929000+00:00,8000,8.987321812850125,C2
208814,A_SUBMITTED,112,2012-02-13 12:19:11.529000+00:00,4000,8.294299608857235,C2
208814,A_PARTLYSUBMITTED,112,2012-02-13 12:19:11.915000+00:00,4000,8.294299608857235,C2
208814,A_PREACCEPTED,112,2012-02-13 12:19:55.682000+00:00,4000,8.294299608857235,C2
208814,W_Completeren aanvraag,UNKNOWN,2012-02-13 14:30:08.710000+00:00,4000,8.294299608857235,C2
208814,A_CANCELLED,11203,2012-02-14 12:04:55.058000+00:00,4000,8.294299608857235,C2
208814,W_Completeren aanvraag,11203,2012-02-14 12:04:57.227000+00:00,4000,8.294299608857235,C2
208820,A_SUBMITTED,112,2012-02-13 12:37:38.548000+00:00,17500,9.770013301136158,C2
208820,A_PARTLYSUBMITTED,112,2012-02-13 12:37:39.684000+00:00,17500,9.770013301136158,C2
208820,A_PREACCEPTED,112,2012-02-13 12:38:23.082000+00:00,17500,9.770013301136158,C2
208820,W_Completeren aanvraag,UNKNOWN,2012-02-13 14:43:18.458000+00:00,17500,9.770013301136158,C2
208820,W_Completeren aanvraag,UNKNOWN,2012-02-13 15:37:55.802000+00:00,17500,9.770013301136158,C2
208820,A_DECLINED,11202,2012-02-13 15:46:53.837000+00:00,17500,9.770013301136158,C2
208820,W_Completeren aanvraag,UNKNOWN,2012-02-13 15:46:57.376000+00:00,17500,9.770013301136158,C2
208823,A_SUBMITTED,112,2012-02-13 12:56:46.409000+00:00,5800,8.665785595466064,C2
208823,A_PARTLYSUBMITTED,112,2012-02-13 12:56:46.979000+00:00,5800,8.665785595466064,C2
208823,A_PREACCEPTED,11009,2012-02-13 13:27:09.690000+00:00,5800,8.665785595466064,C2
208823,W_Afhandelen leads,11009,2012-02-13 13:27:11.114000+00:00,5800,8.665785595466064,C2
208823,W_Completeren aanvraag,10913,2012-02-14 08:56:21.253000+00:00,5800,8.665785595466064,C2
208823,W_Completeren aanvraag,11169,2012-02-15 14:21:28.341000+00:00,5800,8.665785595466064,C2
208823,W_Completeren aanvraag,11169,2012-02-16 05:15:04.144000+00:00,5800,8.665785595466064,C2
208823,W_Completeren aanvraag,11309,2012-02-16 10:09:11.504000+00:00,5800,8.665785595466064,C2
208823,W_Completeren aanvraag,11003,2012-02-16 13:23:36.646000+00:00,5800,8.665785595466064,C2
208823,W_Completeren aanvraag,11003,2012-02-16 15:15:25.698000+00:00,5800,8.665785595466064,C2
208823,W_Completeren aanvraag,10933,2012-02-16 19:41:28.936000+00:00,5800,8.665785595466064,C2
208823,W_Completeren aanvraag,11300,2012-02-17 13:53:59.161000+00:00,5800,8.665785595466064,C2
208823,W_Completeren aanvraag,11122,2012-02-17 16:22:47.891000+00:00,5800,8.665785595466064,C2
208823,W_Completeren aanvraag,11122,2012-02-17 18:24:17.987000+00:00,5800,8.665785595466064,C2
208823,W_Completeren aanvraag,10913,2012-02-18 11:01:14.819000+00:00,5800,8.665785595466064,C2
208823,A_DECLINED,11302,2012-02-18 12:46:08.528000+00:00,5800,8.665785595466064,C2
208823,W_Completeren aanvraag,11302,2012-02-18 12:46:12.089000+00:00,5800,8.665785595466064,C2
208829,A_SUBMITTED,112,2012-02-13 13:01:38.135000+00:00,2000,7.601402334583733,C2
208829,A_PARTLYSUBMITTED,112,2012-02-13 13:01:38.658000+00:00,2000,7.601402334583733,C2
208829,A_PREACCEPTED,11202,2012-02-13 13:28:47.333000+00:00,2000,7.601402334583733,C2
208829,W_Afhandelen leads,UNKNOWN,2012-02-13 13:28:48.587000+00:00,2000,7.601402334583733,C2
208829,W_Completeren aanvraag,11203,2012-02-13 15:49:12.069000+00:00,2000,7.601402334583733,C2
208829,W_Completeren aanvraag,10933,2012-02-13 18:39:38.304000+00:00,2000,7.601402334583733,C2
208829,W_Completeren aanvraag,11122,2012-02-13 18:42:18.462000+00:00,2000,7.601402334583733,C2
208829,W_Completeren aanvraag,11169,2012-02-14 09:03:48.640000+00:00,2000,7.601402334583733,C2
208829,W_Completeren aanvraag,11003,2012-02-14 17:31:29.137000+00:00,2000,7.601402334583733,C2
208829,W_Completeren aanvraag,11119,2012-02-15 18:30:19.714000+00:00,2000,7.601402334583733,C2
208829,A_DECLINED,11121,2012-02-17 08:11:42.796000+00:00,2000,7.601402334583733,C2
208829,W_Completeren aanvraag,11121,2012-02-17 08:11:48.911000+00:00,2000,7.601402334583733,C2
208835,A_SUBMITTED,112,2012-02-13 13:06:52.998000+00:00,5000,8.517393171418904,C2
208835,A_PARTLYSUBMITTED,112,2012-02-13 13:06:53.163000+00:00,5000,8.517393171418904,C2
208835,A_PREACCEPTED,112,2012-02-13 13:07:35.160000+00:00,5000,8.517393171418904,C2
208835,W_Completeren aanvraag,11009,2012-02-13 15:30:48.592000+00:00,5000,8.517393171418904,C2
208835,W_Completeren aanvraag,11003,2012-02-14 17:07:47.594000+00:00,5000,8.517393171418904,C2
208835,W_Completeren aanvraag,10861,2012-02-20 13:49:12.721000+00:00,5000,8.517393171418904,C2
208835,W_Completeren aanvraag,11300,2012-03-14 08:39:17.149000+00:00,5000,8.517393171418904,C2
208838,A_SUBMITTED,112,2012-02-13 13:27:10.714000+00:00,45000,10.714439990727769,C2
208838,A_PARTLYSUBMITTED,112,2012-02-13 13:27:11.576000+00:00,45000,10.714439990727769,C2
208838,A_PREACCEPTED,11202,2012-02-13 13:36:00.606000+00:00,45000,10.714439990727769,C2
208838,W_Afhandelen leads,UNKNOWN,2012-02-13 13:36:01.873000+00:00,45000,10.714439990727769,C2
208838,W_Completeren aanvraag,10913,2012-02-14 09:02:08.596000+00:00,45000,10.714439990727769,C2
208838,A_CANCELLED,11000,2012-02-14 10:57:45.512000+00:00,45000,10.714439990727769,C2
208838,W_Completeren aanvraag,11000,2012-02-14 10:57:48.272000+00:00,45000,10.714439990727769,C2
208865,A_SUBMITTED,112,2012-02-13 13:49:38.911000+00:00,20000,9.90353755128617,C2
208865,A_PARTLYSUBMITTED,112,2012-02-13 13:49:39.239000+00:00,20000,9.90353755128617,C2
208865,A_PREACCEPTED,112,2012-02-13 13:50:24.039000+00:00,20000,9.90353755128617,C2
208865,A_ACCEPTED,11122,2012-02-13 18:41:09.948000+00:00,20000,9.90353755128617,C2
208865,A_CANCELLED,11122,2012-02-13 18:41:43.384000+00:00,20000,9.90353755128617,C2
208865,W_Completeren aanvraag,11122,2012-02-13 18:41:44.997000+00:00,20000,9.90353755128617,C2
208874,A_SUBMITTED,112,2012-02-13 14:08:26.100000+00:00,60000,11.002116507732017,C2
208874,A_PARTLYSUBMITTED,112,2012-02-13 14:08:26.415000+00:00,60000,11.002116507732017,C2
208874,A_PREACCEPTED,112,2012-02-13 14:09:04.897000+00:00,60000,11.002116507732017,C2
208874,W_Completeren aanvraag,11169,2012-02-14 09:05:17.156000+00:00,60000,11.002116507732017,C2
208874,W_Completeren aanvraag,10913,2012-02-14 09:30:43.916000+00:00,60000,11.002116507732017,C2
208874,W_Completeren aanvraag,10913,2012-02-14 09:39:23.823000+00:00,60000,11.002116507732017,C2
208874,W_Completeren aanvraag,11121,2012-02-15 13:54:51.597000+00:00,60000,11.002116507732017,C2
208874,W_Completeren aanvraag,11181,2012-02-15 18:48:54.733000+00:00,60000,11.002116507732017,C2
208874,A_CANCELLED,11019,2012-02-16 09:20:37.966000+00:00,60000,11.002116507732017,C2
208874,W_Completeren aanvraag,11019,2012-02-16 09:20:39.737000+00:00,60000,11.002116507732017,C2
208880,A_SUBMITTED,112,2012-02-13 14:20:01.957000+00:00,5000,8.517393171418904,C2
208880,A_PARTLYSUBMITTED,112,2012-02-13 14:20:02.151000+00:00,5000,8.517393171418904,C2
208880,A_PREACCEPTED,112,2012-02-13 14:20:36.369000+00:00,5000,8.517393171418904,C2
208880,W_Completeren aanvraag,10913,2012-02-14 09:18:58.967000+00:00,5000,8.517393171418904,C2
208880,W_Completeren aanvraag,10982,2012-02-14 14:02:22.017000+00:00,5000,8.517393171418904,C2
208880,W_Completeren aanvraag,11319,2012-02-15 13:41:15.576000+00:00,5000,8.517393171418904,C2
208880,W_Completeren aanvraag,11003,2012-02-16 13:27:24.407000+00:00,5000,8.517393171418904,C2
208880,W_Completeren aanvraag,11003,2012-02-16 17:24:24.800000+00:00,5000,8.517393171418904,C2
208880,W_Completeren aanvraag,11122,2012-02-17 19:49:12.270000+00:00,5000,8.517393171418904,C2
208880,W_Completeren aanvraag,10913,2012-02-18 11:39:33.979000+00:00,5000,8.517393171418904,C2
208880,W_Completeren aanvraag,10909,2012-02-25 15:36:33.373000+00:00,5000,8.517393171418904,C2
208880,A_CANCELLED,11300,2012-03-14 12:48:08.508000+00:00,5000,8.517393171418904,C2
208880,W_Completeren aanvraag,11300,2012-03-14 12:48:10.093000+00:00,5000,8.517393171418904,C2
208904,A_SUBMITTED,112,2012-02-13 14:51:45.766000+00:00,16000,9.680406499268875,C2
208904,A_PARTLYSUBMITTED,112,2012-02-13 14:51:46.320000+00:00,16000,9.680406499268875,C2
208904,A_PREACCEPTED,112,2012-02-13 14:52:25.173000+00:00,16000,9.680406499268875,C2
208904,W_Completeren aanvraag,11122,2012-02-13 19:41:40.435000+00:00,16000,9.680406499268875,C2
208904,W_Completeren aanvraag,10982,2012-02-14 13:42:13.965000+00:00,16000,9.680406499268875,C2
208904,W_Completeren aanvraag,11319,2012-02-15 12:50:55.841000+00:00,16000,9.680406499268875,C2
208904,W_Completeren aanvraag,11119,2012-02-15 16:32:34.794000+00:00,16000,9.680406499268875,C2
208904,W_Completeren aanvraag,11122,2012-02-16 18:38:41.474000+00:00,16000,9.680406499268875,C2
208904,W_Completeren aanvraag,10982,2012-02-17 14:15:15.640000+00:00,16000,9.680406499268875,C2
208904,W_Completeren aanvraag,11122,2012-02-17 15:33:05.764000+00:00,16000,9.680406499268875,C2
208904,W_Completeren aanvraag,10913,2012-02-18 12:42:57.737000+00:00,16000,9.680406499268875,C2
208904,W_Completeren aanvraag,11302,2012-02-20 17:26:56.604000+00:00,16000,9.680406499268875,C2
208904,W_Completeren aanvraag,11203,2012-02-21 10:07:45.955000+00:00,16000,9.680406499268875,C2
208904,A_CANCELLED,10861,2012-02-22 12:23:27.158000+00:00,16000,9.680406499268875,C2
208904,W_Completeren aanvraag,10861,2012-02-22 12:23:28.509000+00:00,16000,9.680406499268875,C2
208952,A_SUBMITTED,112,2012-02-13 15:45:27.356000+00:00,10000,9.210440366976517,C2
208952,A_PARTLYSUBMITTED,112,2012-02-13 15:45:27.479000+00:00,10000,9.210440366976517,C2
208952,A_PREACCEPTED,112,2012-02-13 15:46:01.335000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,11009,2012-02-14 09:28:12.485000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,11169,2012-02-15 14:21:28.316000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,11181,2012-02-15 18:33:31.285000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,11019,2012-02-16 08:44:57.781000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,11309,2012-02-16 08:52:49.872000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,11122,2012-02-16 17:58:18.579000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,10933,2012-02-16 18:08:27.050000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,11003,2012-02-16 18:21:11.137000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,10933,2012-02-16 18:31:35.758000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,10933,2012-02-16 18:39:47.467000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,11121,2012-02-17 10:49:22.232000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,11300,2012-02-17 14:45:13.226000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,10909,2012-02-18 10:26:30.003000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,10931,2012-02-18 13:44:06.936000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,10931,2012-02-18 14:06:39.401000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,11302,2012-02-18 15:45:24.340000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,11019,2012-02-20 14:07:16.098000+00:00,10000,9.210440366976517,C2
208952,A_CANCELLED,11019,2012-02-21 13:52:10.122000+00:00,10000,9.210440366976517,C2
208952,W_Completeren aanvraag,11019,2012-02-21 13:52:12.042000+00:00,10000,9.210440366976517,C2
208964,A_SUBMITTED,112,2012-02-13 15:58:34.786000+00:00,25000,10.12667110305036,C2
208964,A_PARTLYSUBMITTED,112,2012-02-13 15:58:35.042000+00:00,25000,10.12667110305036,C2
208964,A_PREACCEPTED,11180,2012-02-13 16:02:54.024000+00:00,25000,10.12667110305036,C2
208964,W_Afhandelen leads,11180,2012-02-13 16:02:56.002000+00:00,25000,10.12667110305036,C2
208964,A_CANCELLED,11180,2012-02-13 16:07:42.310000+00:00,25000,10.12667110305036,C2
208964,W_Completeren aanvraag,11180,2012-02-13 16:07:43.834000+00:00,25000,10.12667110305036,C2
208973,A_SUBMITTED,112,2012-02-13 16:08:17.298000+00:00,6000,8.699681400989514,C2
208973,A_PARTLYSUBMITTED,112,2012-02-13 16:08:17.471000+00:00,6000,8.699681400989514,C2
208973,A_PREACCEPTED,112,2012-02-13 16:08:51.245000+00:00,6000,8.699681400989514,C2
208973,A_DECLINED,11009,2012-02-14 09:46:19.698000+00:00,6000,8.699681400989514,C2
208973,W_Completeren aanvraag,11009,2012-02-14 09:46:22.574000+00:00,6000,8.699681400989514,C2
208985,A_SUBMITTED,112,2012-02-13 16:29:53.950000+00:00,5000,8.517393171418904,C2
208985,A_PARTLYSUBMITTED,112,2012-02-13 16:29:54.090000+00:00,5000,8.517393171418904,C2
208985,A_PREACCEPTED,10933,2012-02-13 17:03:37.434000+00:00,5000,8.517393171418904,C2
208985,W_Afhandelen leads,10933,2012-02-13 17:03:38.428000+00:00,5000,8.517393171418904,C2
208985,W_Completeren aanvraag,11122,2012-02-13 19:44:34.740000+00:00,5000,8.517393171418904,C2
208985,W_Completeren aanvraag,11122,2012-02-13 19:44:46.579000+00:00,5000,8.517393171418904,C2
208985,W_Completeren aanvraag,10913,2012-02-14 09:41:10.996000+00:00,5000,8.517393171418904,C2
208985,W_Completeren aanvraag,11203,2012-02-14 14:01:59.385000+00:00,5000,8.517393171418904,C2
208985,W_Completeren aanvraag,10861,2012-02-14 15:34:47.338000+00:00,5000,8.517393171418904,C2
208985,W_Completeren aanvraag,10861,2012-02-14 15:46:41.206000+00:00,5000,8.517393171418904,C2
208985,A_DECLINED,11319,2012-02-15 13:33:17.179000+00:00,5000,8.517393171418904,C2
208985,W_Completeren aanvraag,11319,2012-02-15 13:33:22.087000+00:00,5000,8.517393171418904,C2
208991,A_SUBMITTED,112,2012-02-13 16:32:38.898000+00:00,5000,8.517393171418904,C2
208991,A_PARTLYSUBMITTED,112,2012-02-13 16:32:39.020000+00:00,5000,8.517393171418904,C2
208991,W_Afhandelen leads,10933,2012-02-13 18:25:49.689000+00:00,5000,8.517393171418904,C2
208991,A_PREACCEPTED,10933,2012-02-13 18:26:27.089000+00:00,5000,8.517393171418904,C2
208991,W_Afhandelen leads,10933,2012-02-13 18:26:28.025000+00:00,5000,8.517393171418904,C2
208991,W_Completeren aanvraag,10913,2012-02-14 09:43:57.639000+00:00,5000,8.517393171418904,C2
208991,W_Completeren aanvraag,11169,2012-02-15 13:17:26.715000+00:00,5000,8.517393171418904,C2
208991,W_Completeren aanvraag,11019,2012-02-15 15:16:49.219000+00:00,5000,8.517393171418904,C2
208991,A_CANCELLED,11003,2012-02-16 15:20:22.433000+00:00,5000,8.517393171418904,C2
208991,W_Completeren aanvraag,11003,2012-02-16 15:20:26.357000+00:00,5000,8.517393171418904,C2
209069,A_SUBMITTED,112,2012-02-13 18:48:56.071000+00:00,10000,9.210440366976517,C2
209069,A_PARTLYSUBMITTED,112,2012-02-13 18:48:56.384000+00:00,10000,9.210440366976517,C2
209069,A_PREACCEPTED,10982,2012-02-13 19:27:04.146000+00:00,10000,9.210440366976517,C2
209069,W_Afhandelen leads,10982,2012-02-13 19:27:05.429000+00:00,10000,9.210440366976517,C2
209069,W_Completeren aanvraag,10913,2012-02-14 10:30:10.595000+00:00,10000,9.210440366976517,C2
209069,W_Completeren aanvraag,10982,2012-02-14 14:01:20.480000+00:00,10000,9.210440366976517,C2
209069,A_DECLINED,11319,2012-02-15 12:34:03.267000+00:00,10000,9.210440366976517,C2
209069,W_Completeren aanvraag,11319,2012-02-15 12:34:07.580000+00:00,10000,9.210440366976517,C2
209075,A_SUBMITTED,112,2012-02-13 19:04:55.715000+00:00,2500,7.824445930877619,C2
209075,A_PARTLYSUBMITTED,112,2012-02-13 19:04:57.273000+00:00,2500,7.824445930877619,C2
209075,A_PREACCEPTED,112,2012-02-13 19:05:34.503000+00:00,2500,7.824445930877619,C2
209075,W_Completeren aanvraag,10913,2012-02-14 10:26:29.724000+00:00,2500,7.824445930877619,C2
209075,W_Completeren aanvraag,11121,2012-02-15 14:03:13.140000+00:00,2500,7.824445930877619,C2
209075,W_Completeren aanvraag,11181,2012-02-15 18:41:22.645000+00:00,2500,7.824445930877619,C2
209075,W_Completeren aanvraag,11019,2012-02-17 19:23:18.729000+00:00,2500,7.824445930877619,C2
209075,W_Completeren aanvraag,10913,2012-02-18 11:22:51.735000+00:00,2500,7.824445930877619,C2
209075,W_Completeren aanvraag,11302,2012-02-20 17:25:40.581000+00:00,2500,7.824445930877619,C2
209075,W_Completeren aanvraag,11019,2012-02-21 19:14:42.270000+00:00,2500,7.824445930877619,C2
209075,W_Completeren aanvraag,11003,2012-02-22 19:25:55.858000+00:00,2500,7.824445930877619,C2
209075,W_Completeren aanvraag,10933,2012-02-23 18:10:55.746000+00:00,2500,7.824445930877619,C2
209075,W_Completeren aanvraag,10909,2012-02-25 10:10:09.073000+00:00,2500,7.824445930877619,C2
209075,W_Completeren aanvraag,11300,2012-03-14 08:27:37.765000+00:00,2500,7.824445930877619,C2
209075,A_CANCELLED,11169,2012-03-14 09:18:35.520000+00:00,2500,7.824445930877619,C2
209075,W_Completeren aanvraag,11169,2012-03-14 09:18:38.016000+00:00,2500,7.824445930877619,C2
209132,A_SUBMITTED,112,2012-02-13 20:49:23.097000+00:00,15000,9.61587214452889,C2
209132,A_PARTLYSUBMITTED,112,2012-02-13 20:49:23.348000+00:00,15000,9.61587214452889,C2
209132,A_PREACCEPTED,11169,2012-02-14 08:14:41.762000+00:00,15000,9.61587214452889,C2
209132,W_Afhandelen leads,11169,2012-02-14 08:14:43.963000+00:00,15000,9.61587214452889,C2
209132,A_DECLINED,10982,2012-02-14 14:52:49.314000+00:00,15000,9.61587214452889,C2
209132,W_Completeren aanvraag,10982,2012-02-14 14:52:52.498000+00:00,15000,9.61587214452889,C2
209156,A_SUBMITTED,112,2012-02-13 22:31:15.261000+00:00,16500,9.711176264112805,C2
209156,A_PARTLYSUBMITTED,112,2012-02-13 22:31:15.721000+00:00,16500,9.711176264112805,C2
209156,W_Afhandelen leads,11169,2012-02-14 08:38:28.764000+00:00,16500,9.711176264112805,C2
209156,A_PREACCEPTED,11169,2012-02-14 08:52:07.317000+00:00,16500,9.711176264112805,C2
209156,W_Afhandelen leads,11169,2012-02-14 08:52:09.890000+00:00,16500,9.711176264112805,C2
209156,W_Completeren aanvraag,10982,2012-02-14 15:01:25.735000+00:00,16500,9.711176264112805,C2
209156,A_CANCELLED,11003,2012-02-14 18:02:18.972000+00:00,16500,9.711176264112805,C2
209156,W_Completeren aanvraag,11003,2012-02-14 18:02:21.049000+00:00,16500,9.711176264112805,C2
209194,A_SUBMITTED,112,2012-02-14 08:27:01.478000+00:00,2500,7.824445930877619,C2
209194,A_PARTLYSUBMITTED,112,2012-02-14 08:27:03.231000+00:00,2500,7.824445930877619,C2
209194,A_PREACCEPTED,112,2012-02-14 08:27:36.006000+00:00,2500,7.824445930877619,C2
209194,W_Completeren aanvraag,11009,2012-02-14 15:18:24.963000+00:00,2500,7.824445930877619,C2
209194,W_Completeren aanvraag,11119,2012-02-15 16:16:55.383000+00:00,2500,7.824445930877619,C2
209194,W_Completeren aanvraag,11009,2012-02-16 09:20:16.960000+00:00,2500,7.824445930877619,C2
209194,W_Completeren aanvraag,11009,2012-02-16 09:20:44.693000+00:00,2500,7.824445930877619,C2
209194,W_Completeren aanvraag,11019,2012-02-16 09:22:53.144000+00:00,2500,7.824445930877619,C2
209194,A_DECLINED,11003,2012-02-16 17:59:19.370000+00:00,2500,7.824445930877619,C2
209194,W_Completeren aanvraag,11003,2012-02-16 17:59:22.523000+00:00,2500,7.824445930877619,C2
209203,A_SUBMITTED,112,2012-02-14 08:31:41.073000+00:00,5000,8.517393171418904,C2
209203,A_PARTLYSUBMITTED,112,2012-02-14 08:31:41.235000+00:00,5000,8.517393171418904,C2
