case_id,activity,resource,timestamp,amount_req,log_amount_req,concept
209380,O_SENT,11180,2012-02-14 15:42:36.323000+00:00,32500,10.389026137075234,C5
209380,W_Completeren aanvraag,11180,2012-02-14 15:42:37.755000+00:00,32500,10.389026137075234,C5
209380,W_Nabellen offertes,11180,2012-02-14 15:44:08.976000+00:00,32500,10.389026137075234,C5
209380,W_Nabellen offertes,11309,2012-02-21 18:32:14.375000+00:00,32500,10.389026137075234,C5
209380,O_SENT_BACK,11049,2012-02-23 09:05:53.233000+00:00,32500,10.389026137075234,C5
209380,W_Nabellen offertes,11049,2012-02-23 09:05:55.968000+00:00,32500,10.389026137075234,C5
209380,O_DECLINED,11289,2012-02-24 14:14:49.974000+00:00,32500,10.389026137075234,C5
209380,A_DECLINED,11289,2012-02-24 14:14:49.974000+00:00,32500,10.389026137075234,C5
209380,W_Valideren aanvraag,11289,2012-02-24 14:14:53.925000+00:00,32500,10.389026137075234,C5
209404,A_SUBMITTED,112,2012-02-14 16:22:00.327000+00:00,10000,9.210440366976517,C5
209404,A_PARTLYSUBMITTED,112,2012-02-14 16:22:00.460000+00:00,10000,9.210440366976517,C5
209404,A_PREACCEPTED,112,2012-02-14 16:22:35.458000+00:00,10000,9.210440366976517,C5
209404,W_Completeren aanvraag,10861,2012-02-14 19:35:16.835000+00:00,10000,9.210440366976517,C5
209404,A_ACCEPTED,10861,2012-02-14 19:38:40.010000+00:00,10000,9.210440366976517,C5
209404,O_SELECTED,10861,2012-02-14 19:40:05.941000+00:00,10000,9.210440366976517,C5
209404,A_FINALIZED,10861,2012-02-14 19:40:05.941000+00:00,10000,9.210440366976517,C5
209404,O_CREATED,10861,2012-02-14 19:40:06.720000+00:00,10000,9.210440366976517,C5
209404,O_SENT,10861,2012-02-14 19:40:06.747000+00:00,10000,9.210440366976517,C5
209404,W_Completeren aanvraag,10861,2012-02-14 19:40:07.893000+00:00,10000,9.210440366976517,C5
209404,W_Nabellen offertes,10861,2012-02-14 19:42:01.898000+00:00,10000,9.210440366976517,C5
209404,W_Nabellen offertes,11309,2012-02-21 19:50:35.725000+00:00,10000,9.210440366976517,C5
209404,W_Nabellen offertes,11122,2012-02-22 15:25:59.521000+00:00,10000,9.210440366976517,C5
209404,W_Nabellen offertes,11122,2012-02-23 19:46:15.128000+00:00,10000,9.210440366976517,C5
209404,W_Nabellen offertes,10982,2012-03-03 14:21:08.233000+00:00,10000,9.210440366976517,C5
209404,O_SENT_BACK,11049,2012-03-06 11:53:59.346000+00:00,10000,9.210440366976517,C5
209404,W_Nabellen offertes,11049,2012-03-06 11:54:00.682000+00:00,10000,9.210440366976517,C5
209404,A_DECLINED,10609,2012-03-08 10:53:47.054000+00:00,10000,9.210440366976517,C5
209404,O_DECLINED,10609,2012-03-08 10:53:47.054000+00:00,10000,9.210440366976517,C5
209404,W_Valideren aanvraag,10609,2012-03-08 10:53:51.160000+00:00,10000,9.210440366976517,C5
209437,A_SUBMITTED,112,2012-02-14 18:49:11.961000+00:00,40000,10.596659732783579,C5
209437,A_PARTLYSUBMITTED,112,2012-02-14 18:49:12.185000+00:00,40000,10.596659732783579,C5
209437,A_PREACCEPTED,11180,2012-02-14 19:17:15.008000+00:00,40000,10.596659732783579,C5
209437,W_Afhandelen leads,11180,2012-02-14 19:17:16.395000+00:00,40000,10.596659732783579,C5
209437,W_Completeren aanvraag,10861,2012-02-15 08:31:43.805000+00:00,40000,10.596659732783579,C5
209437,W_Completeren aanvraag,11019,2012-02-15 15:02:07.599000+00:00,40000,10.596659732783579,C5
209437,W_Completeren aanvraag,11309,2012-02-16 08:40:59.616000+00:00,40000,10.596659732783579,C5
209437,W_Completeren aanvraag,11309,2012-02-16 15:51:46.233000+00:00,40000,10.596659732783579,C5
209437,A_ACCEPTED,10913,2012-02-22 09:14:22.445000+00:00,40000,10.596659732783579,C5
209437,O_SELECTED,10913,2012-02-22 09:15:48.440000+00:00,40000,10.596659732783579,C5
209437,A_FINALIZED,10913,2012-02-22 09:15:48.441000+00:00,40000,10.596659732783579,C5
209437,O_CREATED,10913,2012-02-22 09:15:49.579000+00:00,40000,10.596659732783579,C5
209437,O_SENT,10913,2012-02-22 09:15:49.618000+00:00,40000,10.596659732783579,C5
209437,W_Completeren aanvraag,10913,2012-02-22 09:15:52.312000+00:00,40000,10.596659732783579,C5
209437,O_SENT_BACK,10899,2012-02-28 09:09:14.163000+00:00,40000,10.596659732783579,C5
209437,W_Nabellen offertes,10899,2012-02-28 09:09:16.710000+00:00,40000,10.596659732783579,C5
209437,W_Valideren aanvraag,10629,2012-02-28 11:22:54.414000+00:00,40000,10.596659732783579,C5
209437,W_Valideren aanvraag,10629,2012-02-28 12:00:00.879000+00:00,40000,10.596659732783579,C5
209437,W_Valideren aanvraag,10629,2012-02-28 12:13:18.673000+00:00,40000,10.596659732783579,C5
209437,O_DECLINED,10629,2012-02-28 12:42:56.056000+00:00,40000,10.596659732783579,C5
209437,A_DECLINED,10629,2012-02-28 12:42:56.056000+00:00,40000,10.596659732783579,C5
209437,W_Valideren aanvraag,10629,2012-02-28 12:43:01.067000+00:00,40000,10.596659732783579,C5
209455,A_SUBMITTED,112,2012-02-14 20:16:36.217000+00:00,40000,10.596659732783579,C5
209455,A_PARTLYSUBMITTED,112,2012-02-14 20:16:37.235000+00:00,40000,10.596659732783579,C5
209455,A_PREACCEPTED,112,2012-02-14 20:17:17.829000+00:00,40000,10.596659732783579,C5
209455,W_Completeren aanvraag,10861,2012-02-15 08:25:36.146000+00:00,40000,10.596659732783579,C5
209455,A_ACCEPTED,11122,2012-02-15 12:53:27.238000+00:00,40000,10.596659732783579,C5
209455,O_SELECTED,11122,2012-02-15 12:55:38.761000+00:00,40000,10.596659732783579,C5
209455,A_FINALIZED,11122,2012-02-15 12:55:38.762000+00:00,40000,10.596659732783579,C5
209455,O_CREATED,11122,2012-02-15 12:55:39.975000+00:00,40000,10.596659732783579,C5
209455,O_SENT,11122,2012-02-15 12:55:40.013000+00:00,40000,10.596659732783579,C5
209455,W_Completeren aanvraag,11122,2012-02-15 12:55:42.337000+00:00,40000,10.596659732783579,C5
209455,W_Nabellen offertes,11122,2012-02-15 12:57:55.124000+00:00,40000,10.596659732783579,C5
209455,W_Nabellen offertes,11122,2012-02-22 14:12:50.528000+00:00,40000,10.596659732783579,C5
209455,W_Nabellen offertes,10881,2012-02-22 17:59:59.483000+00:00,40000,10.596659732783579,C5
209455,W_Nabellen offertes,10933,2012-02-23 19:38:30.309000+00:00,40000,10.596659732783579,C5
209455,W_Nabellen offertes,10933,2012-02-23 19:40:14.510000+00:00,40000,10.596659732783579,C5
209455,O_SENT_BACK,10899,2012-03-07 09:07:56.308000+00:00,40000,10.596659732783579,C5
209455,W_Nabellen offertes,10899,2012-03-07 09:07:58.614000+00:00,40000,10.596659732783579,C5
209455,W_Valideren aanvraag,10809,2012-03-12 09:47:51.069000+00:00,40000,10.596659732783579,C5
209455,W_Valideren aanvraag,10809,2012-03-12 10:29:52.159000+00:00,40000,10.596659732783579,C5
209455,W_Nabellen incomplete dossiers,11009,2012-03-12 11:26:50.085000+00:00,40000,10.596659732783579,C5
209455,W_Nabellen incomplete dossiers,10809,2012-03-12 14:19:03.455000+00:00,40000,10.596659732783579,C5
209455,W_Nabellen incomplete dossiers,10809,2012-03-13 15:17:33.749000+00:00,40000,10.596659732783579,C5
209455,W_Nabellen incomplete dossiers,10809,2012-03-14 07:00:11.720000+00:00,40000,10.596659732783579,C5
209455,W_Nabellen incomplete dossiers,10809,2012-03-14 07:50:17.615000+00:00,40000,10.596659732783579,C5
209455,W_Nabellen incomplete dossiers,10809,2012-03-14 08:12:13.489000+00:00,40000,10.596659732783579,C5
209455,W_Nabellen incomplete dossiers,10863,2012-03-14 13:17:46.226000+00:00,40000,10.596659732783579,C5
209461,A_SUBMITTED,112,2012-02-14 20:22:29.671000+00:00,9000,9.105090961257085,C5
209461,A_PARTLYSUBMITTED,112,2012-02-14 20:22:29.860000+00:00,9000,9.105090961257085,C5
209461,A_PREACCEPTED,112,2012-02-14 20:23:05.850000+00:00,9000,9.105090961257085,C5
209461,A_ACCEPTED,10861,2012-02-15 08:41:24.219000+00:00,9000,9.105090961257085,C5
209461,O_SELECTED,10861,2012-02-15 08:45:19.348000+00:00,9000,9.105090961257085,C5
209461,A_FINALIZED,10861,2012-02-15 08:45:19.348000+00:00,9000,9.105090961257085,C5
209461,O_CREATED,10861,2012-02-15 08:46:08.200000+00:00,9000,9.105090961257085,C5
209461,O_SENT,10861,2012-02-15 08:46:08.230000+00:00,9000,9.105090961257085,C5
209461,W_Completeren aanvraag,10861,2012-02-15 08:46:10.102000+00:00,9000,9.105090961257085,C5
209461,W_Nabellen offertes,10861,2012-02-15 08:49:24.276000+00:00,9000,9.105090961257085,C5
209461,O_SENT_BACK,10899,2012-02-21 11:05:34.575000+00:00,9000,9.105090961257085,C5
209461,W_Nabellen offertes,10899,2012-02-21 11:05:36.008000+00:00,9000,9.105090961257085,C5
209461,W_Valideren aanvraag,10609,2012-02-22 07:58:59.981000+00:00,9000,9.105090961257085,C5
209461,W_Valideren aanvraag,10609,2012-02-22 08:18:46.087000+00:00,9000,9.105090961257085,C5
209461,W_Nabellen incomplete dossiers,10609,2012-02-22 08:19:23.225000+00:00,9000,9.105090961257085,C5
209461,W_Nabellen incomplete dossiers,10609,2012-02-22 08:20:16.865000+00:00,9000,9.105090961257085,C5
209461,W_Nabellen incomplete dossiers,11003,2012-02-22 16:21:44.170000+00:00,9000,9.105090961257085,C5
209461,W_Nabellen incomplete dossiers,11203,2012-02-22 18:44:38.703000+00:00,9000,9.105090961257085,C5
209461,W_Nabellen incomplete dossiers,10913,2012-02-23 08:30:57.034000+00:00,9000,9.105090961257085,C5
209461,W_Nabellen incomplete dossiers,10913,2012-02-23 09:36:44.095000+00:00,9000,9.105090961257085,C5
209461,W_Nabellen incomplete dossiers,10913,2012-02-23 10:53:34.455000+00:00,9000,9.105090961257085,C5
209461,W_Nabellen incomplete dossiers,10913,2012-02-23 10:55:03.581000+00:00,9000,9.105090961257085,C5
209461,O_DECLINED,10609,2012-02-23 11:35:35.180000+00:00,9000,9.105090961257085,C5
209461,A_DECLINED,10609,2012-02-23 11:35:35.180000+00:00,9000,9.105090961257085,C5
209461,W_Nabellen incomplete dossiers,10609,2012-02-23 11:35:38.772000+00:00,9000,9.105090961257085,C5
209499,A_SUBMITTED,112,2012-02-14 21:22:06.138000+00:00,50000,10.819798284210286,C5
209499,A_PARTLYSUBMITTED,112,2012-02-14 21:22:16.070000+00:00,50000,10.819798284210286,C5
209499,A_PREACCEPTED,10861,2012-02-15 08:13:02.712000+00:00,50000,10.819798284210286,C5
209499,W_Afhandelen leads,10861,2012-02-15 08:13:04.795000+00:00,50000,10.819798284210286,C5
209499,W_Completeren aanvraag,10861,2012-02-15 08:53:31.191000+00:00,50000,10.819798284210286,C5
209499,W_Completeren aanvraag,10861,2012-02-15 15:00:56.345000+00:00,50000,10.819798284210286,C5
209499,W_Completeren aanvraag,11119,2012-02-15 18:25:37.269000+00:00,50000,10.819798284210286,C5
209499,A_ACCEPTED,11203,2012-02-15 18:54:41.831000+00:00,50000,10.819798284210286,C5
209499,A_FINALIZED,11203,2012-02-15 19:07:00.204000+00:00,50000,10.819798284210286,C5
209499,O_SELECTED,11203,2012-02-15 19:07:00.204000+00:00,50000,10.819798284210286,C5
209499,O_CREATED,11203,2012-02-15 19:07:01.873000+00:00,50000,10.819798284210286,C5
209499,O_SENT,11203,2012-02-15 19:07:01.902000+00:00,50000,10.819798284210286,C5
209499,W_Completeren aanvraag,11203,2012-02-15 19:07:03.260000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen offertes,11299,2012-02-22 12:50:14.380000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen offertes,11122,2012-02-22 15:16:20.849000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen offertes,11122,2012-02-22 15:19:17.131000+00:00,50000,10.819798284210286,C5
209499,O_SENT_BACK,11259,2012-02-29 10:51:45.761000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen offertes,11259,2012-02-29 10:51:47.278000+00:00,50000,10.819798284210286,C5
209499,W_Valideren aanvraag,10972,2012-03-01 18:49:12.822000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen incomplete dossiers,11003,2012-03-01 19:27:13.933000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen incomplete dossiers,10881,2012-03-02 08:26:02.028000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen incomplete dossiers,10912,2012-03-02 13:34:27.258000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen incomplete dossiers,10912,2012-03-02 14:46:11.525000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen incomplete dossiers,11122,2012-03-02 16:53:37.240000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen incomplete dossiers,11049,2012-03-06 07:42:13.206000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen incomplete dossiers,11049,2012-03-06 07:45:10.793000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen incomplete dossiers,10972,2012-03-06 08:18:18.869000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen incomplete dossiers,10972,2012-03-06 08:32:01.732000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen incomplete dossiers,10972,2012-03-06 08:52:22.668000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen incomplete dossiers,10982,2012-03-07 09:41:14.826000+00:00,50000,10.819798284210286,C5
209499,W_Nabellen incomplete dossiers,10982,2012-03-08 17:47:28.056000+00:00,50000,10.819798284210286,C5
209511,A_SUBMITTED,112,2012-02-14 22:15:38.038000+00:00,15000,9.61587214452889,C5
209511,A_PARTLYSUBMITTED,112,2012-02-14 22:15:39.303000+00:00,15000,9.61587214452889,C5
209511,A_PREACCEPTED,112,2012-02-14 22:16:20.957000+00:00,15000,9.61587214452889,C5
209511,A_ACCEPTED,10861,2012-02-15 11:11:06.614000+00:00,15000,9.61587214452889,C5
209511,O_SELECTED,10861,2012-02-15 11:14:38.817000+00:00,15000,9.61587214452889,C5
209511,A_FINALIZED,10861,2012-02-15 11:14:38.817000+00:00,15000,9.61587214452889,C5
209511,O_CREATED,10861,2012-02-15 11:15:27.128000+00:00,15000,9.61587214452889,C5
209511,O_SENT,10861,2012-02-15 11:15:27.230000+00:00,15000,9.61587214452889,C5
209511,W_Completeren aanvraag,10861,2012-02-15 11:15:29.567000+00:00,15000,9.61587214452889,C5
209511,W_Nabellen offertes,10861,2012-02-15 11:15:46.111000+00:00,15000,9.61587214452889,C5
209511,W_Nabellen offertes,10861,2012-02-15 11:26:18.620000+00:00,15000,9.61587214452889,C5
209511,W_Nabellen offertes,11169,2012-02-17 08:22:53.829000+00:00,15000,9.61587214452889,C5
209511,W_Nabellen offertes,11203,2012-02-18 10:44:57.762000+00:00,15000,9.61587214452889,C5
209511,O_SENT_BACK,11259,2012-02-21 10:30:07.832000+00:00,15000,9.61587214452889,C5
209511,W_Nabellen offertes,11259,2012-02-21 10:30:09.879000+00:00,15000,9.61587214452889,C5
209511,W_Valideren aanvraag,11289,2012-02-21 19:15:14.695000+00:00,15000,9.61587214452889,C5
209511,W_Valideren aanvraag,10809,2012-02-22 08:20:27.060000+00:00,15000,9.61587214452889,C5
209511,A_DECLINED,10809,2012-02-22 09:08:55.509000+00:00,15000,9.61587214452889,C5
209511,O_DECLINED,10809,2012-02-22 09:08:55.509000+00:00,15000,9.61587214452889,C5
209511,W_Valideren aanvraag,10809,2012-02-22 09:09:01.095000+00:00,15000,9.61587214452889,C5
209559,A_SUBMITTED,112,2012-02-15 05:43:15.914000+00:00,30000,10.308985993422082,C5
209559,A_PARTLYSUBMITTED,112,2012-02-15 05:43:27.785000+00:00,30000,10.308985993422082,C5
209559,A_PREACCEPTED,112,2012-02-15 05:44:41.620000+00:00,30000,10.308985993422082,C5
209559,W_Completeren aanvraag,10861,2012-02-15 10:19:55.942000+00:00,30000,10.308985993422082,C5
209559,A_ACCEPTED,11319,2012-02-15 12:42:12.113000+00:00,30000,10.308985993422082,C5
209559,O_SELECTED,11319,2012-02-15 12:44:50.296000+00:00,30000,10.308985993422082,C5
209559,A_FINALIZED,11319,2012-02-15 12:44:50.296000+00:00,30000,10.308985993422082,C5
209559,O_CREATED,11319,2012-02-15 12:44:51.657000+00:00,30000,10.308985993422082,C5
209559,O_SENT,11319,2012-02-15 12:44:52.787000+00:00,30000,10.308985993422082,C5
209559,W_Completeren aanvraag,11319,2012-02-15 12:44:54.062000+00:00,30000,10.308985993422082,C5
209559,W_Nabellen offertes,11319,2012-02-15 12:47:33.275000+00:00,30000,10.308985993422082,C5
209559,O_SELECTED,11049,2012-02-21 14:14:29.597000+00:00,30000,10.308985993422082,C5
209559,O_CANCELLED,11049,2012-02-21 14:14:29.597000+00:00,30000,10.308985993422082,C5
209559,O_CREATED,11049,2012-02-21 14:14:30.601000+00:00,30000,10.308985993422082,C5
209559,O_SENT,11049,2012-02-21 14:14:30.661000+00:00,30000,10.308985993422082,C5
209559,W_Nabellen offertes,11049,2012-02-21 14:14:32.792000+00:00,30000,10.308985993422082,C5
209559,O_SENT_BACK,11259,2012-02-29 10:50:59.802000+00:00,30000,10.308985993422082,C5
209559,W_Nabellen offertes,11259,2012-02-29 10:51:01.178000+00:00,30000,10.308985993422082,C5
209559,W_Valideren aanvraag,10972,2012-03-01 18:15:53.545000+00:00,30000,10.308985993422082,C5
209559,O_DECLINED,10972,2012-03-01 18:20:51.115000+00:00,30000,10.308985993422082,C5
209559,A_DECLINED,10972,2012-03-01 18:20:51.115000+00:00,30000,10.308985993422082,C5
209559,W_Nabellen incomplete dossiers,10972,2012-03-01 18:20:56.034000+00:00,30000,10.308985993422082,C5
209607,A_SUBMITTED,112,2012-02-15 09:24:05.395000+00:00,5000,8.517393171418904,C5
209607,A_PARTLYSUBMITTED,112,2012-02-15 09:24:05.571000+00:00,5000,8.517393171418904,C5
209607,A_PREACCEPTED,112,2012-02-15 09:24:51.034000+00:00,5000,8.517393171418904,C5
209607,A_ACCEPTED,11181,2012-02-15 09:30:18.723000+00:00,5000,8.517393171418904,C5
209607,A_FINALIZED,11181,2012-02-15 09:35:12.173000+00:00,5000,8.517393171418904,C5
209607,O_SELECTED,11181,2012-02-15 09:35:12.173000+00:00,5000,8.517393171418904,C5
209607,O_CREATED,11181,2012-02-15 09:35:13.376000+00:00,5000,8.517393171418904,C5
209607,O_SENT,11181,2012-02-15 09:35:13.420000+00:00,5000,8.517393171418904,C5
209607,W_Completeren aanvraag,11181,2012-02-15 09:35:15.111000+00:00,5000,8.517393171418904,C5
209607,O_CANCELLED,11181,2012-02-15 09:36:38.632000+00:00,5000,8.517393171418904,C5
209607,O_SELECTED,11181,2012-02-15 09:36:38.632000+00:00,5000,8.517393171418904,C5
209607,O_CREATED,11181,2012-02-15 09:36:39.628000+00:00,5000,8.517393171418904,C5
209607,O_SENT,11181,2012-02-15 09:36:39.660000+00:00,5000,8.517393171418904,C5
209607,W_Nabellen offertes,11181,2012-02-15 09:36:41.717000+00:00,5000,8.517393171418904,C5
209607,W_Nabellen offertes,11181,2012-02-15 09:43:44.808000+00:00,5000,8.517393171418904,C5
209607,W_Nabellen offertes,11122,2012-02-22 13:27:18.316000+00:00,5000,8.517393171418904,C5
209607,O_SENT_BACK,11259,2012-02-23 09:26:43.222000+00:00,5000,8.517393171418904,C5
209607,W_Nabellen offertes,11259,2012-02-23 09:26:44.758000+00:00,5000,8.517393171418904,C5
209607,O_DECLINED,10609,2012-02-24 16:35:17.202000+00:00,5000,8.517393171418904,C5
209607,A_DECLINED,10609,2012-02-24 16:35:17.202000+00:00,5000,8.517393171418904,C5
209607,W_Valideren aanvraag,10609,2012-02-24 16:35:21.945000+00:00,5000,8.517393171418904,C5
209625,A_SUBMITTED,112,2012-02-15 10:01:41.844000+00:00,5000,8.517393171418904,C5
209625,A_PARTLYSUBMITTED,112,2012-02-15 10:01:42.059000+00:00,5000,8.517393171418904,C5
209625,A_PREACCEPTED,10932,2012-02-15 11:13:34.752000+00:00,5000,8.517393171418904,C5
209625,W_Afhandelen leads,10932,2012-02-15 11:13:35.923000+00:00,5000,8.517393171418904,C5
209625,W_Completeren aanvraag,11169,2012-02-15 14:21:28.318000+00:00,5000,8.517393171418904,C5
209625,W_Completeren aanvraag,11203,2012-02-15 15:02:52.240000+00:00,5000,8.517393171418904,C5
209625,W_Completeren aanvraag,11003,2012-02-16 14:34:15.349000+00:00,5000,8.517393171418904,C5
209625,W_Completeren aanvraag,11121,2012-02-17 09:03:29.926000+00:00,5000,8.517393171418904,C5
209625,A_ACCEPTED,11019,2012-02-17 17:29:56.683000+00:00,5000,8.517393171418904,C5
209625,O_SELECTED,11019,2012-02-17 17:34:26.506000+00:00,5000,8.517393171418904,C5
209625,A_FINALIZED,11019,2012-02-17 17:34:26.506000+00:00,5000,8.517393171418904,C5
209625,O_CREATED,11019,2012-02-17 17:35:16.188000+00:00,5000,8.517393171418904,C5
209625,O_SENT,11019,2012-02-17 17:35:16.223000+00:00,5000,8.517393171418904,C5
209625,W_Completeren aanvraag,11019,2012-02-17 17:35:18.620000+00:00,5000,8.517393171418904,C5
209625,W_Nabellen offertes,11300,2012-02-24 10:44:52.519000+00:00,5000,8.517393171418904,C5
209625,W_Nabellen offertes,11302,2012-02-24 14:34:13.165000+00:00,5000,8.517393171418904,C5
209625,W_Nabellen offertes,11300,2012-02-24 15:34:14.204000+00:00,5000,8.517393171418904,C5
209625,W_Nabellen offertes,11319,2012-03-05 08:58:29.170000+00:00,5000,8.517393171418904,C5
209625,W_Nabellen offertes,11319,2012-03-05 09:25:11.787000+00:00,5000,8.517393171418904,C5
209625,O_SENT_BACK,11049,2012-03-06 09:43:09.376000+00:00,5000,8.517393171418904,C5
209625,W_Nabellen offertes,11049,2012-03-06 09:43:10.946000+00:00,5000,8.517393171418904,C5
209625,W_Valideren aanvraag,10972,2012-03-13 07:40:21.614000+00:00,5000,8.517393171418904,C5
209625,W_Nabellen incomplete dossiers,11180,2012-03-13 11:25:23.686000+00:00,5000,8.517393171418904,C5
209625,W_Nabellen incomplete dossiers,10912,2012-03-13 15:50:20.343000+00:00,5000,8.517393171418904,C5
209625,W_Nabellen incomplete dossiers,10912,2012-03-13 15:57:53.852000+00:00,5000,8.517393171418904,C5
209652,A_SUBMITTED,112,2012-02-15 10:55:54.230000+00:00,45000,10.714439990727769,C5
209652,A_PARTLYSUBMITTED,112,2012-02-15 10:55:54.460000+00:00,45000,10.714439990727769,C5
