case_id,activity,resource,timestamp,amount_req,log_amount_req,concept
205005,W_Completeren aanvraag,10982,2012-01-30 12:29:56.015000+00:00,15000,9.61587214452889,C3
205005,W_Nabellen offertes,10982,2012-01-30 12:31:29.894000+00:00,15000,9.61587214452889,C3
205005,W_Nabellen offertes,10932,2012-02-07 08:40:06.043000+00:00,15000,9.61587214452889,C3
205005,W_Nabellen offertes,10913,2012-02-11 14:44:24.126000+00:00,15000,9.61587214452889,C3
205005,W_Nabellen offertes,10909,2012-02-18 13:05:24.063000+00:00,15000,9.61587214452889,C3
205005,W_Nabellen offertes,11299,2012-02-22 15:42:42.955000+00:00,15000,9.61587214452889,C3
205005,W_Nabellen offertes,10933,2012-02-23 19:31:23.565000+00:00,15000,9.61587214452889,C3
205005,W_Nabellen offertes,11302,2012-02-24 12:33:11.249000+00:00,15000,9.61587214452889,C3
205005,O_SENT_BACK,10899,2012-02-27 09:48:18.185000+00:00,15000,9.61587214452889,C3
205005,W_Nabellen offertes,10899,2012-02-27 09:48:20.729000+00:00,15000,9.61587214452889,C3
205005,A_APPROVED,10972,2012-02-28 09:43:41.439000+00:00,15000,9.61587214452889,C3
205005,O_ACCEPTED,10972,2012-02-28 09:43:41.439000+00:00,15000,9.61587214452889,C3
205005,A_ACTIVATED,10972,2012-02-28 09:43:41.440000+00:00,15000,9.61587214452889,C3
205005,A_REGISTERED,10972,2012-02-28 09:43:41.440000+00:00,15000,9.61587214452889,C3
205005,W_Valideren aanvraag,10972,2012-02-28 09:43:49.833000+00:00,15000,9.61587214452889,C3
205041,A_SUBMITTED,112,2012-01-30 14:25:00.466000+00:00,15000,9.61587214452889,C3
205041,A_PARTLYSUBMITTED,112,2012-01-30 14:25:00.879000+00:00,15000,9.61587214452889,C3
205041,A_PREACCEPTED,112,2012-01-30 14:25:34.893000+00:00,15000,9.61587214452889,C3
205041,A_ACCEPTED,10909,2012-01-30 14:30:15.126000+00:00,15000,9.61587214452889,C3
205041,A_FINALIZED,10909,2012-01-30 14:31:50.084000+00:00,15000,9.61587214452889,C3
205041,O_SELECTED,10909,2012-01-30 14:31:50.084000+00:00,15000,9.61587214452889,C3
205041,O_CREATED,10909,2012-01-30 14:31:52.652000+00:00,15000,9.61587214452889,C3
205041,O_SENT,10909,2012-01-30 14:31:52.679000+00:00,15000,9.61587214452889,C3
205041,W_Completeren aanvraag,10909,2012-01-30 14:31:53.880000+00:00,15000,9.61587214452889,C3
205041,W_Nabellen offertes,10909,2012-01-30 14:32:32.448000+00:00,15000,9.61587214452889,C3
205041,W_Nabellen offertes,10861,2012-02-01 11:03:08.323000+00:00,15000,9.61587214452889,C3
205041,W_Nabellen offertes,11203,2012-02-07 14:41:41.216000+00:00,15000,9.61587214452889,C3
205041,O_SENT_BACK,10899,2012-02-08 09:58:53.740000+00:00,15000,9.61587214452889,C3
205041,W_Nabellen offertes,10899,2012-02-08 09:58:54.999000+00:00,15000,9.61587214452889,C3
205041,W_Valideren aanvraag,10629,2012-02-10 14:35:00.014000+00:00,15000,9.61587214452889,C3
205041,W_Nabellen incomplete dossiers,11181,2012-02-10 17:40:45.053000+00:00,15000,9.61587214452889,C3
205041,W_Nabellen incomplete dossiers,UNKNOWN,2012-02-10 18:08:05.573000+00:00,15000,9.61587214452889,C3
205041,W_Nabellen incomplete dossiers,10899,2012-02-13 16:04:42.985000+00:00,15000,9.61587214452889,C3
205041,W_Valideren aanvraag,11180,2012-02-13 20:01:17.145000+00:00,15000,9.61587214452889,C3
205041,O_ACCEPTED,10629,2012-02-14 08:46:26.536000+00:00,15000,9.61587214452889,C3
205041,A_REGISTERED,10629,2012-02-14 08:46:26.537000+00:00,15000,9.61587214452889,C3
205041,A_ACTIVATED,10629,2012-02-14 08:46:26.537000+00:00,15000,9.61587214452889,C3
205041,A_APPROVED,10629,2012-02-14 08:46:26.537000+00:00,15000,9.61587214452889,C3
205041,W_Valideren aanvraag,10629,2012-02-14 08:46:32.244000+00:00,15000,9.61587214452889,C3
205059,A_SUBMITTED,112,2012-01-30 16:03:09.635000+00:00,12000,9.392745258631441,C3
205059,A_PARTLYSUBMITTED,112,2012-01-30 16:03:10.246000+00:00,12000,9.392745258631441,C3
205059,A_PREACCEPTED,112,2012-01-30 16:03:51.955000+00:00,12000,9.392745258631441,C3
205059,A_ACCEPTED,11119,2012-01-30 19:10:14.379000+00:00,12000,9.392745258631441,C3
205059,A_FINALIZED,11119,2012-01-30 19:10:54.269000+00:00,12000,9.392745258631441,C3
205059,O_SELECTED,11119,2012-01-30 19:10:54.269000+00:00,12000,9.392745258631441,C3
205059,O_CREATED,11119,2012-01-30 19:10:55.666000+00:00,12000,9.392745258631441,C3
205059,O_SENT,11119,2012-01-30 19:10:55.748000+00:00,12000,9.392745258631441,C3
205059,W_Completeren aanvraag,11119,2012-01-30 19:10:57.021000+00:00,12000,9.392745258631441,C3
205059,W_Nabellen offertes,11119,2012-01-30 19:12:55.700000+00:00,12000,9.392745258631441,C3
205059,O_SENT_BACK,11259,2012-02-09 08:58:46.021000+00:00,12000,9.392745258631441,C3
205059,W_Nabellen offertes,11259,2012-02-09 08:58:49.128000+00:00,12000,9.392745258631441,C3
205059,W_Valideren aanvraag,10629,2012-02-13 08:40:44.108000+00:00,12000,9.392745258631441,C3
205059,W_Nabellen incomplete dossiers,10982,2012-02-13 14:01:09.590000+00:00,12000,9.392745258631441,C3
205059,W_Nabellen incomplete dossiers,10982,2012-02-13 15:18:06.549000+00:00,12000,9.392745258631441,C3
205059,O_SELECTED,11201,2012-02-13 18:13:43.671000+00:00,12000,9.392745258631441,C3
205059,O_CANCELLED,11201,2012-02-13 18:13:43.671000+00:00,12000,9.392745258631441,C3
205059,O_CREATED,11201,2012-02-13 18:13:45.193000+00:00,12000,9.392745258631441,C3
205059,O_SENT,11201,2012-02-13 18:13:45.572000+00:00,12000,9.392745258631441,C3
205059,W_Nabellen incomplete dossiers,11201,2012-02-13 18:13:48.008000+00:00,12000,9.392745258631441,C3
205059,W_Nabellen incomplete dossiers,11201,2012-02-13 18:36:07.467000+00:00,12000,9.392745258631441,C3
205059,W_Nabellen incomplete dossiers,11169,2012-02-15 09:28:24.568000+00:00,12000,9.392745258631441,C3
205059,W_Nabellen incomplete dossiers,10932,2012-02-15 10:39:49.505000+00:00,12000,9.392745258631441,C3
205059,W_Nabellen incomplete dossiers,11169,2012-02-17 15:30:48.655000+00:00,12000,9.392745258631441,C3
205059,O_SENT_BACK,10609,2012-02-20 09:04:32.261000+00:00,12000,9.392745258631441,C3
205059,W_Nabellen incomplete dossiers,10609,2012-02-20 09:04:33.743000+00:00,12000,9.392745258631441,C3
205059,W_Valideren aanvraag,10629,2012-02-20 10:48:35.769000+00:00,12000,9.392745258631441,C3
205059,W_Nabellen incomplete dossiers,10935,2012-02-20 19:23:26.909000+00:00,12000,9.392745258631441,C3
205059,W_Nabellen incomplete dossiers,11122,2012-02-20 19:56:19.346000+00:00,12000,9.392745258631441,C3
205059,O_ACCEPTED,10138,2012-02-21 09:03:42.128000+00:00,12000,9.392745258631441,C3
205059,A_ACTIVATED,10138,2012-02-21 09:03:42.129000+00:00,12000,9.392745258631441,C3
205059,A_APPROVED,10138,2012-02-21 09:03:42.129000+00:00,12000,9.392745258631441,C3
205059,A_REGISTERED,10138,2012-02-21 09:03:42.129000+00:00,12000,9.392745258631441,C3
205059,W_Valideren aanvraag,10138,2012-02-21 09:03:51.430000+00:00,12000,9.392745258631441,C3
205065,A_SUBMITTED,112,2012-01-30 16:10:15.361000+00:00,15000,9.61587214452889,C3
205065,A_PARTLYSUBMITTED,112,2012-01-30 16:10:15.513000+00:00,15000,9.61587214452889,C3
205065,A_PREACCEPTED,11201,2012-01-30 16:19:23.767000+00:00,15000,9.61587214452889,C3
205065,W_Afhandelen leads,11201,2012-01-30 16:19:24.965000+00:00,15000,9.61587214452889,C3
205065,W_Completeren aanvraag,11201,2012-01-30 16:25:00.482000+00:00,15000,9.61587214452889,C3
205065,W_Completeren aanvraag,11201,2012-01-30 16:26:14.825000+00:00,15000,9.61587214452889,C3
205065,A_ACCEPTED,11201,2012-01-30 16:27:27.630000+00:00,15000,9.61587214452889,C3
205065,O_SELECTED,11201,2012-01-30 16:27:44.570000+00:00,15000,9.61587214452889,C3
205065,A_FINALIZED,11201,2012-01-30 16:27:44.570000+00:00,15000,9.61587214452889,C3
205065,O_CREATED,11201,2012-01-30 16:27:45.269000+00:00,15000,9.61587214452889,C3
205065,O_SENT,11201,2012-01-30 16:27:45.292000+00:00,15000,9.61587214452889,C3
205065,W_Completeren aanvraag,11201,2012-01-30 16:27:47.505000+00:00,15000,9.61587214452889,C3
205065,O_SENT_BACK,10899,2012-02-03 12:38:19.591000+00:00,15000,9.61587214452889,C3
205065,W_Nabellen offertes,10899,2012-02-03 12:38:22.141000+00:00,15000,9.61587214452889,C3
205065,W_Valideren aanvraag,10809,2012-02-09 09:06:17.327000+00:00,15000,9.61587214452889,C3
205065,W_Valideren aanvraag,10809,2012-02-09 09:08:56.919000+00:00,15000,9.61587214452889,C3
205065,W_Nabellen incomplete dossiers,10931,2012-02-09 11:22:10.243000+00:00,15000,9.61587214452889,C3
205065,O_SELECTED,11019,2012-02-09 16:30:37.873000+00:00,15000,9.61587214452889,C3
205065,O_CANCELLED,11019,2012-02-09 16:30:37.873000+00:00,15000,9.61587214452889,C3
205065,O_CREATED,11019,2012-02-09 16:30:39.030000+00:00,15000,9.61587214452889,C3
205065,O_SENT,11019,2012-02-09 16:30:39.057000+00:00,15000,9.61587214452889,C3
205065,W_Nabellen incomplete dossiers,11019,2012-02-09 16:30:40.511000+00:00,15000,9.61587214452889,C3
205065,W_Nabellen incomplete dossiers,11181,2012-02-09 18:54:41.010000+00:00,15000,9.61587214452889,C3
205065,W_Nabellen incomplete dossiers,10809,2012-02-10 07:34:17.395000+00:00,15000,9.61587214452889,C3
205065,W_Nabellen incomplete dossiers,11000,2012-02-10 08:09:31.278000+00:00,15000,9.61587214452889,C3
205065,W_Nabellen incomplete dossiers,10899,2012-02-10 08:44:51.771000+00:00,15000,9.61587214452889,C3
205065,O_ACCEPTED,10809,2012-02-10 09:00:41.810000+00:00,15000,9.61587214452889,C3
205065,A_ACTIVATED,10809,2012-02-10 09:00:41.811000+00:00,15000,9.61587214452889,C3
205065,A_APPROVED,10809,2012-02-10 09:00:41.811000+00:00,15000,9.61587214452889,C3
205065,A_REGISTERED,10809,2012-02-10 09:00:41.811000+00:00,15000,9.61587214452889,C3
205065,W_Nabellen incomplete dossiers,10809,2012-02-10 09:01:10.997000+00:00,15000,9.61587214452889,C3
205080,A_SUBMITTED,112,2012-01-30 17:28:07.358000+00:00,20000,9.90353755128617,C3
205080,A_PARTLYSUBMITTED,112,2012-01-30 17:28:07.981000+00:00,20000,9.90353755128617,C3
205080,A_PREACCEPTED,112,2012-01-30 17:28:44.529000+00:00,20000,9.90353755128617,C3
205080,A_ACCEPTED,10982,2012-01-30 17:33:11.084000+00:00,20000,9.90353755128617,C3
205080,O_SELECTED,10982,2012-01-30 17:36:30.333000+00:00,20000,9.90353755128617,C3
205080,A_FINALIZED,10982,2012-01-30 17:36:30.333000+00:00,20000,9.90353755128617,C3
205080,O_CREATED,10982,2012-01-30 17:36:31.523000+00:00,20000,9.90353755128617,C3
205080,O_SENT,10982,2012-01-30 17:36:31.545000+00:00,20000,9.90353755128617,C3
205080,W_Completeren aanvraag,10982,2012-01-30 17:36:33.840000+00:00,20000,9.90353755128617,C3
205080,W_Nabellen offertes,10982,2012-01-30 17:36:54.010000+00:00,20000,9.90353755128617,C3
205080,W_Nabellen offertes,11203,2012-02-07 13:52:56.501000+00:00,20000,9.90353755128617,C3
205080,W_Nabellen offertes,11009,2012-02-07 18:23:57.800000+00:00,20000,9.90353755128617,C3
205080,O_SENT_BACK,11049,2012-02-09 08:41:21.368000+00:00,20000,9.90353755128617,C3
205080,W_Nabellen offertes,11049,2012-02-09 08:41:23.369000+00:00,20000,9.90353755128617,C3
205080,O_ACCEPTED,10972,2012-02-13 08:37:04.727000+00:00,20000,9.90353755128617,C3
205080,A_REGISTERED,10972,2012-02-13 08:37:04.727000+00:00,20000,9.90353755128617,C3
205080,A_APPROVED,10972,2012-02-13 08:37:04.727000+00:00,20000,9.90353755128617,C3
205080,A_ACTIVATED,10972,2012-02-13 08:37:04.728000+00:00,20000,9.90353755128617,C3
205080,W_Valideren aanvraag,10972,2012-02-13 08:37:10.330000+00:00,20000,9.90353755128617,C3
205122,A_SUBMITTED,112,2012-01-30 19:38:05.453000+00:00,8000,8.987321812850125,C3
205122,A_PARTLYSUBMITTED,112,2012-01-30 19:38:05.629000+00:00,8000,8.987321812850125,C3
205122,A_PREACCEPTED,112,2012-01-30 19:38:46.703000+00:00,8000,8.987321812850125,C3
205122,A_ACCEPTED,10912,2012-01-30 19:46:07.323000+00:00,8000,8.987321812850125,C3
205122,O_SELECTED,10912,2012-01-30 19:48:29.729000+00:00,8000,8.987321812850125,C3
205122,A_FINALIZED,10912,2012-01-30 19:48:29.729000+00:00,8000,8.987321812850125,C3
205122,O_CREATED,10912,2012-01-30 19:48:31.208000+00:00,8000,8.987321812850125,C3
205122,O_SENT,10912,2012-01-30 19:48:31.235000+00:00,8000,8.987321812850125,C3
205122,W_Completeren aanvraag,10912,2012-01-30 19:48:32.443000+00:00,8000,8.987321812850125,C3
205122,W_Nabellen offertes,10913,2012-02-02 13:55:21.869000+00:00,8000,8.987321812850125,C3
205122,W_Nabellen offertes,10913,2012-02-02 14:01:31.506000+00:00,8000,8.987321812850125,C3
205122,O_CANCELLED,11203,2012-02-03 13:14:56.308000+00:00,8000,8.987321812850125,C3
205122,O_SELECTED,11203,2012-02-03 13:14:56.308000+00:00,8000,8.987321812850125,C3
205122,O_CREATED,11203,2012-02-03 13:14:57.311000+00:00,8000,8.987321812850125,C3
205122,O_SENT,11203,2012-02-03 13:14:57.337000+00:00,8000,8.987321812850125,C3
205122,W_Nabellen offertes,11203,2012-02-03 13:14:59.650000+00:00,8000,8.987321812850125,C3
205122,W_Nabellen offertes,10982,2012-02-09 17:10:22.392000+00:00,8000,8.987321812850125,C3
205122,W_Nabellen offertes,10982,2012-02-09 17:13:32.829000+00:00,8000,8.987321812850125,C3
205122,O_SENT_BACK,10609,2012-02-10 10:19:26.887000+00:00,8000,8.987321812850125,C3
205122,W_Nabellen offertes,10609,2012-02-10 10:19:29+00:00,8000,8.987321812850125,C3
205122,O_SELECTED,10609,2012-02-10 10:34:37.604000+00:00,8000,8.987321812850125,C3
205122,O_CANCELLED,10609,2012-02-10 10:34:37.604000+00:00,8000,8.987321812850125,C3
205122,O_CREATED,10609,2012-02-10 10:35:25.084000+00:00,8000,8.987321812850125,C3
205122,O_SENT,10609,2012-02-10 10:35:25.118000+00:00,8000,8.987321812850125,C3
205122,W_Valideren aanvraag,10609,2012-02-10 10:35:27.591000+00:00,8000,8.987321812850125,C3
205122,W_Nabellen incomplete dossiers,10609,2012-02-10 10:42:11.495000+00:00,8000,8.987321812850125,C3
205122,W_Nabellen incomplete dossiers,10982,2012-02-10 11:06:08.413000+00:00,8000,8.987321812850125,C3
205122,W_Nabellen incomplete dossiers,11181,2012-02-10 14:27:59.638000+00:00,8000,8.987321812850125,C3
205122,W_Nabellen incomplete dossiers,11181,2012-02-11 10:08:53.280000+00:00,8000,8.987321812850125,C3
205122,W_Nabellen incomplete dossiers,11181,2012-02-11 10:25:53.036000+00:00,8000,8.987321812850125,C3
205122,W_Nabellen incomplete dossiers,11181,2012-02-11 16:02:51.007000+00:00,8000,8.987321812850125,C3
205122,W_Nabellen incomplete dossiers,10982,2012-02-13 15:30:41.035000+00:00,8000,8.987321812850125,C3
205122,O_SENT_BACK,10899,2012-02-15 11:41:28.754000+00:00,8000,8.987321812850125,C3
205122,W_Nabellen incomplete dossiers,10899,2012-02-15 11:41:30.714000+00:00,8000,8.987321812850125,C3
205122,W_Valideren aanvraag,10972,2012-02-15 12:57:18.906000+00:00,8000,8.987321812850125,C3
205122,A_ACTIVATED,10972,2012-02-15 13:05:05.523000+00:00,8000,8.987321812850125,C3
205122,A_APPROVED,10972,2012-02-15 13:05:05.523000+00:00,8000,8.987321812850125,C3
205122,O_ACCEPTED,10972,2012-02-15 13:05:05.523000+00:00,8000,8.987321812850125,C3
205122,A_REGISTERED,10972,2012-02-15 13:05:05.523000+00:00,8000,8.987321812850125,C3
205122,W_Valideren aanvraag,10972,2012-02-15 13:05:11.982000+00:00,8000,8.987321812850125,C3
205125,A_SUBMITTED,112,2012-01-30 20:09:14.456000+00:00,24000,10.085850775128717,C3
205125,A_PARTLYSUBMITTED,112,2012-01-30 20:09:14.917000+00:00,24000,10.085850775128717,C3
205125,A_PREACCEPTED,11169,2012-01-31 08:19:08.551000+00:00,24000,10.085850775128717,C3
205125,W_Afhandelen leads,11169,2012-01-31 08:19:09.835000+00:00,24000,10.085850775128717,C3
205125,W_Completeren aanvraag,10932,2012-01-31 11:40:22.060000+00:00,24000,10.085850775128717,C3
205125,W_Completeren aanvraag,10889,2012-01-31 17:56:06.516000+00:00,24000,10.085850775128717,C3
205125,W_Completeren aanvraag,11179,2012-02-01 11:07:15.158000+00:00,24000,10.085850775128717,C3
205125,A_ACCEPTED,10933,2012-02-01 19:57:23.831000+00:00,24000,10.085850775128717,C3
205125,A_FINALIZED,10933,2012-02-01 20:04:01.796000+00:00,24000,10.085850775128717,C3
205125,O_SELECTED,10933,2012-02-01 20:04:01.796000+00:00,24000,10.085850775128717,C3
205125,O_CREATED,10933,2012-02-01 20:04:03.116000+00:00,24000,10.085850775128717,C3
205125,O_SENT,10933,2012-02-01 20:04:03.158000+00:00,24000,10.085850775128717,C3
205125,W_Completeren aanvraag,10933,2012-02-01 20:04:04.799000+00:00,24000,10.085850775128717,C3
205125,W_Nabellen offertes,11179,2012-02-10 11:59:44.383000+00:00,24000,10.085850775128717,C3
205125,W_Nabellen offertes,11203,2012-02-16 12:18:46.910000+00:00,24000,10.085850775128717,C3
205125,O_SENT_BACK,10899,2012-02-22 09:00:56.025000+00:00,24000,10.085850775128717,C3
205125,W_Nabellen offertes,10899,2012-02-22 09:00:57.495000+00:00,24000,10.085850775128717,C3
205125,W_Valideren aanvraag,11289,2012-02-23 11:42:25.349000+00:00,24000,10.085850775128717,C3
205125,W_Valideren aanvraag,11289,2012-02-23 13:48:09.146000+00:00,24000,10.085850775128717,C3
205125,W_Nabellen incomplete dossiers,10982,2012-02-23 15:12:51.636000+00:00,24000,10.085850775128717,C3
205125,W_Nabellen incomplete dossiers,11169,2012-02-23 15:22:30.401000+00:00,24000,10.085850775128717,C3
205125,W_Nabellen incomplete dossiers,11121,2012-02-23 15:46:21.089000+00:00,24000,10.085850775128717,C3
205125,W_Nabellen incomplete dossiers,11169,2012-02-23 15:53:56.457000+00:00,24000,10.085850775128717,C3
205125,W_Nabellen incomplete dossiers,10881,2012-02-23 16:38:34.110000+00:00,24000,10.085850775128717,C3
205125,W_Nabellen incomplete dossiers,10881,2012-02-23 16:45:50.783000+00:00,24000,10.085850775128717,C3
205125,W_Nabellen incomplete dossiers,10931,2012-02-24 14:36:24.946000+00:00,24000,10.085850775128717,C3
205125,W_Nabellen incomplete dossiers,10982,2012-02-25 12:03:06.139000+00:00,24000,10.085850775128717,C3
205125,W_Nabellen incomplete dossiers,11049,2012-02-27 08:43:48.066000+00:00,24000,10.085850775128717,C3
205125,W_Nabellen incomplete dossiers,11049,2012-02-27 08:50:13.183000+00:00,24000,10.085850775128717,C3
205125,W_Valideren aanvraag,11289,2012-02-27 10:49:36.396000+00:00,24000,10.085850775128717,C3
205125,A_ACTIVATED,10809,2012-02-27 11:29:37.801000+00:00,24000,10.085850775128717,C3
205125,A_REGISTERED,10809,2012-02-27 11:29:37.801000+00:00,24000,10.085850775128717,C3
205125,A_APPROVED,10809,2012-02-27 11:29:37.801000+00:00,24000,10.085850775128717,C3
205125,O_ACCEPTED,10809,2012-02-27 11:29:37.801000+00:00,24000,10.085850775128717,C3
205125,W_Valideren aanvraag,10809,2012-02-27 11:29:44.950000+00:00,24000,10.085850775128717,C3
205131,A_SUBMITTED,112,2012-01-30 20:21:36.174000+00:00,25000,10.12667110305036,C3
205131,A_PARTLYSUBMITTED,112,2012-01-30 20:21:36.323000+00:00,25000,10.12667110305036,C3
205131,A_PREACCEPTED,112,2012-01-30 20:22:12.791000+00:00,25000,10.12667110305036,C3
205131,A_ACCEPTED,10931,2012-01-31 08:46:37.508000+00:00,25000,10.12667110305036,C3
205131,A_FINALIZED,10931,2012-01-31 08:48:20.089000+00:00,25000,10.12667110305036,C3
205131,O_SELECTED,10931,2012-01-31 08:48:20.089000+00:00,25000,10.12667110305036,C3
205131,O_CREATED,10931,2012-01-31 08:48:21.156000+00:00,25000,10.12667110305036,C3
205131,O_SENT,10931,2012-01-31 08:48:21.199000+00:00,25000,10.12667110305036,C3
205131,W_Completeren aanvraag,10931,2012-01-31 08:48:22.420000+00:00,25000,10.12667110305036,C3
205131,O_SELECTED,10931,2012-01-31 08:49:06.352000+00:00,25000,10.12667110305036,C3
205131,O_CANCELLED,10931,2012-01-31 08:49:06.352000+00:00,25000,10.12667110305036,C3
205131,O_CREATED,10931,2012-01-31 08:49:07.675000+00:00,25000,10.12667110305036,C3
205131,O_SENT,10931,2012-01-31 08:49:07.700000+00:00,25000,10.12667110305036,C3
205131,W_Nabellen offertes,10931,2012-01-31 08:49:08.939000+00:00,25000,10.12667110305036,C3
205131,W_Nabellen offertes,10931,2012-01-31 08:50:36.426000+00:00,25000,10.12667110305036,C3
205131,W_Nabellen offertes,11203,2012-02-07 15:02:24.613000+00:00,25000,10.12667110305036,C3
205131,O_SENT_BACK,11049,2012-02-09 09:32:50.487000+00:00,25000,10.12667110305036,C3
205131,W_Nabellen offertes,11049,2012-02-09 09:32:51.811000+00:00,25000,10.12667110305036,C3
205131,W_Valideren aanvraag,10972,2012-02-13 09:52:34.272000+00:00,25000,10.12667110305036,C3
205131,W_Nabellen incomplete dossiers,11180,2012-02-13 18:04:06.432000+00:00,25000,10.12667110305036,C3
205131,W_Nabellen incomplete dossiers,11259,2012-02-14 09:53:25.552000+00:00,25000,10.12667110305036,C3
205131,O_SELECTED,10972,2012-02-14 11:20:11.003000+00:00,25000,10.12667110305036,C3
205131,O_CANCELLED,10972,2012-02-14 11:20:11.003000+00:00,25000,10.12667110305036,C3
205131,O_CREATED,10972,2012-02-14 11:20:12.337000+00:00,25000,10.12667110305036,C3
205131,O_SENT,10972,2012-02-14 11:20:12.394000+00:00,25000,10.12667110305036,C3
205131,W_Valideren aanvraag,10972,2012-02-14 11:20:14.757000+00:00,25000,10.12667110305036,C3
205131,O_SENT_BACK,10972,2012-02-14 11:28:08.710000+00:00,25000,10.12667110305036,C3
205131,W_Nabellen incomplete dossiers,10972,2012-02-14 11:28:10.430000+00:00,25000,10.12667110305036,C3
205131,A_APPROVED,10972,2012-02-14 11:29:02.200000+00:00,25000,10.12667110305036,C3
