case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN725;W_Nabellen incomplete dossiers-START;10932;2012-05-03 14:05:55;109142.53125;50109.81640625;not_approved
GEN725;W_Nabellen incomplete dossiers-COMPLETE;10982;2012-05-03 14:07:28;109142.53125;50109.81640625;not_approved
GEN725;W_Nabellen incomplete dossiers-START;10881;2012-05-04 01:47:08;109142.53125;50109.81640625;not_approved
GEN725;W_Nabellen incomplete dossiers-COMPLETE;11000;2012-05-04 01:47:41;109142.53125;50109.81640625;not_approved
GEN725;O_CANCELLED-COMPLETE;10913;2012-05-04 01:47:41;109142.53125;50109.81640625;not_approved
GEN725;A_DECLINED-COMPLETE;11001;2012-05-04 01:51:37;109142.53125;50109.81640625;not_approved
GEN726;A_SUBMITTED-COMPLETE;112;2012-04-20 04:16:24;107751.3203125;46998.9921875;not_approved
GEN726;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 04:16:25;107751.3203125;46998.9921875;not_approved
GEN726;W_Nabellen offertes-SCHEDULE;112;2012-04-20 04:16:55;107751.3203125;46998.9921875;not_approved
GEN726;W_Afhandelen leads-START;11009;2012-04-20 04:16:55;107751.3203125;46998.9921875;not_approved
GEN726;A_PREACCEPTED-COMPLETE;11189;2012-04-20 06:43:08;107751.3203125;46998.9921875;not_approved
GEN726;W_Completeren aanvraag-SCHEDULE;11120;2012-04-20 06:43:08;107751.3203125;46998.9921875;not_approved
GEN726;W_Afhandelen leads-COMPLETE;11201;2012-04-20 06:43:08;107751.3203125;46998.9921875;not_approved
GEN726;W_Completeren aanvraag-START;11003;2012-04-20 06:43:39;107751.3203125;46998.9921875;not_approved
GEN726;W_Completeren aanvraag-COMPLETE;10861;2012-04-20 06:43:57;107751.3203125;46998.9921875;not_approved
GEN726;A_FINALIZED-COMPLETE;11179;2012-04-20 07:05:15;107751.3203125;46998.9921875;not_approved
GEN726;O_CREATED-COMPLETE;11189;2012-04-20 07:05:15;107751.3203125;46998.9921875;not_approved
GEN726;O_SENT-COMPLETE;11169;2012-04-20 07:05:16;107751.3203125;46998.9921875;not_approved
GEN726;W_Nabellen offertes-SCHEDULE;11181;2012-04-20 07:05:16;107751.3203125;46998.9921875;not_approved
GEN726;W_Nabellen offertes-START;11049;2012-04-20 07:05:16;107751.3203125;46998.9921875;not_approved
GEN726;A_SUBMITTED-COMPLETE;10929;2012-04-27 06:49:43;107751.3203125;46998.9921875;not_approved
GEN726;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-02 14:20:21;107751.3203125;46998.9921875;not_approved
GEN726;W_Afhandelen leads-SCHEDULE;10910;2012-05-02 14:26:02;107751.3203125;46998.9921875;not_approved
GEN726;O_CANCELLED-COMPLETE;10914;2012-05-03 12:49:28;107751.3203125;46998.9921875;not_approved
GEN726;A_DECLINED-COMPLETE;10971;2012-05-03 12:49:29;107751.3203125;46998.9921875;not_approved
GEN726;O_CREATED-COMPLETE;10862;2012-05-03 12:49:31;107751.3203125;46998.9921875;not_approved
GEN727;A_SUBMITTED-COMPLETE;112;2012-04-22 21:37:53;111672.7890625;49843.25390625;not_approved
GEN727;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 21:37:53;111672.7890625;49843.25390625;not_approved
GEN727;W_Afhandelen leads-SCHEDULE;112;2012-04-22 21:38:29;111672.7890625;49843.25390625;not_approved
GEN727;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 21:38:29;111672.7890625;49843.25390625;not_approved
GEN727;W_Completeren aanvraag-START;UNKNOWN;2012-04-22 22:12:19;111672.7890625;49843.25390625;not_approved
GEN727;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-22 22:14:21;111672.7890625;49843.25390625;not_approved
GEN727;W_Completeren aanvraag-START;11000;2012-04-22 22:57:54;111672.7890625;49843.25390625;not_approved
GEN727;W_Completeren aanvraag-COMPLETE;11122;2012-04-22 23:00:46;111672.7890625;49843.25390625;not_approved
GEN727;W_Completeren aanvraag-START;11181;2012-04-22 23:08:22;111672.7890625;49843.25390625;not_approved
GEN727;W_Completeren aanvraag-COMPLETE;112;2012-04-22 23:13:26;111672.7890625;49843.25390625;not_approved
GEN727;W_Completeren aanvraag-START;11180;2012-04-23 02:21:08;111672.7890625;49843.25390625;not_approved
GEN727;W_Completeren aanvraag-COMPLETE;11180;2012-04-23 02:26:39;111672.7890625;49843.25390625;not_approved
GEN727;W_Completeren aanvraag-START;11079;2012-04-23 09:20:47;111672.7890625;49843.25390625;not_approved
GEN727;A_DECLINED-COMPLETE;10982;2012-04-23 09:29:00;111672.7890625;49843.25390625;not_approved
GEN727;O_SELECTED-COMPLETE;11181;2012-04-23 09:36:16;111672.7890625;49843.25390625;not_approved
GEN727;A_FINALIZED-COMPLETE;11289;2012-04-23 09:36:16;111672.7890625;49843.25390625;not_approved
GEN727;O_CREATED-COMPLETE;10909;2012-04-23 09:36:17;111672.7890625;49843.25390625;not_approved
GEN727;O_SENT-COMPLETE;10912;2012-04-23 09:36:17;111672.7890625;49843.25390625;not_approved
GEN727;W_Nabellen offertes-SCHEDULE;11201;2012-04-23 09:36:17;111672.7890625;49843.25390625;not_approved
GEN727;W_Completeren aanvraag-COMPLETE;10932;2012-04-23 09:36:19;111672.7890625;49843.25390625;not_approved
GEN727;W_Nabellen offertes-START;10188;2012-04-23 09:36:31;111672.7890625;49843.25390625;not_approved
GEN727;W_Nabellen offertes-COMPLETE;11169;2012-04-23 09:37:02;111672.7890625;49843.25390625;not_approved
GEN727;W_Nabellen offertes-START;11309;2012-04-29 19:05:03;111672.7890625;49843.25390625;not_approved
GEN727;O_SENT_BACK-COMPLETE;10881;2012-04-29 19:05:57;111672.7890625;49843.25390625;not_approved
GEN727;O_SENT_BACK-COMPLETE;11000;2012-05-01 07:04:18;111672.7890625;49843.25390625;not_approved
GEN727;W_Nabellen offertes-COMPLETE;10889;2012-05-01 07:04:37;111672.7890625;49843.25390625;not_approved
GEN727;W_Nabellen offertes-START;10899;2012-05-02 21:01:28;111672.7890625;49843.25390625;not_approved
GEN727;W_Nabellen offertes-COMPLETE;10910;2012-05-02 21:04:33;111672.7890625;49843.25390625;not_approved
GEN727;W_Nabellen offertes-START;11180;2012-05-06 09:27:17;111672.7890625;49843.25390625;not_approved
GEN727;O_SELECTED-COMPLETE;10228;2012-05-06 09:28:20;111672.7890625;49843.25390625;not_approved
GEN727;O_CREATED-COMPLETE;10881;2012-05-06 12:30:36;111672.7890625;49843.25390625;not_approved
GEN727;O_SENT-COMPLETE;11203;2012-05-06 12:34:30;111672.7890625;49843.25390625;not_approved
GEN727;W_Nabellen offertes-SCHEDULE;10899;2012-05-06 12:34:30;111672.7890625;49843.25390625;not_approved
GEN727;O_CANCELLED-COMPLETE;10912;2012-05-06 12:34:31;111672.7890625;49843.25390625;not_approved
GEN727;A_ACCEPTED-COMPLETE;10913;2012-05-06 12:34:31;111672.7890625;49843.25390625;not_approved
GEN727;O_CREATED-COMPLETE;11179;2012-05-06 12:34:31;111672.7890625;49843.25390625;not_approved
GEN727;O_SENT-COMPLETE;11300;2012-05-06 12:34:33;111672.7890625;49843.25390625;not_approved
GEN727;O_SENT-COMPLETE;11003;2012-05-14 11:55:53;111672.7890625;49843.25390625;not_approved
GEN727;A_FINALIZED-COMPLETE;11289;2012-05-14 11:55:55;111672.7890625;49843.25390625;not_approved
GEN727;W_Nabellen offertes-COMPLETE;10932;2012-05-14 11:55:55;111672.7890625;49843.25390625;not_approved
GEN727;W_Nabellen offertes-START;11200;2012-05-14 11:55:55;111672.7890625;49843.25390625;not_approved
GEN727;O_CREATED-COMPLETE;10972;2012-05-14 11:55:55;111672.7890625;49843.25390625;not_approved
GEN727;O_SENT-COMPLETE;11029;2012-05-14 11:55:58;111672.7890625;49843.25390625;not_approved
GEN727;W_Nabellen offertes-SCHEDULE;11200;2012-05-20 23:37:16;111672.7890625;49843.25390625;not_approved
GEN727;W_Nabellen offertes-COMPLETE;11049;2012-05-20 23:37:17;111672.7890625;49843.25390625;not_approved
GEN727;O_DECLINED-COMPLETE;11122;2012-05-20 23:37:17;111672.7890625;49843.25390625;not_approved
GEN728;A_SUBMITTED-COMPLETE;112;2012-04-21 03:31:24;109146.3203125;51445.984375;not_approved
GEN728;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 03:31:25;109146.3203125;51445.984375;not_approved
GEN728;A_PREACCEPTED-COMPLETE;112;2012-04-21 03:31:59;109146.3203125;51445.984375;not_approved
GEN728;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 03:31:59;109146.3203125;51445.984375;not_approved
GEN728;A_PREACCEPTED-COMPLETE;11203;2012-04-21 03:33:39;109146.3203125;51445.984375;not_approved
GEN728;W_Completeren aanvraag-SCHEDULE;UNKNOWN;2012-04-21 03:33:41;109146.3203125;51445.984375;not_approved
GEN728;O_SELECTED-COMPLETE;10228;2012-04-21 03:35:55;109146.3203125;51445.984375;not_approved
GEN728;O_CANCELLED-COMPLETE;10779;2012-04-21 03:35:55;109146.3203125;51445.984375;not_approved
GEN728;O_CREATED-COMPLETE;10933;2012-04-21 03:35:55;109146.3203125;51445.984375;not_approved
GEN728;O_SENT-COMPLETE;10932;2012-04-21 03:35:55;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-21 03:35:55;109146.3203125;51445.984375;not_approved
GEN728;A_DECLINED-COMPLETE;UNKNOWN;2012-04-21 03:35:56;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-START;UNKNOWN;2012-04-21 03:36:11;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-21 03:36:23;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-START;11180;2012-04-23 14:27:33;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-COMPLETE;11289;2012-04-23 14:28:09;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-START;10935;2012-04-23 15:43:27;109146.3203125;51445.984375;not_approved
GEN728;A_PREACCEPTED-COMPLETE;10629;2012-04-23 15:43:49;109146.3203125;51445.984375;not_approved
GEN728;O_CREATED-COMPLETE;10931;2012-04-23 19:42:48;109146.3203125;51445.984375;not_approved
GEN728;O_SENT-COMPLETE;11180;2012-04-23 19:42:49;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-SCHEDULE;10972;2012-04-23 19:42:49;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-COMPLETE;11201;2012-04-23 19:42:49;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-START;10188;2012-04-23 19:42:50;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-COMPLETE;11179;2012-04-23 19:43:07;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-START;10881;2012-04-23 19:44:58;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-COMPLETE;11189;2012-04-29 12:00:40;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-START;UNKNOWN;2012-04-29 12:01:23;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-03 03:48:58;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-START;10932;2012-05-03 03:52:03;109146.3203125;51445.984375;not_approved
GEN728;W_Nabellen offertes-COMPLETE;11179;2012-05-04 08:52:34;109146.3203125;51445.984375;not_approved
GEN729;A_SUBMITTED-COMPLETE;112;2012-04-20 04:37:05;107771.9921875;50718.046875;not_approved
GEN729;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 04:37:05;107771.9921875;50718.046875;not_approved
GEN729;A_PREACCEPTED-COMPLETE;112;2012-04-20 04:37:44;107771.9921875;50718.046875;not_approved
GEN729;W_Completeren aanvraag-SCHEDULE;112;2012-04-20 04:37:44;107771.9921875;50718.046875;not_approved
GEN729;W_Completeren aanvraag-START;UNKNOWN;2012-04-20 04:56:48;107771.9921875;50718.046875;not_approved
GEN729;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-20 05:01:04;107771.9921875;50718.046875;not_approved
GEN729;W_Completeren aanvraag-START;UNKNOWN;2012-04-20 05:35:26;107771.9921875;50718.046875;not_approved
GEN729;A_FINALIZED-COMPLETE;11169;2012-04-20 05:35:26;107771.9921875;50718.046875;not_approved
GEN729;O_CREATED-COMPLETE;10880;2012-04-20 05:35:27;107771.9921875;50718.046875;not_approved
GEN729;O_SENT-COMPLETE;11200;2012-04-20 05:35:27;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-20 05:35:27;107771.9921875;50718.046875;not_approved
GEN729;W_Completeren aanvraag-COMPLETE;11049;2012-04-20 05:35:28;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen offertes-START;11304;2012-04-22 11:40:42;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen offertes-COMPLETE;10188;2012-04-22 11:41:05;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen offertes-START;10982;2012-04-27 01:35:38;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen offertes-COMPLETE;11180;2012-04-27 01:37:15;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen offertes-START;10862;2012-04-27 20:17:18;107771.9921875;50718.046875;not_approved
GEN729;O_CREATED-COMPLETE;10929;2012-04-27 20:19:38;107771.9921875;50718.046875;not_approved
GEN729;A_CANCELLED-COMPLETE;11121;2012-04-27 20:19:38;107771.9921875;50718.046875;not_approved
GEN729;O_CREATED-COMPLETE;10912;2012-04-27 20:19:39;107771.9921875;50718.046875;not_approved
GEN729;O_SENT-COMPLETE;10931;2012-04-27 20:19:39;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen offertes-SCHEDULE;11121;2012-04-27 20:19:39;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen offertes-COMPLETE;11202;2012-04-27 20:19:40;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen offertes-START;11259;2012-04-29 13:40:29;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen offertes-COMPLETE;10138;2012-04-29 13:43:20;107771.9921875;50718.046875;not_approved
GEN729;W_Valideren aanvraag-SCHEDULE;112;2012-04-29 13:43:20;107771.9921875;50718.046875;not_approved
GEN729;O_CREATED-COMPLETE;10931;2012-04-29 13:43:21;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen offertes-SCHEDULE;11319;2012-04-29 14:10:29;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen incomplete dossiers-START;10609;2012-04-29 14:14:40;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen incomplete dossiers-COMPLETE;10863;2012-04-29 14:14:42;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen incomplete dossiers-START;10972;2012-04-29 14:14:50;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen incomplete dossiers-COMPLETE;11169;2012-04-29 14:14:57;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen incomplete dossiers-START;10859;2012-04-29 17:26:56;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen incomplete dossiers-COMPLETE;10138;2012-04-29 17:37:44;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen incomplete dossiers-START;10910;2012-05-01 07:49:50;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen incomplete dossiers-COMPLETE;11189;2012-05-01 07:50:38;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen incomplete dossiers-START;10609;2012-05-01 08:25:35;107771.9921875;50718.046875;not_approved
GEN729;O_SENT_BACK-COMPLETE;10629;2012-05-01 08:27:38;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen incomplete dossiers-COMPLETE;11180;2012-05-01 08:49:56;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen incomplete dossiers-START;10228;2012-05-01 08:50:00;107771.9921875;50718.046875;not_approved
GEN729;W_Nabellen incomplete dossiers-COMPLETE;10138;2012-05-01 08:50:02;107771.9921875;50718.046875;not_approved
GEN730;A_SUBMITTED-COMPLETE;112;2012-04-19 21:39:29;107354.390625;49409.29296875;not_approved
GEN730;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 21:39:29;107354.390625;49409.29296875;not_approved
GEN730;W_Afhandelen leads-SCHEDULE;112;2012-04-19 21:39:56;107354.390625;49409.29296875;not_approved
GEN730;W_Completeren aanvraag-SCHEDULE;112;2012-04-19 21:39:56;107354.390625;49409.29296875;not_approved
GEN730;A_PREACCEPTED-COMPLETE;112;2012-04-19 21:40:42;107354.390625;49409.29296875;not_approved
GEN730;W_Completeren aanvraag-SCHEDULE;10932;2012-04-19 21:40:42;107354.390625;49409.29296875;not_approved
GEN730;W_Completeren aanvraag-START;10929;2012-04-19 21:40:43;107354.390625;49409.29296875;not_approved
GEN730;A_ACCEPTED-COMPLETE;10909;2012-04-20 10:58:45;107354.390625;49409.29296875;not_approved
GEN730;O_SELECTED-COMPLETE;11189;2012-04-20 11:04:08;107354.390625;49409.29296875;not_approved
GEN730;O_SELECTED-COMPLETE;10913;2012-04-20 11:06:35;107354.390625;49409.29296875;not_approved
GEN730;O_CREATED-COMPLETE;11000;2012-04-20 11:06:35;107354.390625;49409.29296875;not_approved
GEN730;O_SENT-COMPLETE;10933;2012-04-20 11:06:36;107354.390625;49409.29296875;not_approved
GEN730;W_Nabellen offertes-SCHEDULE;10861;2012-04-20 11:06:36;107354.390625;49409.29296875;not_approved
GEN730;W_Completeren aanvraag-COMPLETE;11119;2012-04-20 11:06:36;107354.390625;49409.29296875;not_approved
GEN730;W_Nabellen offertes-START;11120;2012-04-20 11:06:37;107354.390625;49409.29296875;not_approved
GEN730;O_SENT_BACK-COMPLETE;UNKNOWN;2012-04-20 11:22:17;107354.390625;49409.29296875;not_approved
GEN730;W_Valideren aanvraag-SCHEDULE;10188;2012-04-20 11:23:11;107354.390625;49409.29296875;not_approved
GEN730;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-20 11:23:12;107354.390625;49409.29296875;not_approved
GEN730;W_Valideren aanvraag-START;UNKNOWN;2012-04-20 11:23:13;107354.390625;49409.29296875;not_approved
GEN730;O_DECLINED-COMPLETE;10863;2012-04-22 11:06:46;107354.390625;49409.29296875;not_approved
GEN730;O_DECLINED-COMPLETE;10609;2012-04-22 11:15:07;107354.390625;49409.29296875;not_approved
GEN730;W_Valideren aanvraag-COMPLETE;10609;2012-04-22 11:15:07;107354.390625;49409.29296875;not_approved
GEN731;A_SUBMITTED-COMPLETE;112;2012-04-20 00:50:18;107545.21875;49968.296875;not_approved
GEN731;W_Afhandelen leads-SCHEDULE;112;2012-04-20 00:50:18;107545.21875;49968.296875;not_approved
GEN731;W_Afhandelen leads-SCHEDULE;112;2012-04-20 00:50:50;107545.21875;49968.296875;not_approved
GEN731;W_Afhandelen leads-START;10971;2012-04-20 09:06:13;107545.21875;49968.296875;not_approved
GEN731;A_PREACCEPTED-COMPLETE;11339;2012-04-20 09:09:24;107545.21875;49968.296875;not_approved
GEN731;A_ACCEPTED-COMPLETE;10929;2012-04-20 09:18:48;107545.21875;49968.296875;not_approved
GEN731;O_DECLINED-COMPLETE;10913;2012-04-20 09:18:48;107545.21875;49968.296875;not_approved
GEN731;W_Afhandelen leads-COMPLETE;10863;2012-04-20 09:18:49;107545.21875;49968.296875;not_approved
GEN731;W_Completeren aanvraag-START;11189;2012-04-20 09:20:04;107545.21875;49968.296875;not_approved
GEN731;A_ACCEPTED-COMPLETE;11122;2012-04-20 09:24:45;107545.21875;49968.296875;not_approved
GEN731;A_FINALIZED-COMPLETE;10910;2012-04-20 09:24:45;107545.21875;49968.296875;not_approved
GEN731;O_CREATED-COMPLETE;10971;2012-04-20 09:24:45;107545.21875;49968.296875;not_approved
GEN731;O_SENT-COMPLETE;11299;2012-04-20 09:24:45;107545.21875;49968.296875;not_approved
GEN731;W_Nabellen offertes-SCHEDULE;10789;2012-04-20 09:24:46;107545.21875;49968.296875;not_approved
GEN731;W_Completeren aanvraag-COMPLETE;11203;2012-04-20 09:24:46;107545.21875;49968.296875;not_approved
GEN731;W_Nabellen offertes-START;UNKNOWN;2012-04-26 00:05:36;107545.21875;49968.296875;not_approved
GEN731;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-26 00:07:14;107545.21875;49968.296875;not_approved
GEN731;W_Nabellen offertes-START;11049;2012-04-27 20:57:52;107545.21875;49968.296875;not_approved
GEN731;W_Nabellen offertes-COMPLETE;10899;2012-04-27 20:58:25;107545.21875;49968.296875;not_approved
GEN731;W_Nabellen offertes-START;UNKNOWN;2012-05-05 17:41:38;107545.21875;49968.296875;not_approved
GEN731;O_SENT_BACK-COMPLETE;UNKNOWN;2012-05-05 17:43:40;107545.21875;49968.296875;not_approved
GEN731;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-05-05 17:43:40;107545.21875;49968.296875;not_approved
GEN731;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-05 17:43:41;107545.21875;49968.296875;not_approved
GEN731;A_CANCELLED-COMPLETE;UNKNOWN;2012-05-05 17:43:43;107545.21875;49968.296875;not_approved
GEN731;A_DECLINED-COMPLETE;10609;2012-05-05 18:21:06;107545.21875;49968.296875;not_approved
GEN731;O_DECLINED-COMPLETE;112;2012-05-06 04:01:29;107545.21875;49968.296875;not_approved
GEN732;A_SUBMITTED-COMPLETE;112;2012-04-21 09:36:36;109511.5078125;49078.5234375;not_approved
GEN732;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 09:36:36;109511.5078125;49078.5234375;not_approved
GEN732;A_PREACCEPTED-COMPLETE;112;2012-04-21 09:36:43;109511.5078125;49078.5234375;not_approved
GEN732;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 09:36:43;109511.5078125;49078.5234375;not_approved
GEN732;W_Completeren aanvraag-START;10609;2012-04-21 09:47:36;109511.5078125;49078.5234375;not_approved
GEN732;A_ACCEPTED-COMPLETE;11049;2012-04-21 09:53:24;109511.5078125;49078.5234375;not_approved
GEN732;O_SELECTED-COMPLETE;10912;2012-04-21 09:56:07;109511.5078125;49078.5234375;not_approved
GEN732;A_FINALIZED-COMPLETE;10889;2012-04-21 09:56:07;109511.5078125;49078.5234375;not_approved
GEN732;O_CREATED-COMPLETE;10931;2012-04-21 09:56:08;109511.5078125;49078.5234375;not_approved
GEN732;O_SENT-COMPLETE;10880;2012-04-21 09:56:08;109511.5078125;49078.5234375;not_approved
GEN732;W_Nabellen offertes-SCHEDULE;11189;2012-04-21 09:56:08;109511.5078125;49078.5234375;not_approved
GEN732;W_Completeren aanvraag-COMPLETE;11000;2012-04-21 09:56:09;109511.5078125;49078.5234375;not_approved
GEN732;W_Nabellen offertes-START;10913;2012-04-24 04:56:25;109511.5078125;49078.5234375;not_approved
