case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN3952;A_SUBMITTED-COMPLETE;112;2012-04-19 08:43:16;109273.1171875;52225.11328125;not_approved
GEN3952;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 08:43:16;109273.1171875;52225.11328125;not_approved
GEN3952;A_DECLINED-COMPLETE;112;2012-04-19 08:43:52;109273.1171875;52225.11328125;not_approved
GEN3953;A_SUBMITTED-COMPLETE;112;2012-04-18 12:20:42;108050.546875;52439.32421875;not_approved
GEN3953;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 12:20:42;108050.546875;52439.32421875;not_approved
GEN3953;A_DECLINED-COMPLETE;112;2012-04-18 12:21:12;108050.546875;52439.32421875;not_approved
GEN3954;A_SUBMITTED-COMPLETE;112;2012-04-18 14:11:36;108161.453125;52197.84765625;not_approved
GEN3954;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 14:11:36;108161.453125;52197.84765625;not_approved
GEN3954;A_DECLINED-COMPLETE;112;2012-04-18 14:12:08;108161.453125;52197.84765625;not_approved
GEN3955;A_SUBMITTED-COMPLETE;112;2012-04-21 04:51:17;111921.1328125;51155.2890625;not_approved
GEN3955;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 04:51:17;111921.1328125;51155.2890625;not_approved
GEN3955;A_DECLINED-COMPLETE;112;2012-04-21 04:51:51;111921.1328125;51155.2890625;not_approved
GEN3956;A_SUBMITTED-COMPLETE;112;2012-04-19 15:22:36;109672.4453125;52041.30859375;not_approved
GEN3956;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 15:22:36;109672.4453125;52041.30859375;not_approved
GEN3956;W_Afhandelen leads-SCHEDULE;112;2012-04-19 15:22:51;109672.4453125;52041.30859375;not_approved
GEN3956;W_Afhandelen leads-START;UNKNOWN;2012-04-20 00:56:41;109672.4453125;52041.30859375;not_approved
GEN3956;A_DECLINED-COMPLETE;10910;2012-04-20 00:58:12;109672.4453125;52041.30859375;not_approved
GEN3956;W_Afhandelen leads-COMPLETE;10889;2012-04-20 00:58:14;109672.4453125;52041.30859375;not_approved
GEN3957;A_SUBMITTED-COMPLETE;112;2012-04-18 17:57:47;108387.625;52189.11328125;not_approved
GEN3957;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 17:57:47;108387.625;52189.11328125;not_approved
GEN3957;W_Afhandelen leads-SCHEDULE;112;2012-04-18 17:57:54;108387.625;52189.11328125;not_approved
GEN3957;W_Afhandelen leads-START;10910;2012-04-19 22:47:49;108387.625;52189.11328125;not_approved
GEN3957;A_DECLINED-COMPLETE;11189;2012-04-19 22:50:06;108387.625;52189.11328125;not_approved
GEN3957;W_Afhandelen leads-COMPLETE;10809;2012-04-19 22:50:09;108387.625;52189.11328125;not_approved
GEN3958;A_SUBMITTED-COMPLETE;112;2012-04-19 03:24:17;108954.125;52106.90234375;not_approved
GEN3958;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 03:24:17;108954.125;52106.90234375;not_approved
GEN3958;A_DECLINED-COMPLETE;112;2012-04-19 03:24:50;108954.125;52106.90234375;not_approved
GEN3959;A_SUBMITTED-COMPLETE;112;2012-04-19 02:55:48;108925.65625;52349.89453125;not_approved
GEN3959;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 02:55:49;108925.65625;52349.89453125;not_approved
GEN3959;A_DECLINED-COMPLETE;112;2012-04-19 02:56:16;108925.65625;52349.89453125;not_approved
GEN3960;A_SUBMITTED-COMPLETE;112;2012-04-19 11:51:59;109461.828125;52309.48046875;not_approved
GEN3960;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 11:51:59;109461.828125;52309.48046875;not_approved
GEN3960;A_DECLINED-COMPLETE;112;2012-04-19 11:52:43;109461.828125;52309.48046875;not_approved
GEN3961;A_SUBMITTED-COMPLETE;112;2012-04-21 02:15:32;111765.375;52265.04296875;not_approved
GEN3961;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 02:15:32;111765.375;52265.04296875;not_approved
GEN3961;A_DECLINED-COMPLETE;112;2012-04-21 02:16:11;111765.375;52265.04296875;not_approved
GEN3962;A_SUBMITTED-COMPLETE;112;2012-04-20 16:24:40;111174.515625;51633.671875;not_approved
GEN3962;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 16:24:40;111174.515625;51633.671875;not_approved
GEN3962;W_Afhandelen leads-SCHEDULE;112;2012-04-20 16:25:18;111174.515625;51633.671875;not_approved
GEN3962;W_Afhandelen leads-START;10939;2012-04-21 01:24:48;111174.515625;51633.671875;not_approved
GEN3962;W_Afhandelen leads-COMPLETE;10861;2012-04-21 01:26:32;111174.515625;51633.671875;not_approved
GEN3962;W_Afhandelen leads-START;10982;2012-04-21 01:27:46;111174.515625;51633.671875;not_approved
GEN3962;A_DECLINED-COMPLETE;11169;2012-04-21 01:28:59;111174.515625;51633.671875;not_approved
GEN3962;W_Afhandelen leads-COMPLETE;10939;2012-04-21 01:29:02;111174.515625;51633.671875;not_approved
GEN3963;A_SUBMITTED-COMPLETE;112;2012-04-19 12:47:41;109517.53125;51345.09765625;not_approved
GEN3963;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 12:47:41;109517.53125;51345.09765625;not_approved
GEN3963;A_DECLINED-COMPLETE;112;2012-04-19 12:48:14;109517.53125;51345.09765625;not_approved
GEN3964;A_SUBMITTED-COMPLETE;112;2012-04-21 01:06:21;111696.203125;51744.4140625;not_approved
GEN3964;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 01:06:22;111696.203125;51744.4140625;not_approved
GEN3964;A_DECLINED-COMPLETE;112;2012-04-21 01:06:53;111696.203125;51744.4140625;not_approved
GEN3965;A_SUBMITTED-COMPLETE;112;2012-04-20 05:45:28;110535.3203125;51857.59765625;not_approved
GEN3965;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 05:45:28;110535.3203125;51857.59765625;not_approved
GEN3965;A_DECLINED-COMPLETE;112;2012-04-20 05:45:56;110535.3203125;51857.59765625;not_approved
GEN3966;A_SUBMITTED-COMPLETE;112;2012-04-20 14:01:53;111031.734375;51877.421875;not_approved
GEN3966;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 14:01:54;111031.734375;51877.421875;not_approved
GEN3966;A_DECLINED-COMPLETE;112;2012-04-20 14:02:23;111031.734375;51877.421875;not_approved
GEN3967;A_SUBMITTED-COMPLETE;112;2012-04-18 23:55:00;108744.8515625;52021.55078125;not_approved
GEN3967;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 23:55:00;108744.8515625;52021.55078125;not_approved
GEN3967;W_Afhandelen leads-SCHEDULE;112;2012-04-18 23:55:34;108744.8515625;52021.55078125;not_approved
GEN3967;W_Afhandelen leads-START;10862;2012-04-19 09:14:38;108744.8515625;52021.55078125;not_approved
GEN3967;A_DECLINED-COMPLETE;10138;2012-04-19 09:15:11;108744.8515625;52021.55078125;not_approved
GEN3967;W_Afhandelen leads-COMPLETE;11169;2012-04-19 09:15:14;108744.8515625;52021.55078125;not_approved
GEN3968;A_SUBMITTED-COMPLETE;112;2012-04-20 19:45:54;111375.7421875;51794.015625;not_approved
GEN3968;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 19:45:54;111375.7421875;51794.015625;not_approved
GEN3968;A_DECLINED-COMPLETE;112;2012-04-20 19:46:23;111375.7421875;51794.015625;not_approved
GEN3969;A_SUBMITTED-COMPLETE;112;2012-04-20 19:00:48;111330.6484375;51923.3203125;not_approved
GEN3969;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 19:00:48;111330.6484375;51923.3203125;not_approved
GEN3969;W_Afhandelen leads-SCHEDULE;112;2012-04-20 19:00:57;111330.6484375;51923.3203125;not_approved
GEN3969;W_Afhandelen leads-START;UNKNOWN;2012-04-20 19:51:42;111330.6484375;51923.3203125;not_approved
GEN3969;W_Afhandelen leads-COMPLETE;10939;2012-04-20 19:54:22;111330.6484375;51923.3203125;not_approved
GEN3969;W_Beoordelen fraude-SCHEDULE;11169;2012-04-20 21:30:25;111330.6484375;51923.3203125;not_approved
GEN3969;A_DECLINED-COMPLETE;10880;2012-04-20 21:36:34;111330.6484375;51923.3203125;not_approved
GEN3970;A_SUBMITTED-COMPLETE;112;2012-04-21 00:17:48;111647.6484375;50915.01953125;not_approved
GEN3970;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 00:17:48;111647.6484375;50915.01953125;not_approved
GEN3970;A_DECLINED-COMPLETE;112;2012-04-21 00:18:17;111647.6484375;50915.01953125;not_approved
GEN3971;A_SUBMITTED-COMPLETE;112;2012-04-19 18:06:46;109836.6171875;51901.13671875;not_approved
GEN3971;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 18:06:46;109836.6171875;51901.13671875;not_approved
GEN3971;A_DECLINED-COMPLETE;112;2012-04-19 18:07:13;109836.6171875;51901.13671875;not_approved
GEN3972;A_SUBMITTED-COMPLETE;112;2012-04-21 15:41:21;112571.203125;52012.8359375;not_approved
GEN3972;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 15:41:22;112571.203125;52012.8359375;not_approved
GEN3972;W_Afhandelen leads-SCHEDULE;112;2012-04-21 15:41:52;112571.203125;52012.8359375;not_approved
GEN3972;W_Afhandelen leads-START;10935;2012-04-21 16:24:01;112571.203125;52012.8359375;not_approved
GEN3972;A_DECLINED-COMPLETE;10188;2012-04-21 16:34:20;112571.203125;52012.8359375;not_approved
GEN3972;W_Afhandelen leads-COMPLETE;10881;2012-04-21 16:34:22;112571.203125;52012.8359375;not_approved
GEN3973;A_SUBMITTED-COMPLETE;112;2012-04-20 22:48:25;111558.265625;51495.3125;not_approved
GEN3973;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 22:48:25;111558.265625;51495.3125;not_approved
GEN3973;W_Afhandelen leads-SCHEDULE;112;2012-04-20 22:48:32;111558.265625;51495.3125;not_approved
GEN3973;W_Afhandelen leads-START;11180;2012-04-21 07:48:19;111558.265625;51495.3125;not_approved
GEN3973;A_DECLINED-COMPLETE;11019;2012-04-21 07:48:42;111558.265625;51495.3125;not_approved
GEN3973;W_Afhandelen leads-COMPLETE;10932;2012-04-21 07:48:44;111558.265625;51495.3125;not_approved
GEN3974;A_SUBMITTED-COMPLETE;112;2012-04-17 00:10:49;105880.671875;51797.7734375;not_approved
GEN3974;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-17 00:10:50;105880.671875;51797.7734375;not_approved
GEN3974;A_DECLINED-COMPLETE;112;2012-04-17 00:11:20;105880.671875;51797.7734375;not_approved
GEN3975;A_SUBMITTED-COMPLETE;112;2012-04-20 04:53:14;110483.0859375;52458.59765625;not_approved
GEN3975;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 04:53:14;110483.0859375;52458.59765625;not_approved
GEN3975;W_Afhandelen leads-SCHEDULE;112;2012-04-20 04:53:33;110483.0859375;52458.59765625;not_approved
GEN3975;W_Afhandelen leads-START;10910;2012-04-20 04:57:11;110483.0859375;52458.59765625;not_approved
GEN3975;A_DECLINED-COMPLETE;11122;2012-04-20 04:58:01;110483.0859375;52458.59765625;not_approved
GEN3975;W_Afhandelen leads-COMPLETE;10939;2012-04-20 04:58:04;110483.0859375;52458.59765625;not_approved
GEN3976;A_SUBMITTED-COMPLETE;112;2012-04-21 02:56:08;111805.984375;51931.0;not_approved
GEN3976;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 02:56:08;111805.984375;51931.0;not_approved
GEN3976;W_Beoordelen fraude-SCHEDULE;112;2012-04-21 02:56:15;111805.984375;51931.0;not_approved
GEN3976;W_Beoordelen fraude-START;11000;2012-04-21 18:07:59;111805.984375;51931.0;not_approved
GEN3976;W_Beoordelen fraude-COMPLETE;10188;2012-04-21 18:08:04;111805.984375;51931.0;not_approved
GEN3976;W_Beoordelen fraude-START;10188;2012-04-24 12:44:02;111805.984375;51931.0;not_approved
GEN3976;W_Beoordelen fraude-COMPLETE;10188;2012-04-24 12:44:04;111805.984375;51931.0;not_approved
GEN3976;W_Beoordelen fraude-START;10188;2012-04-26 20:31:17;111805.984375;51931.0;not_approved
GEN3976;A_DECLINED-COMPLETE;10188;2012-04-26 20:42:05;111805.984375;51931.0;not_approved
GEN3976;W_Beoordelen fraude-COMPLETE;10188;2012-04-26 20:42:07;111805.984375;51931.0;not_approved
GEN3977;A_SUBMITTED-COMPLETE;112;2012-04-20 12:23:47;110933.6328125;51800.75390625;not_approved
GEN3977;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 12:23:47;110933.6328125;51800.75390625;not_approved
GEN3977;A_DECLINED-COMPLETE;112;2012-04-20 12:24:12;110933.6328125;51800.75390625;not_approved
GEN3978;A_SUBMITTED-COMPLETE;112;2012-04-20 13:11:40;110981.5078125;51759.98828125;not_approved
GEN3978;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 13:11:40;110981.5078125;51759.98828125;not_approved
GEN3978;W_Afhandelen leads-SCHEDULE;112;2012-04-20 13:13:01;110981.5078125;51759.98828125;not_approved
GEN3978;W_Afhandelen leads-START;UNKNOWN;2012-04-20 13:29:10;110981.5078125;51759.98828125;not_approved
GEN3978;A_DECLINED-COMPLETE;11201;2012-04-20 13:31:15;110981.5078125;51759.98828125;not_approved
GEN3978;W_Afhandelen leads-SCHEDULE;UNKNOWN;2012-04-20 23:55:46;110981.5078125;51759.98828125;not_approved
GEN3978;A_DECLINED-COMPLETE;11169;2012-04-20 23:56:27;110981.5078125;51759.98828125;not_approved
GEN3978;W_Afhandelen leads-COMPLETE;10863;2012-04-20 23:56:30;110981.5078125;51759.98828125;not_approved
GEN3979;A_SUBMITTED-COMPLETE;112;2012-04-20 02:36:39;110346.4921875;52244.046875;not_approved
GEN3979;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 02:36:39;110346.4921875;52244.046875;not_approved
GEN3979;W_Afhandelen leads-SCHEDULE;112;2012-04-20 02:36:47;110346.4921875;52244.046875;not_approved
GEN3979;W_Afhandelen leads-START;11203;2012-04-20 03:16:57;110346.4921875;52244.046875;not_approved
GEN3979;A_DECLINED-COMPLETE;10889;2012-04-20 03:18:26;110346.4921875;52244.046875;not_approved
GEN3979;W_Afhandelen leads-COMPLETE;10909;2012-04-20 03:18:30;110346.4921875;52244.046875;not_approved
GEN3980;A_SUBMITTED-COMPLETE;112;2012-04-19 03:42:08;108971.984375;51886.98046875;not_approved
GEN3980;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 03:42:08;108971.984375;51886.98046875;not_approved
GEN3980;A_DECLINED-COMPLETE;112;2012-04-19 03:42:51;108971.984375;51886.98046875;not_approved
GEN3981;A_SUBMITTED-COMPLETE;112;2012-04-19 18:42:37;109872.4609375;50588.6640625;not_approved
GEN3981;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 18:42:37;109872.4609375;50588.6640625;not_approved
GEN3981;A_DECLINED-COMPLETE;112;2012-04-19 18:43:04;109872.4609375;50588.6640625;not_approved
GEN3982;A_SUBMITTED-COMPLETE;112;2012-04-20 09:57:01;110786.859375;51723.27734375;not_approved
GEN3982;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 09:57:01;110786.859375;51723.27734375;not_approved
GEN3982;W_Afhandelen leads-SCHEDULE;112;2012-04-20 09:57:09;110786.859375;51723.27734375;not_approved
GEN3982;W_Afhandelen leads-START;10861;2012-04-20 09:59:06;110786.859375;51723.27734375;not_approved
GEN3982;A_DECLINED-COMPLETE;10935;2012-04-20 09:59:22;110786.859375;51723.27734375;not_approved
GEN3982;W_Afhandelen leads-COMPLETE;UNKNOWN;2012-04-20 09:59:25;110786.859375;51723.27734375;not_approved
GEN3983;A_SUBMITTED-COMPLETE;112;2012-04-20 18:13:34;111283.4140625;52207.51953125;not_approved
GEN3983;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 18:13:34;111283.4140625;52207.51953125;not_approved
GEN3983;W_Afhandelen leads-SCHEDULE;112;2012-04-20 18:15:02;111283.4140625;52207.51953125;not_approved
GEN3983;W_Afhandelen leads-START;10889;2012-04-21 03:03:12;111283.4140625;52207.51953125;not_approved
GEN3983;A_DECLINED-COMPLETE;10809;2012-04-21 03:04:53;111283.4140625;52207.51953125;not_approved
GEN3983;W_Afhandelen leads-COMPLETE;10899;2012-04-21 03:04:56;111283.4140625;52207.51953125;not_approved
GEN3984;A_SUBMITTED-COMPLETE;112;2012-04-21 17:09:46;112659.609375;50601.28125;not_approved
GEN3984;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 17:09:46;112659.609375;50601.28125;not_approved
GEN3984;A_DECLINED-COMPLETE;112;2012-04-21 17:10:17;112659.609375;50601.28125;not_approved
GEN3985;A_SUBMITTED-COMPLETE;112;2012-04-20 11:33:32;110883.375;51759.015625;not_approved
GEN3985;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 11:33:32;110883.375;51759.015625;not_approved
GEN3985;A_DECLINED-COMPLETE;112;2012-04-20 11:34:03;110883.375;51759.015625;not_approved
GEN3986;A_SUBMITTED-COMPLETE;112;2012-04-20 06:41:28;110591.3203125;52068.18359375;not_approved
GEN3986;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 06:41:28;110591.3203125;52068.18359375;not_approved
GEN3986;W_Afhandelen leads-SCHEDULE;112;2012-04-20 06:41:36;110591.3203125;52068.18359375;not_approved
GEN3986;W_Afhandelen leads-START;10138;2012-04-21 12:28:41;110591.3203125;52068.18359375;not_approved
GEN3986;A_DECLINED-COMPLETE;10929;2012-04-21 12:29:54;110591.3203125;52068.18359375;not_approved
GEN3986;W_Afhandelen leads-COMPLETE;11169;2012-04-21 12:29:57;110591.3203125;52068.18359375;not_approved
GEN3987;A_SUBMITTED-COMPLETE;112;2012-04-22 03:25:20;113275.1796875;50938.22265625;not_approved
GEN3987;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 03:25:20;113275.1796875;50938.22265625;not_approved
GEN3987;A_DECLINED-COMPLETE;112;2012-04-22 03:26:00;113275.1796875;50938.22265625;not_approved
GEN3988;A_SUBMITTED-COMPLETE;112;2012-04-20 07:48:42;110658.546875;52459.1796875;not_approved
GEN3988;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 07:48:42;110658.546875;52459.1796875;not_approved
GEN3988;A_DECLINED-COMPLETE;112;2012-04-20 07:49:08;110658.546875;52459.1796875;not_approved
GEN3989;A_SUBMITTED-COMPLETE;112;2012-04-17 20:33:08;107102.9765625;51611.88671875;not_approved
GEN3989;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-17 20:33:08;107102.9765625;51611.88671875;not_approved
GEN3989;A_DECLINED-COMPLETE;112;2012-04-17 20:33:50;107102.9765625;51611.88671875;not_approved
GEN3990;A_SUBMITTED-COMPLETE;112;2012-04-20 13:41:46;111011.609375;51337.45703125;not_approved
GEN3990;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 13:41:46;111011.609375;51337.45703125;not_approved
GEN3990;A_DECLINED-COMPLETE;112;2012-04-20 13:42:22;111011.609375;51337.45703125;not_approved
GEN3991;A_SUBMITTED-COMPLETE;112;2012-04-19 22:56:18;110126.15625;51411.57421875;not_approved
GEN3991;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 22:56:19;110126.15625;51411.57421875;not_approved
GEN3991;A_DECLINED-COMPLETE;112;2012-04-19 22:56:59;110126.15625;51411.57421875;not_approved
GEN3992;A_SUBMITTED-COMPLETE;112;2012-04-20 16:25:49;111175.6640625;51700.4921875;not_approved
GEN3992;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 16:25:49;111175.6640625;51700.4921875;not_approved
GEN3992;W_Afhandelen leads-SCHEDULE;112;2012-04-20 16:26:24;111175.6640625;51700.4921875;not_approved
GEN3992;W_Afhandelen leads-START;11269;2012-04-20 16:26:26;111175.6640625;51700.4921875;not_approved
GEN3992;A_DECLINED-COMPLETE;11304;2012-04-20 16:30:38;111175.6640625;51700.4921875;not_approved
GEN3992;W_Afhandelen leads-COMPLETE;10909;2012-04-20 16:30:40;111175.6640625;51700.4921875;not_approved
GEN3993;A_SUBMITTED-COMPLETE;112;2012-04-18 07:53:43;107783.5703125;51858.9921875;not_approved
GEN3993;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 07:53:43;107783.5703125;51858.9921875;not_approved
GEN3993;A_DECLINED-COMPLETE;112;2012-04-18 07:54:20;107783.5703125;51858.9921875;not_approved
GEN3994;A_SUBMITTED-COMPLETE;112;2012-04-19 21:04:57;110014.8046875;51942.65234375;not_approved
GEN3994;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 21:04:57;110014.8046875;51942.65234375;not_approved
GEN3994;A_DECLINED-COMPLETE;112;2012-04-19 21:05:25;110014.8046875;51942.65234375;not_approved
GEN3995;A_SUBMITTED-COMPLETE;112;2012-04-21 08:33:25;112143.2734375;51707.01171875;not_approved
GEN3995;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 08:33:26;112143.2734375;51707.01171875;not_approved
GEN3995;W_Afhandelen leads-SCHEDULE;112;2012-04-21 08:33:56;112143.2734375;51707.01171875;not_approved
GEN3995;W_Afhandelen leads-START;10910;2012-04-21 08:55:42;112143.2734375;51707.01171875;not_approved
GEN3995;A_DECLINED-COMPLETE;10228;2012-04-21 08:57:08;112143.2734375;51707.01171875;not_approved
GEN3995;W_Afhandelen leads-COMPLETE;11180;2012-04-21 08:57:11;112143.2734375;51707.01171875;not_approved
GEN3996;A_SUBMITTED-COMPLETE;112;2012-04-19 13:49:56;109579.78125;52031.921875;not_approved
GEN3996;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 13:49:56;109579.78125;52031.921875;not_approved
GEN3996;W_Afhandelen leads-SCHEDULE;112;2012-04-19 13:50:03;109579.78125;52031.921875;not_approved
GEN3996;W_Afhandelen leads-START;10935;2012-04-19 14:15:10;109579.78125;52031.921875;not_approved
GEN3996;A_DECLINED-COMPLETE;11200;2012-04-19 14:16:02;109579.78125;52031.921875;not_approved
GEN3996;W_Afhandelen leads-COMPLETE;11189;2012-04-19 14:16:04;109579.78125;52031.921875;not_approved
GEN3997;A_SUBMITTED-COMPLETE;112;2012-04-20 11:22:36;110872.453125;51922.25390625;not_approved
GEN3997;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 11:22:36;110872.453125;51922.25390625;not_approved
GEN3997;W_Afhandelen leads-SCHEDULE;112;2012-04-20 11:23:07;110872.453125;51922.25390625;not_approved
GEN3997;W_Afhandelen leads-START;11119;2012-04-20 11:32:04;110872.453125;51922.25390625;not_approved
GEN3997;A_DECLINED-COMPLETE;10609;2012-04-20 11:34:20;110872.453125;51922.25390625;not_approved
GEN3997;W_Afhandelen leads-COMPLETE;11179;2012-04-20 11:34:23;110872.453125;51922.25390625;not_approved
GEN3998;A_SUBMITTED-COMPLETE;112;2012-04-20 22:40:19;111550.171875;51955.15625;not_approved
GEN3998;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 22:40:20;111550.171875;51955.15625;not_approved
GEN3998;A_DECLINED-COMPLETE;112;2012-04-20 22:40:49;111550.171875;51955.15625;not_approved
GEN3999;A_SUBMITTED-COMPLETE;112;2012-04-21 04:55:05;111924.9375;51733.69140625;not_approved
GEN3999;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 04:55:06;111924.9375;51733.69140625;not_approved
GEN3999;A_DECLINED-COMPLETE;112;2012-04-21 04:55:40;111924.9375;51733.69140625;not_approved
GEN4000;A_SUBMITTED-COMPLETE;112;2012-04-23 05:20:20;114830.1796875;51831.27734375;not_approved
GEN4000;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 05:20:20;114830.1796875;51831.27734375;not_approved
GEN4000;A_DECLINED-COMPLETE;112;2012-04-23 05:20:50;114830.1796875;51831.27734375;not_approved
GEN4001;A_SUBMITTED-COMPLETE;112;2012-04-19 16:21:29;109731.3359375;51220.4609375;not_approved
GEN4001;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 16:21:30;109731.3359375;51220.4609375;not_approved
GEN4001;A_DECLINED-COMPLETE;112;2012-04-19 16:21:59;109731.3359375;51220.4609375;not_approved
GEN4002;A_SUBMITTED-COMPLETE;112;2012-04-18 23:09:41;108699.5390625;51516.65625;not_approved
GEN4002;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 23:09:42;108699.5390625;51516.65625;not_approved
GEN4002;A_DECLINED-COMPLETE;112;2012-04-18 23:10:12;108699.5390625;51516.65625;not_approved
GEN4003;A_SUBMITTED-COMPLETE;112;2012-04-20 13:53:57;111023.796875;51953.09375;not_approved
GEN4003;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 13:53:57;111023.796875;51953.09375;not_approved
