case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN1942;A_PREACCEPTED-COMPLETE;112;2012-04-23 07:55:01;110775.2734375;51693.515625;not_approved
GEN1942;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 07:55:01;110775.2734375;51693.515625;not_approved
GEN1942;W_Completeren aanvraag-START;11000;2012-04-23 08:22:33;110775.2734375;51693.515625;not_approved
GEN1942;A_CANCELLED-COMPLETE;11300;2012-04-23 08:30:34;110775.2734375;51693.515625;not_approved
GEN1942;W_Completeren aanvraag-COMPLETE;10912;2012-04-23 08:30:36;110775.2734375;51693.515625;not_approved
GEN1943;A_SUBMITTED-COMPLETE;112;2012-04-23 07:23:03;110743.7421875;51900.984375;not_approved
GEN1943;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 07:23:03;110743.7421875;51900.984375;not_approved
GEN1943;W_Afhandelen leads-SCHEDULE;112;2012-04-23 07:23:33;110743.7421875;51900.984375;not_approved
GEN1943;W_Completeren aanvraag-START;UNKNOWN;2012-04-23 18:05:29;110743.7421875;51900.984375;not_approved
GEN1943;W_Completeren aanvraag-SCHEDULE;UNKNOWN;2012-04-23 18:10:45;110743.7421875;51900.984375;not_approved
GEN1943;A_DECLINED-COMPLETE;10881;2012-04-23 18:37:21;110743.7421875;51900.984375;not_approved
GEN1943;W_Completeren aanvraag-COMPLETE;10188;2012-04-23 19:27:02;110743.7421875;51900.984375;not_approved
GEN1944;A_SUBMITTED-COMPLETE;112;2012-04-22 14:36:24;109737.09375;51830.984375;not_approved
GEN1944;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 14:36:24;109737.09375;51830.984375;not_approved
GEN1944;A_PREACCEPTED-COMPLETE;112;2012-04-22 14:36:50;109737.09375;51830.984375;not_approved
GEN1944;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 14:36:51;109737.09375;51830.984375;not_approved
GEN1944;W_Completeren aanvraag-START;10939;2012-04-22 14:37:20;109737.09375;51830.984375;not_approved
GEN1944;W_Completeren aanvraag-COMPLETE;11119;2012-04-22 14:39:47;109737.09375;51830.984375;not_approved
GEN1944;W_Completeren aanvraag-START;10862;2012-04-23 18:32:02;109737.09375;51830.984375;not_approved
GEN1944;W_Completeren aanvraag-COMPLETE;10863;2012-04-23 18:33:24;109737.09375;51830.984375;not_approved
GEN1944;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 01:34:09;109737.09375;51830.984375;not_approved
GEN1944;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 01:34:13;109737.09375;51830.984375;not_approved
GEN1944;W_Completeren aanvraag-START;11169;2012-04-24 20:10:53;109737.09375;51830.984375;not_approved
GEN1944;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 20:11:34;109737.09375;51830.984375;not_approved
GEN1944;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 22:05:17;109737.09375;51830.984375;not_approved
GEN1944;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 22:07:04;109737.09375;51830.984375;not_approved
GEN1944;W_Completeren aanvraag-START;10861;2012-04-25 00:57:01;109737.09375;51830.984375;not_approved
GEN1944;W_Completeren aanvraag-COMPLETE;11181;2012-04-25 01:05:48;109737.09375;51830.984375;not_approved
GEN1944;W_Completeren aanvraag-START;UNKNOWN;2012-04-25 15:14:41;109737.09375;51830.984375;not_approved
GEN1944;W_Completeren aanvraag-COMPLETE;11181;2012-04-25 15:14:47;109737.09375;51830.984375;not_approved
GEN1945;A_SUBMITTED-COMPLETE;112;2012-04-23 11:13:12;110973.8984375;52008.09765625;not_approved
GEN1945;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 11:13:12;110973.8984375;52008.09765625;not_approved
GEN1945;A_PREACCEPTED-COMPLETE;112;2012-04-23 11:13:41;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 11:13:41;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-START;UNKNOWN;2012-04-23 11:44:25;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 11:47:44;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 04:02:39;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 04:05:43;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 19:33:26;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-COMPLETE;10881;2012-04-24 19:33:36;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-START;UNKNOWN;2012-04-25 01:45:02;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-25 01:45:07;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-START;11009;2012-04-25 20:51:51;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-COMPLETE;11119;2012-04-25 20:56:16;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-START;10913;2012-04-25 21:38:14;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-25 21:39:51;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-START;10982;2012-04-26 08:06:09;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-COMPLETE;10899;2012-04-26 08:06:15;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-START;10861;2012-04-27 12:33:36;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-COMPLETE;10863;2012-04-27 12:36:08;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-START;UNKNOWN;2012-04-28 07:12:04;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-28 07:12:33;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-START;UNKNOWN;2012-04-28 07:14:48;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-28 07:14:59;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-START;10913;2012-04-28 21:05:21;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-COMPLETE;11299;2012-04-28 21:05:52;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-START;10863;2012-04-29 17:25:57;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-COMPLETE;10932;2012-04-29 17:27:51;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-START;UNKNOWN;2012-04-29 20:48:05;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-29 20:49:06;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-START;UNKNOWN;2012-05-10 07:55:51;110973.8984375;52008.09765625;not_approved
GEN1945;A_CANCELLED-COMPLETE;10609;2012-05-10 07:56:53;110973.8984375;52008.09765625;not_approved
GEN1945;A_ACCEPTED-COMPLETE;11201;2012-05-11 02:27:25;110973.8984375;52008.09765625;not_approved
GEN1945;A_DECLINED-COMPLETE;10899;2012-05-11 02:30:12;110973.8984375;52008.09765625;not_approved
GEN1945;W_Completeren aanvraag-COMPLETE;10982;2012-05-11 02:30:15;110973.8984375;52008.09765625;not_approved
GEN1946;A_SUBMITTED-COMPLETE;112;2012-04-22 22:09:11;110189.8828125;51926.2265625;not_approved
GEN1946;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 22:09:11;110189.8828125;51926.2265625;not_approved
GEN1946;W_Afhandelen leads-SCHEDULE;112;2012-04-22 22:09:36;110189.8828125;51926.2265625;not_approved
GEN1946;W_Completeren aanvraag-START;10881;2012-04-22 22:10:12;110189.8828125;51926.2265625;not_approved
GEN1946;A_DECLINED-COMPLETE;11181;2012-04-22 22:35:26;110189.8828125;51926.2265625;not_approved
GEN1946;W_Beoordelen fraude-SCHEDULE;11181;2012-04-22 22:48:02;110189.8828125;51926.2265625;not_approved
GEN1946;A_PREACCEPTED-COMPLETE;11181;2012-04-22 22:53:21;110189.8828125;51926.2265625;not_approved
GEN1946;W_Completeren aanvraag-SCHEDULE;11181;2012-04-22 22:54:39;110189.8828125;51926.2265625;not_approved
GEN1946;W_Completeren aanvraag-COMPLETE;11181;2012-04-22 22:54:39;110189.8828125;51926.2265625;not_approved
GEN1946;A_SUBMITTED-COMPLETE;10910;2012-04-23 00:34:28;110189.8828125;51926.2265625;not_approved
GEN1946;W_Completeren aanvraag-START;11304;2012-04-23 00:36:37;110189.8828125;51926.2265625;not_approved
GEN1946;W_Completeren aanvraag-COMPLETE;10861;2012-04-23 04:26:13;110189.8828125;51926.2265625;not_approved
GEN1946;W_Completeren aanvraag-START;11019;2012-04-23 04:26:39;110189.8828125;51926.2265625;not_approved
GEN1946;W_Completeren aanvraag-COMPLETE;11302;2012-04-23 04:32:49;110189.8828125;51926.2265625;not_approved
GEN1946;W_Completeren aanvraag-START;10913;2012-04-23 04:33:01;110189.8828125;51926.2265625;not_approved
GEN1946;W_Completeren aanvraag-COMPLETE;10971;2012-04-23 23:05:22;110189.8828125;51926.2265625;not_approved
GEN1946;W_Completeren aanvraag-START;10609;2012-04-23 23:06:07;110189.8828125;51926.2265625;not_approved
GEN1946;W_Beoordelen fraude-SCHEDULE;10861;2012-04-24 01:16:27;110189.8828125;51926.2265625;not_approved
GEN1946;W_Completeren aanvraag-COMPLETE;10931;2012-04-24 01:18:29;110189.8828125;51926.2265625;not_approved
GEN1947;A_SUBMITTED-COMPLETE;112;2012-04-23 10:37:01;110937.7109375;51413.2734375;not_approved
GEN1947;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 10:37:01;110937.7109375;51413.2734375;not_approved
GEN1947;A_PREACCEPTED-COMPLETE;112;2012-04-23 10:37:27;110937.7109375;51413.2734375;not_approved
GEN1947;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 10:37:27;110937.7109375;51413.2734375;not_approved
GEN1947;W_Completeren aanvraag-START;11189;2012-04-23 22:56:25;110937.7109375;51413.2734375;not_approved
GEN1947;A_DECLINED-COMPLETE;11003;2012-04-23 23:12:59;110937.7109375;51413.2734375;not_approved
GEN1947;W_Completeren aanvraag-COMPLETE;11169;2012-04-23 23:13:02;110937.7109375;51413.2734375;not_approved
GEN1948;A_SUBMITTED-COMPLETE;112;2012-04-23 17:57:15;111377.953125;51641.84375;not_approved
GEN1948;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 17:57:15;111377.953125;51641.84375;not_approved
GEN1948;A_PREACCEPTED-COMPLETE;112;2012-04-23 17:57:44;111377.953125;51641.84375;not_approved
GEN1948;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 17:57:44;111377.953125;51641.84375;not_approved
GEN1948;W_Completeren aanvraag-START;11189;2012-04-23 18:32:15;111377.953125;51641.84375;not_approved
GEN1948;W_Completeren aanvraag-COMPLETE;11189;2012-04-23 18:36:31;111377.953125;51641.84375;not_approved
GEN1948;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 06:39:45;111377.953125;51641.84375;not_approved
GEN1948;W_Completeren aanvraag-COMPLETE;11180;2012-04-24 06:39:53;111377.953125;51641.84375;not_approved
GEN1948;W_Completeren aanvraag-START;10939;2012-04-24 18:12:55;111377.953125;51641.84375;not_approved
GEN1948;W_Completeren aanvraag-COMPLETE;10861;2012-04-24 18:14:04;111377.953125;51641.84375;not_approved
GEN1948;W_Completeren aanvraag-START;11200;2012-04-25 06:24:37;111377.953125;51641.84375;not_approved
GEN1948;W_Completeren aanvraag-COMPLETE;10861;2012-04-25 06:27:11;111377.953125;51641.84375;not_approved
GEN1948;W_Completeren aanvraag-START;10899;2012-04-25 20:10:35;111377.953125;51641.84375;not_approved
GEN1948;W_Completeren aanvraag-COMPLETE;11000;2012-04-25 20:10:53;111377.953125;51641.84375;not_approved
GEN1949;A_SUBMITTED-COMPLETE;112;2012-04-21 07:40:00;107880.6953125;50760.30078125;not_approved
GEN1949;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 07:40:00;107880.6953125;50760.30078125;not_approved
GEN1949;A_PREACCEPTED-COMPLETE;112;2012-04-21 07:40:26;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 07:40:26;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-START;UNKNOWN;2012-04-21 17:37:43;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-21 17:38:37;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-START;11119;2012-04-22 11:22:22;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-COMPLETE;10881;2012-04-22 11:23:20;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-START;UNKNOWN;2012-04-22 15:46:34;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-22 15:47:47;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 00:56:05;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 00:57:13;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-START;11203;2012-04-25 16:19:08;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-COMPLETE;11169;2012-04-25 16:20:38;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-START;11003;2012-04-27 05:14:34;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-27 05:15:00;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-START;10881;2012-04-27 22:18:54;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-COMPLETE;11181;2012-04-27 22:20:21;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-START;10914;2012-04-29 06:17:44;107880.6953125;50760.30078125;not_approved
GEN1949;W_Completeren aanvraag-COMPLETE;11119;2012-04-29 06:20:14;107880.6953125;50760.30078125;not_approved
GEN1950;A_SUBMITTED-COMPLETE;112;2012-04-22 03:18:09;109058.84375;51975.34765625;not_approved
GEN1950;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 03:18:09;109058.84375;51975.34765625;not_approved
GEN1950;A_PREACCEPTED-COMPLETE;112;2012-04-22 03:18:37;109058.84375;51975.34765625;not_approved
GEN1950;W_Completeren aanvraag-START;11200;2012-04-22 03:38:54;109058.84375;51975.34765625;not_approved
GEN1950;A_DECLINED-COMPLETE;UNKNOWN;2012-04-22 11:56:49;109058.84375;51975.34765625;not_approved
GEN1950;W_Completeren aanvraag-COMPLETE;10909;2012-04-22 12:07:26;109058.84375;51975.34765625;not_approved
GEN1951;A_SUBMITTED-COMPLETE;112;2012-04-23 00:38:22;110339.0625;51450.41015625;not_approved
GEN1951;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 00:38:22;110339.0625;51450.41015625;not_approved
GEN1951;W_Afhandelen leads-SCHEDULE;112;2012-04-23 00:38:49;110339.0625;51450.41015625;not_approved
GEN1951;W_Afhandelen leads-START;11189;2012-04-23 01:26:56;110339.0625;51450.41015625;not_approved
GEN1951;A_PREACCEPTED-COMPLETE;10861;2012-04-23 01:27:52;110339.0625;51450.41015625;not_approved
GEN1951;W_Completeren aanvraag-SCHEDULE;10609;2012-04-23 01:27:52;110339.0625;51450.41015625;not_approved
GEN1951;W_Afhandelen leads-COMPLETE;11254;2012-04-23 01:27:53;110339.0625;51450.41015625;not_approved
GEN1951;W_Completeren aanvraag-START;10910;2012-04-23 09:55:36;110339.0625;51450.41015625;not_approved
GEN1951;W_Completeren aanvraag-COMPLETE;10863;2012-04-23 10:00:32;110339.0625;51450.41015625;not_approved
GEN1951;W_Completeren aanvraag-START;10859;2012-04-23 12:15:44;110339.0625;51450.41015625;not_approved
GEN1951;A_CANCELLED-COMPLETE;11319;2012-04-23 12:22:57;110339.0625;51450.41015625;not_approved
GEN1951;W_Completeren aanvraag-COMPLETE;11169;2012-04-23 12:22:58;110339.0625;51450.41015625;not_approved
GEN1952;A_SUBMITTED-COMPLETE;112;2012-04-24 08:25:48;112246.4921875;51738.54296875;not_approved
GEN1952;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 08:25:48;112246.4921875;51738.54296875;not_approved
GEN1952;W_Afhandelen leads-SCHEDULE;112;2012-04-24 08:26:20;112246.4921875;51738.54296875;not_approved
GEN1952;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 08:26:20;112246.4921875;51738.54296875;not_approved
GEN1952;A_PREACCEPTED-COMPLETE;11189;2012-04-24 08:26:48;112246.4921875;51738.54296875;not_approved
GEN1952;W_Completeren aanvraag-SCHEDULE;11019;2012-04-24 08:26:48;112246.4921875;51738.54296875;not_approved
GEN1953;A_SUBMITTED-COMPLETE;112;2012-04-23 09:21:32;110862.2265625;52017.59375;not_approved
GEN1953;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 09:21:32;110862.2265625;52017.59375;not_approved
GEN1953;W_Afhandelen leads-SCHEDULE;112;2012-04-23 09:22:00;110862.2265625;52017.59375;not_approved
GEN1953;W_Afhandelen leads-START;10909;2012-04-23 16:26:50;110862.2265625;52017.59375;not_approved
GEN1953;A_PREACCEPTED-COMPLETE;11119;2012-04-23 16:27:46;110862.2265625;52017.59375;not_approved
GEN1953;A_DECLINED-COMPLETE;11179;2012-04-23 16:28:26;110862.2265625;52017.59375;not_approved
GEN1953;W_Afhandelen leads-COMPLETE;10982;2012-04-23 16:28:27;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-START;10861;2012-04-23 19:34:30;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 19:37:23;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-START;10880;2012-04-24 12:31:46;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-COMPLETE;11180;2012-04-24 12:33:11;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-START;10932;2012-04-25 04:26:04;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-COMPLETE;11121;2012-04-25 04:26:20;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-START;UNKNOWN;2012-04-25 04:26:25;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-COMPLETE;11201;2012-04-25 04:28:32;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-START;10982;2012-04-25 06:38:40;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-COMPLETE;10933;2012-04-25 06:38:56;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-START;10863;2012-04-25 09:40:55;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-COMPLETE;10862;2012-04-25 09:41:34;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-START;10910;2012-04-25 12:31:59;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-COMPLETE;10861;2012-04-25 12:32:07;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-START;10932;2012-04-25 20:24:24;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-COMPLETE;11319;2012-04-25 20:25:03;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-START;11180;2012-04-26 09:49:01;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-COMPLETE;10881;2012-04-26 09:49:10;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-START;10138;2012-04-26 22:18:11;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-COMPLETE;11119;2012-04-26 22:19:34;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-START;11203;2012-04-27 15:34:35;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-COMPLETE;10609;2012-04-27 15:35:55;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-START;11003;2012-04-28 08:34:59;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-COMPLETE;11179;2012-04-28 08:35:08;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-START;11179;2012-04-28 08:41:02;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-COMPLETE;11179;2012-04-28 08:43:18;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-START;10910;2012-05-04 12:58:47;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-COMPLETE;11299;2012-05-04 13:05:31;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-START;10138;2012-05-04 23:24:33;110862.2265625;52017.59375;not_approved
GEN1953;A_DECLINED-COMPLETE;11179;2012-05-04 23:26:11;110862.2265625;52017.59375;not_approved
GEN1953;W_Completeren aanvraag-COMPLETE;11119;2012-05-04 23:26:13;110862.2265625;52017.59375;not_approved
GEN1954;A_SUBMITTED-COMPLETE;112;2012-04-22 08:10:01;109350.71875;52122.7421875;not_approved
GEN1954;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 08:10:01;109350.71875;52122.7421875;not_approved
GEN1954;A_PREACCEPTED-COMPLETE;112;2012-04-22 08:10:32;109350.71875;52122.7421875;not_approved
GEN1954;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 08:10:32;109350.71875;52122.7421875;not_approved
GEN1954;W_Completeren aanvraag-START;11300;2012-04-22 09:30:25;109350.71875;52122.7421875;not_approved
GEN1954;W_Completeren aanvraag-SCHEDULE;10789;2012-04-22 09:43:40;109350.71875;52122.7421875;not_approved
GEN1954;A_CANCELLED-COMPLETE;11189;2012-04-22 09:45:36;109350.71875;52122.7421875;not_approved
GEN1954;W_Completeren aanvraag-COMPLETE;10188;2012-04-22 09:45:38;109350.71875;52122.7421875;not_approved
GEN1955;A_SUBMITTED-COMPLETE;112;2012-04-22 06:40:52;109261.5703125;51727.125;not_approved
GEN1955;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 06:40:53;109261.5703125;51727.125;not_approved
