case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN4241;W_Afhandelen leads-SCHEDULE;112;2012-04-21 18:29:26;112739.1171875;48072.62109375;not_approved
GEN4242;A_SUBMITTED-COMPLETE;112;2012-04-19 17:58:55;109828.765625;46946.203125;not_approved
GEN4242;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 17:58:55;109828.765625;46946.203125;not_approved
GEN4242;W_Afhandelen leads-SCHEDULE;112;2012-04-19 17:59:25;109828.765625;46946.203125;not_approved
GEN4242;A_PARTLYSUBMITTED-COMPLETE;UNKNOWN;2012-04-20 03:28:06;109828.765625;46946.203125;not_approved
GEN4243;A_SUBMITTED-COMPLETE;112;2012-04-20 15:48:12;111138.0546875;47366.74609375;not_approved
GEN4243;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 15:48:12;111138.0546875;47366.74609375;not_approved
GEN4243;A_DECLINED-COMPLETE;112;2012-04-20 15:48:39;111138.0546875;47366.74609375;not_approved
GEN4244;A_SUBMITTED-COMPLETE;112;2012-04-21 02:41:32;111791.375;48718.765625;not_approved
GEN4244;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 02:41:32;111791.375;48718.765625;not_approved
GEN4244;A_DECLINED-COMPLETE;112;2012-04-21 02:41:58;111791.375;48718.765625;not_approved
GEN4245;A_SUBMITTED-COMPLETE;112;2012-04-20 06:27:18;110577.140625;46289.35546875;not_approved
GEN4245;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 06:27:18;110577.140625;46289.35546875;not_approved
GEN4245;W_Afhandelen leads-SCHEDULE;112;2012-04-20 06:27:49;110577.140625;46289.35546875;not_approved
GEN4245;W_Afhandelen leads-START;10971;2012-04-20 07:20:01;110577.140625;46289.35546875;not_approved
GEN4245;A_DECLINED-COMPLETE;11122;2012-04-20 07:21:06;110577.140625;46289.35546875;not_approved
GEN4245;W_Afhandelen leads-COMPLETE;10899;2012-04-20 07:21:09;110577.140625;46289.35546875;not_approved
GEN4246;A_SUBMITTED-COMPLETE;112;2012-04-20 13:33:57;111003.796875;47710.41796875;not_approved
GEN4246;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 13:33:57;111003.796875;47710.41796875;not_approved
GEN4246;A_DECLINED-COMPLETE;112;2012-04-20 13:34:27;111003.796875;47710.41796875;not_approved
GEN4247;A_SUBMITTED-COMPLETE;112;2012-04-20 22:08:07;111517.9609375;47838.58203125;not_approved
GEN4247;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 22:08:07;111517.9609375;47838.58203125;not_approved
GEN4247;W_Afhandelen leads-SCHEDULE;112;2012-04-20 22:08:31;111517.9609375;47838.58203125;not_approved
GEN4247;W_Afhandelen leads-START;11169;2012-04-21 02:51:19;111517.9609375;47838.58203125;not_approved
GEN4247;A_DECLINED-COMPLETE;11009;2012-04-21 02:52:44;111517.9609375;47838.58203125;not_approved
GEN4247;W_Afhandelen leads-COMPLETE;11121;2012-04-21 02:52:46;111517.9609375;47838.58203125;not_approved
GEN4248;A_SUBMITTED-COMPLETE;112;2012-04-20 11:08:19;110858.1640625;47407.84375;not_approved
GEN4248;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 11:08:19;110858.1640625;47407.84375;not_approved
GEN4248;W_Afhandelen leads-SCHEDULE;112;2012-04-20 11:08:40;110858.1640625;47407.84375;not_approved
GEN4248;W_Afhandelen leads-START;UNKNOWN;2012-04-20 12:45:51;110858.1640625;47407.84375;not_approved
GEN4248;A_DECLINED-COMPLETE;10861;2012-04-20 12:47:43;110858.1640625;47407.84375;not_approved
GEN4248;W_Afhandelen leads-COMPLETE;UNKNOWN;2012-04-20 12:47:46;110858.1640625;47407.84375;not_approved
GEN4249;A_SUBMITTED-COMPLETE;112;2012-04-19 13:06:14;109536.0859375;47396.10546875;not_approved
GEN4249;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 13:06:14;109536.0859375;47396.10546875;not_approved
GEN4249;W_Afhandelen leads-SCHEDULE;112;2012-04-19 13:06:50;109536.0859375;47396.10546875;not_approved
GEN4249;W_Afhandelen leads-START;11169;2012-04-20 21:30:24;109536.0859375;47396.10546875;not_approved
GEN4249;A_DECLINED-COMPLETE;10971;2012-04-20 21:32:57;109536.0859375;47396.10546875;not_approved
GEN4249;W_Afhandelen leads-COMPLETE;10861;2012-04-20 21:33:00;109536.0859375;47396.10546875;not_approved
GEN4250;A_SUBMITTED-COMPLETE;112;2012-04-19 16:41:40;109751.515625;47296.31640625;not_approved
GEN4250;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 16:41:40;109751.515625;47296.31640625;not_approved
GEN4250;A_DECLINED-COMPLETE;112;2012-04-19 16:42:10;109751.515625;47296.31640625;not_approved
GEN4251;A_SUBMITTED-COMPLETE;112;2012-04-19 22:01:11;110071.0390625;47836.78125;not_approved
GEN4251;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 22:01:12;110071.0390625;47836.78125;not_approved
GEN4251;A_DECLINED-COMPLETE;112;2012-04-19 22:01:38;110071.0390625;47836.78125;not_approved
GEN4252;A_SUBMITTED-COMPLETE;112;2012-04-18 21:32:40;108602.515625;49036.34765625;not_approved
GEN4252;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 21:32:40;108602.515625;49036.34765625;not_approved
GEN4252;A_DECLINED-COMPLETE;112;2012-04-18 21:33:10;108602.515625;49036.34765625;not_approved
GEN4253;A_SUBMITTED-COMPLETE;112;2012-04-21 14:43:19;112513.171875;47768.5703125;not_approved
GEN4253;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 14:43:19;112513.171875;47768.5703125;not_approved
GEN4253;W_Afhandelen leads-SCHEDULE;112;2012-04-21 14:43:51;112513.171875;47768.5703125;not_approved
GEN4253;W_Afhandelen leads-START;10889;2012-04-21 15:14:50;112513.171875;47768.5703125;not_approved
GEN4253;A_DECLINED-COMPLETE;10910;2012-04-21 15:16:00;112513.171875;47768.5703125;not_approved
GEN4253;W_Afhandelen leads-COMPLETE;11203;2012-04-21 15:16:02;112513.171875;47768.5703125;not_approved
GEN4254;A_SUBMITTED-COMPLETE;112;2012-04-20 18:30:03;111299.8984375;48233.05078125;not_approved
GEN4254;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 18:30:04;111299.8984375;48233.05078125;not_approved
GEN4254;W_Afhandelen leads-SCHEDULE;112;2012-04-20 18:30:23;111299.8984375;48233.05078125;not_approved
GEN4254;W_Afhandelen leads-START;10910;2012-04-20 20:38:41;111299.8984375;48233.05078125;not_approved
GEN4254;A_DECLINED-COMPLETE;10899;2012-04-20 20:39:27;111299.8984375;48233.05078125;not_approved
GEN4254;W_Afhandelen leads-COMPLETE;UNKNOWN;2012-04-20 20:39:29;111299.8984375;48233.05078125;not_approved
GEN4255;A_SUBMITTED-COMPLETE;112;2012-04-19 13:24:36;109554.4453125;48022.19140625;not_approved
GEN4255;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 13:24:36;109554.4453125;48022.19140625;not_approved
GEN4255;W_Afhandelen leads-SCHEDULE;112;2012-04-19 13:24:52;109554.4453125;48022.19140625;not_approved
GEN4255;W_Afhandelen leads-START;UNKNOWN;2012-04-19 18:30:42;109554.4453125;48022.19140625;not_approved
GEN4255;A_DECLINED-COMPLETE;11000;2012-04-19 18:30:52;109554.4453125;48022.19140625;not_approved
GEN4255;W_Afhandelen leads-COMPLETE;10910;2012-04-19 18:30:55;109554.4453125;48022.19140625;not_approved
GEN4256;A_SUBMITTED-COMPLETE;112;2012-04-21 06:21:27;112011.296875;47221.73828125;not_approved
GEN4256;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 06:21:27;112011.296875;47221.73828125;not_approved
GEN4256;W_Afhandelen leads-SCHEDULE;112;2012-04-21 06:21:54;112011.296875;47221.73828125;not_approved
GEN4256;W_Afhandelen leads-START;11169;2012-04-21 06:27:20;112011.296875;47221.73828125;not_approved
GEN4256;A_DECLINED-COMPLETE;10809;2012-04-21 06:28:12;112011.296875;47221.73828125;not_approved
GEN4256;W_Afhandelen leads-COMPLETE;10889;2012-04-21 06:28:15;112011.296875;47221.73828125;not_approved
GEN4257;A_SUBMITTED-COMPLETE;112;2012-04-20 14:13:50;111043.6875;48745.28125;not_approved
GEN4257;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 14:13:51;111043.6875;48745.28125;not_approved
GEN4257;W_Afhandelen leads-SCHEDULE;112;2012-04-20 14:14:24;111043.6875;48745.28125;not_approved
GEN4257;W_Afhandelen leads-START;11119;2012-04-20 14:29:34;111043.6875;48745.28125;not_approved
GEN4257;A_DECLINED-COMPLETE;11169;2012-04-20 14:33:10;111043.6875;48745.28125;not_approved
GEN4257;W_Afhandelen leads-COMPLETE;11169;2012-04-20 14:33:13;111043.6875;48745.28125;not_approved
GEN4258;A_SUBMITTED-COMPLETE;112;2012-04-19 21:43:08;110052.984375;48055.3125;not_approved
GEN4258;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 21:43:08;110052.984375;48055.3125;not_approved
GEN4258;A_DECLINED-COMPLETE;112;2012-04-19 21:43:42;110052.984375;48055.3125;not_approved
GEN4259;A_SUBMITTED-COMPLETE;112;2012-04-20 02:02:02;110311.875;47229.62890625;not_approved
GEN4259;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 02:02:02;110311.875;47229.62890625;not_approved
GEN4259;A_DECLINED-COMPLETE;112;2012-04-20 02:02:34;110311.875;47229.62890625;not_approved
GEN4260;A_SUBMITTED-COMPLETE;112;2012-04-20 15:48:59;111138.828125;46722.3984375;not_approved
GEN4260;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 15:48:59;111138.828125;46722.3984375;not_approved
GEN4260;A_DECLINED-COMPLETE;112;2012-04-20 15:49:27;111138.828125;46722.3984375;not_approved
GEN4261;A_SUBMITTED-COMPLETE;112;2012-04-19 12:50:24;109520.25;48243.71484375;not_approved
GEN4261;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 12:50:24;109520.25;48243.71484375;not_approved
GEN4261;A_DECLINED-COMPLETE;112;2012-04-19 12:50:53;109520.25;48243.71484375;not_approved
GEN4262;A_SUBMITTED-COMPLETE;112;2012-04-19 07:24:09;109194.0;47222.6171875;not_approved
GEN4262;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 07:24:10;109194.0;47222.6171875;not_approved
GEN4262;W_Afhandelen leads-SCHEDULE;112;2012-04-19 07:24:23;109194.0;47222.6171875;not_approved
GEN4262;W_Afhandelen leads-START;11079;2012-04-19 10:00:46;109194.0;47222.6171875;not_approved
GEN4262;A_DECLINED-COMPLETE;11169;2012-04-19 10:01:22;109194.0;47222.6171875;not_approved
GEN4262;W_Afhandelen leads-COMPLETE;10910;2012-04-19 10:01:25;109194.0;47222.6171875;not_approved
GEN4263;A_SUBMITTED-COMPLETE;112;2012-04-21 16:30:27;112620.296875;48110.61328125;not_approved
GEN4263;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 16:30:27;112620.296875;48110.61328125;not_approved
GEN4263;W_Afhandelen leads-SCHEDULE;112;2012-04-21 16:30:39;112620.296875;48110.61328125;not_approved
GEN4263;W_Afhandelen leads-START;11079;2012-04-21 17:08:31;112620.296875;48110.61328125;not_approved
GEN4263;W_Afhandelen leads-COMPLETE;UNKNOWN;2012-04-21 17:18:10;112620.296875;48110.61328125;not_approved
GEN4263;W_Afhandelen leads-START;UNKNOWN;2012-04-21 17:26:04;112620.296875;48110.61328125;not_approved
GEN4263;A_DECLINED-COMPLETE;10861;2012-04-21 17:27:18;112620.296875;48110.61328125;not_approved
GEN4263;W_Afhandelen leads-COMPLETE;11189;2012-04-21 17:27:20;112620.296875;48110.61328125;not_approved
GEN4264;A_SUBMITTED-COMPLETE;112;2012-04-22 04:23:16;113333.109375;47856.0625;not_approved
GEN4264;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 04:23:16;113333.109375;47856.0625;not_approved
GEN4264;A_DECLINED-COMPLETE;112;2012-04-22 04:23:50;113333.109375;47856.0625;not_approved
GEN4265;A_SUBMITTED-COMPLETE;112;2012-04-20 05:03:28;110493.3203125;48989.57421875;not_approved
GEN4265;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 05:03:28;110493.3203125;48989.57421875;not_approved
GEN4265;A_DECLINED-COMPLETE;112;2012-04-20 05:04:00;110493.3203125;48989.57421875;not_approved
GEN4266;A_SUBMITTED-COMPLETE;112;2012-04-19 04:07:40;108997.5234375;49199.890625;not_approved
GEN4266;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 04:07:41;108997.5234375;49199.890625;not_approved
GEN4266;A_DECLINED-COMPLETE;112;2012-04-19 04:08:14;108997.5234375;49199.890625;not_approved
GEN4267;A_SUBMITTED-COMPLETE;112;2012-04-21 10:57:06;112286.9453125;47952.1953125;not_approved
GEN4267;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 10:57:06;112286.9453125;47952.1953125;not_approved
GEN4267;A_DECLINED-COMPLETE;112;2012-04-21 10:57:44;112286.9453125;47952.1953125;not_approved
GEN4268;A_SUBMITTED-COMPLETE;112;2012-04-21 02:55:41;111805.53125;48320.5;not_approved
GEN4268;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 02:55:41;111805.53125;48320.5;not_approved
GEN4268;A_DECLINED-COMPLETE;112;2012-04-21 02:56:05;111805.53125;48320.5;not_approved
GEN4269;A_SUBMITTED-COMPLETE;112;2012-04-19 16:27:37;109737.46875;47766.9609375;not_approved
GEN4269;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 16:27:37;109737.46875;47766.9609375;not_approved
GEN4269;A_DECLINED-COMPLETE;112;2012-04-19 16:28:07;109737.46875;47766.9609375;not_approved
GEN4270;A_SUBMITTED-COMPLETE;112;2012-04-20 12:50:55;110960.765625;46531.8671875;not_approved
GEN4270;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 12:50:55;110960.765625;46531.8671875;not_approved
GEN4270;A_DECLINED-COMPLETE;112;2012-04-20 12:51:23;110960.765625;46531.8671875;not_approved
GEN4271;A_SUBMITTED-COMPLETE;112;2012-04-21 20:20:22;112850.2109375;47955.9765625;not_approved
GEN4271;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 20:20:22;112850.2109375;47955.9765625;not_approved
GEN4271;A_DECLINED-COMPLETE;112;2012-04-21 20:20:52;112850.2109375;47955.9765625;not_approved
GEN4272;A_SUBMITTED-COMPLETE;112;2012-04-19 23:19:54;110149.7421875;47268.84375;not_approved
GEN4272;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 23:19:54;110149.7421875;47268.84375;not_approved
GEN4272;W_Afhandelen leads-SCHEDULE;112;2012-04-19 23:20:36;110149.7421875;47268.84375;not_approved
GEN4272;W_Afhandelen leads-START;UNKNOWN;2012-04-20 05:36:26;110149.7421875;47268.84375;not_approved
GEN4272;A_DECLINED-COMPLETE;11119;2012-04-20 05:38:02;110149.7421875;47268.84375;not_approved
GEN4272;W_Afhandelen leads-COMPLETE;10939;2012-04-20 05:38:04;110149.7421875;47268.84375;not_approved
GEN4273;A_SUBMITTED-COMPLETE;112;2012-04-18 07:50:55;107780.7734375;47538.6171875;not_approved
GEN4273;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 07:50:56;107780.7734375;47538.6171875;not_approved
GEN4273;A_DECLINED-COMPLETE;112;2012-04-18 07:51:23;107780.7734375;47538.6171875;not_approved
GEN4274;A_SUBMITTED-COMPLETE;112;2012-04-19 22:03:33;110073.40625;47148.67578125;not_approved
GEN4274;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 22:03:34;110073.40625;47148.67578125;not_approved
GEN4274;A_DECLINED-COMPLETE;112;2012-04-19 22:04:02;110073.40625;47148.67578125;not_approved
GEN4275;A_SUBMITTED-COMPLETE;112;2012-04-17 09:21:43;106431.5703125;47647.828125;not_approved
GEN4275;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-17 09:21:47;106431.5703125;47647.828125;not_approved
GEN4275;W_Afhandelen leads-SCHEDULE;112;2012-04-17 09:21:56;106431.5703125;47647.828125;not_approved
GEN4275;W_Afhandelen leads-START;10909;2012-04-17 10:19:15;106431.5703125;47647.828125;not_approved
GEN4275;W_Afhandelen leads-COMPLETE;10931;2012-04-17 10:21:08;106431.5703125;47647.828125;not_approved
GEN4276;A_SUBMITTED-COMPLETE;112;2012-04-19 17:06:10;109776.0078125;46863.828125;not_approved
GEN4276;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 17:06:10;109776.0078125;46863.828125;not_approved
GEN4276;A_DECLINED-COMPLETE;112;2012-04-19 17:06:40;109776.0078125;46863.828125;not_approved
GEN4277;A_SUBMITTED-COMPLETE;112;2012-04-19 08:18:11;109248.0390625;46979.23828125;not_approved
GEN4277;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 08:18:12;109248.0390625;46979.23828125;not_approved
GEN4277;W_Afhandelen leads-SCHEDULE;112;2012-04-19 08:18:41;109248.0390625;46979.23828125;not_approved
GEN4277;W_Afhandelen leads-START;UNKNOWN;2012-04-19 08:39:43;109248.0390625;46979.23828125;not_approved
GEN4277;A_DECLINED-COMPLETE;11169;2012-04-19 08:40:14;109248.0390625;46979.23828125;not_approved
GEN4277;W_Afhandelen leads-COMPLETE;10809;2012-04-19 08:40:17;109248.0390625;46979.23828125;not_approved
GEN4278;A_SUBMITTED-COMPLETE;112;2012-04-20 01:52:20;110302.1875;48984.17578125;not_approved
GEN4278;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 01:52:21;110302.1875;48984.17578125;not_approved
GEN4278;A_DECLINED-COMPLETE;112;2012-04-20 01:52:55;110302.1875;48984.17578125;not_approved
GEN4279;A_SUBMITTED-COMPLETE;112;2012-04-19 05:49:25;109099.265625;46009.30078125;not_approved
GEN4279;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 05:49:25;109099.265625;46009.30078125;not_approved
GEN4279;W_Afhandelen leads-SCHEDULE;112;2012-04-19 05:49:38;109099.265625;46009.30078125;not_approved
GEN4279;W_Afhandelen leads-START;11003;2012-04-19 05:58:59;109099.265625;46009.30078125;not_approved
GEN4279;W_Afhandelen leads-COMPLETE;10889;2012-04-19 06:00:48;109099.265625;46009.30078125;not_approved
GEN4279;W_Afhandelen leads-START;10935;2012-04-20 20:52:06;109099.265625;46009.30078125;not_approved
GEN4279;A_DECLINED-COMPLETE;10971;2012-04-20 21:14:52;109099.265625;46009.30078125;not_approved
GEN4279;W_Afhandelen leads-COMPLETE;10909;2012-04-20 21:14:55;109099.265625;46009.30078125;not_approved
GEN4280;A_SUBMITTED-COMPLETE;112;2012-04-20 21:22:05;111471.9296875;47776.14453125;not_approved
GEN4280;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 21:22:05;111471.9296875;47776.14453125;not_approved
GEN4280;W_Afhandelen leads-SCHEDULE;112;2012-04-20 21:22:35;111471.9296875;47776.14453125;not_approved
GEN4280;W_Afhandelen leads-START;10939;2012-04-21 06:31:13;111471.9296875;47776.14453125;not_approved
GEN4280;A_DECLINED-COMPLETE;11200;2012-04-21 06:32:16;111471.9296875;47776.14453125;not_approved
GEN4280;W_Afhandelen leads-COMPLETE;10909;2012-04-21 06:32:19;111471.9296875;47776.14453125;not_approved
GEN4281;A_SUBMITTED-COMPLETE;112;2012-04-19 18:09:48;109839.6484375;47693.3828125;not_approved
GEN4281;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 18:09:48;109839.6484375;47693.3828125;not_approved
GEN4281;W_Afhandelen leads-SCHEDULE;112;2012-04-19 18:10:02;109839.6484375;47693.3828125;not_approved
GEN4281;W_Afhandelen leads-START;10931;2012-04-19 18:43:15;109839.6484375;47693.3828125;not_approved
GEN4281;A_DECLINED-COMPLETE;10880;2012-04-19 18:48:28;109839.6484375;47693.3828125;not_approved
GEN4281;W_Afhandelen leads-COMPLETE;10913;2012-04-19 18:48:31;109839.6484375;47693.3828125;not_approved
GEN4282;A_SUBMITTED-COMPLETE;112;2012-04-20 17:47:21;111257.203125;47005.51953125;not_approved
GEN4282;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 17:47:22;111257.203125;47005.51953125;not_approved
GEN4282;W_Afhandelen leads-SCHEDULE;112;2012-04-20 17:47:51;111257.203125;47005.51953125;not_approved
GEN4283;A_SUBMITTED-COMPLETE;112;2012-04-21 00:50:26;111680.28125;47968.828125;not_approved
GEN4283;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 00:50:26;111680.28125;47968.828125;not_approved
GEN4283;W_Afhandelen leads-SCHEDULE;112;2012-04-21 00:50:43;111680.28125;47968.828125;not_approved
GEN4283;W_Afhandelen leads-START;UNKNOWN;2012-04-21 00:51:25;111680.28125;47968.828125;not_approved
GEN4283;A_DECLINED-COMPLETE;10982;2012-04-21 00:56:19;111680.28125;47968.828125;not_approved
GEN4283;W_Afhandelen leads-COMPLETE;10929;2012-04-21 00:56:22;111680.28125;47968.828125;not_approved
GEN4284;A_SUBMITTED-COMPLETE;112;2012-04-22 00:13:25;113083.265625;47837.0859375;not_approved
GEN4284;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 00:13:25;113083.265625;47837.0859375;not_approved
GEN4284;A_DECLINED-COMPLETE;112;2012-04-22 00:13:56;113083.265625;47837.0859375;not_approved
GEN4285;A_SUBMITTED-COMPLETE;112;2012-04-19 10:20:32;109370.3828125;47376.8046875;not_approved
GEN4285;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 10:20:32;109370.3828125;47376.8046875;not_approved
GEN4285;A_DECLINED-COMPLETE;112;2012-04-19 10:21:03;109370.3828125;47376.8046875;not_approved
GEN4286;A_SUBMITTED-COMPLETE;112;2012-04-21 06:00:27;111990.296875;49113.08203125;not_approved
GEN4286;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 06:00:27;111990.296875;49113.08203125;not_approved
GEN4286;A_DECLINED-COMPLETE;112;2012-04-21 06:01:01;111990.296875;49113.08203125;not_approved
GEN4287;A_SUBMITTED-COMPLETE;112;2012-04-19 15:03:56;109653.7890625;48362.1875;not_approved
GEN4287;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 15:03:57;109653.7890625;48362.1875;not_approved
GEN4287;W_Afhandelen leads-SCHEDULE;112;2012-04-19 15:04:12;109653.7890625;48362.1875;not_approved
GEN4287;W_Afhandelen leads-START;10880;2012-04-19 15:29:45;109653.7890625;48362.1875;not_approved
GEN4287;A_DECLINED-COMPLETE;10939;2012-04-19 15:30:07;109653.7890625;48362.1875;not_approved
GEN4287;W_Afhandelen leads-COMPLETE;11319;2012-04-19 15:30:10;109653.7890625;48362.1875;not_approved
GEN4288;A_SUBMITTED-COMPLETE;112;2012-04-20 01:56:00;110305.84375;48394.4765625;not_approved
GEN4288;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 01:56:00;110305.84375;48394.4765625;not_approved
GEN4288;A_DECLINED-COMPLETE;112;2012-04-20 01:56:30;110305.84375;48394.4765625;not_approved
GEN4289;A_SUBMITTED-COMPLETE;112;2012-04-20 16:11:18;111161.15625;48336.40625;not_approved
GEN4289;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 16:11:19;111161.15625;48336.40625;not_approved
GEN4289;W_Afhandelen leads-SCHEDULE;112;2012-04-20 16:11:52;111161.15625;48336.40625;not_approved
GEN4289;W_Afhandelen leads-START;11122;2012-04-20 16:15:09;111161.15625;48336.40625;not_approved
GEN4289;A_DECLINED-COMPLETE;10932;2012-04-20 16:16:23;111161.15625;48336.40625;not_approved
GEN4289;W_Afhandelen leads-COMPLETE;11002;2012-04-20 16:16:26;111161.15625;48336.40625;not_approved
GEN4290;A_SUBMITTED-COMPLETE;112;2012-04-20 03:20:39;110390.5;48273.9609375;not_approved
GEN4290;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 03:20:39;110390.5;48273.9609375;not_approved
GEN4290;A_DECLINED-COMPLETE;112;2012-04-20 03:21:09;110390.5;48273.9609375;not_approved
GEN4291;A_SUBMITTED-COMPLETE;112;2012-04-20 02:53:40;110363.5234375;48950.67578125;not_approved
GEN4291;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 02:53:41;110363.5234375;48950.67578125;not_approved
GEN4291;A_DECLINED-COMPLETE;112;2012-04-20 02:54:10;110363.5234375;48950.67578125;not_approved
GEN4292;A_SUBMITTED-COMPLETE;112;2012-04-21 01:53:31;111743.359375;47031.8203125;not_approved
GEN4292;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 01:53:31;111743.359375;47031.8203125;not_approved
GEN4292;W_Afhandelen leads-SCHEDULE;112;2012-04-21 01:54:05;111743.359375;47031.8203125;not_approved
