case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN1978;W_Nabellen incomplete dossiers-COMPLETE;UNKNOWN;2012-05-01 03:40:45;112229.2578125;45612.05078125;approved
GEN1978;W_Nabellen incomplete dossiers-START;UNKNOWN;2012-05-01 05:52:24;112229.2578125;45612.05078125;approved
GEN1978;W_Nabellen incomplete dossiers-COMPLETE;10899;2012-05-01 05:55:12;112229.2578125;45612.05078125;approved
GEN1978;W_Nabellen incomplete dossiers-START;UNKNOWN;2012-05-01 09:25:18;112229.2578125;45612.05078125;approved
GEN1978;O_SENT_BACK-COMPLETE;UNKNOWN;2012-05-01 09:28:03;112229.2578125;45612.05078125;approved
GEN1978;O_SENT_BACK-COMPLETE;UNKNOWN;2012-05-01 09:28:12;112229.2578125;45612.05078125;approved
GEN1978;A_ACTIVATED-COMPLETE;UNKNOWN;2012-05-01 09:28:18;112229.2578125;45612.05078125;approved
GEN1978;W_Nabellen incomplete dossiers-COMPLETE;UNKNOWN;2012-05-01 09:28:27;112229.2578125;45612.05078125;approved
GEN1978;A_PREACCEPTED-COMPLETE;10609;2012-05-01 09:33:38;112229.2578125;45612.05078125;approved
GEN1978;O_SENT-COMPLETE;10609;2012-05-01 09:33:39;112229.2578125;45612.05078125;approved
GEN1978;A_REGISTERED-COMPLETE;11169;2012-05-01 09:33:40;112229.2578125;45612.05078125;approved
GEN1978;O_ACCEPTED-COMPLETE;10609;2012-05-01 09:33:40;112229.2578125;45612.05078125;approved
GEN1979;A_SUBMITTED-COMPLETE;112;2012-04-15 15:52:24;109082.7890625;46372.3046875;approved
GEN1979;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 15:52:24;109082.7890625;46372.3046875;approved
GEN1979;A_PREACCEPTED-COMPLETE;112;2012-04-15 15:52:49;109082.7890625;46372.3046875;approved
GEN1979;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 15:52:49;109082.7890625;46372.3046875;approved
GEN1979;W_Completeren aanvraag-START;UNKNOWN;2012-04-15 16:28:29;109082.7890625;46372.3046875;approved
GEN1979;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-15 16:30:06;109082.7890625;46372.3046875;approved
GEN1979;O_CREATED-COMPLETE;11189;2012-04-15 16:33:08;109082.7890625;46372.3046875;approved
GEN1979;O_SELECTED-COMPLETE;11180;2012-04-15 16:33:08;109082.7890625;46372.3046875;approved
GEN1979;O_CREATED-COMPLETE;10932;2012-04-15 16:33:09;109082.7890625;46372.3046875;approved
GEN1979;O_SENT-COMPLETE;10880;2012-04-15 16:33:09;109082.7890625;46372.3046875;approved
GEN1979;W_Nabellen offertes-SCHEDULE;10881;2012-04-15 16:33:09;109082.7890625;46372.3046875;approved
GEN1979;A_SUBMITTED-COMPLETE;UNKNOWN;2012-04-15 16:33:10;109082.7890625;46372.3046875;approved
GEN1979;W_Nabellen offertes-START;11079;2012-04-19 07:11:36;109082.7890625;46372.3046875;approved
GEN1979;W_Nabellen offertes-COMPLETE;10931;2012-04-19 07:12:31;109082.7890625;46372.3046875;approved
GEN1979;W_Nabellen offertes-START;11203;2012-04-19 09:31:51;109082.7890625;46372.3046875;approved
GEN1979;W_Nabellen offertes-COMPLETE;11119;2012-04-19 09:33:56;109082.7890625;46372.3046875;approved
GEN1979;W_Nabellen offertes-START;11119;2012-04-20 18:52:40;109082.7890625;46372.3046875;approved
GEN1979;O_SENT_BACK-COMPLETE;10899;2012-04-20 18:53:14;109082.7890625;46372.3046875;approved
GEN1979;W_Valideren aanvraag-SCHEDULE;10899;2012-04-20 18:53:14;109082.7890625;46372.3046875;approved
GEN1979;W_Nabellen offertes-COMPLETE;10899;2012-04-20 18:53:15;109082.7890625;46372.3046875;approved
GEN1979;W_Valideren aanvraag-START;10609;2012-04-21 15:53:03;109082.7890625;46372.3046875;approved
GEN1979;W_Nabellen incomplete dossiers-SCHEDULE;10609;2012-04-21 16:10:03;109082.7890625;46372.3046875;approved
GEN1979;W_Valideren aanvraag-COMPLETE;10609;2012-04-21 16:10:04;109082.7890625;46372.3046875;approved
GEN1979;A_APPROVED-COMPLETE;10609;2012-04-21 16:10:04;109082.7890625;46372.3046875;approved
GEN1979;O_ACCEPTED-COMPLETE;10609;2012-04-21 16:10:04;109082.7890625;46372.3046875;approved
GEN1980;A_SUBMITTED-COMPLETE;112;2012-04-15 17:35:46;109186.1640625;47259.78515625;approved
GEN1980;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 17:35:46;109186.1640625;47259.78515625;approved
GEN1980;W_Afhandelen leads-SCHEDULE;112;2012-04-15 17:36:05;109186.1640625;47259.78515625;approved
GEN1980;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 17:36:05;109186.1640625;47259.78515625;approved
GEN1980;W_Completeren aanvraag-START;11003;2012-04-16 03:17:22;109186.1640625;47259.78515625;approved
GEN1980;W_Completeren aanvraag-COMPLETE;10861;2012-04-16 03:18:19;109186.1640625;47259.78515625;approved
GEN1980;W_Completeren aanvraag-START;10861;2012-04-16 04:26:38;109186.1640625;47259.78515625;approved
GEN1980;W_Completeren aanvraag-COMPLETE;10881;2012-04-16 04:27:36;109186.1640625;47259.78515625;approved
GEN1980;O_SELECTED-COMPLETE;11339;2012-04-16 04:27:36;109186.1640625;47259.78515625;approved
GEN1980;O_SENT-COMPLETE;11169;2012-04-16 04:27:36;109186.1640625;47259.78515625;approved
GEN1980;W_Nabellen offertes-SCHEDULE;11002;2012-04-16 04:27:36;109186.1640625;47259.78515625;approved
GEN1980;A_PREACCEPTED-COMPLETE;10899;2012-04-16 04:27:37;109186.1640625;47259.78515625;approved
GEN1980;W_Completeren aanvraag-START;11179;2012-04-16 04:39:10;109186.1640625;47259.78515625;approved
GEN1980;W_Completeren aanvraag-COMPLETE;10863;2012-04-16 04:43:41;109186.1640625;47259.78515625;approved
GEN1980;W_Completeren aanvraag-START;10779;2012-04-19 16:53:01;109186.1640625;47259.78515625;approved
GEN1980;W_Completeren aanvraag-COMPLETE;11079;2012-04-19 16:53:42;109186.1640625;47259.78515625;approved
GEN1980;W_Nabellen offertes-SCHEDULE;10913;2012-04-19 16:55:34;109186.1640625;47259.78515625;approved
GEN1980;O_SELECTED-COMPLETE;10899;2012-04-19 16:55:34;109186.1640625;47259.78515625;approved
GEN1980;O_CREATED-COMPLETE;11309;2012-04-19 16:55:34;109186.1640625;47259.78515625;approved
GEN1980;O_SENT-COMPLETE;11299;2012-04-19 16:55:34;109186.1640625;47259.78515625;approved
GEN1980;W_Nabellen offertes-SCHEDULE;10909;2012-04-19 16:55:35;109186.1640625;47259.78515625;approved
GEN1981;A_SUBMITTED-COMPLETE;112;2012-04-16 00:30:53;109601.28125;46829.1875;approved
GEN1981;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-16 00:30:53;109601.28125;46829.1875;approved
GEN1981;A_PREACCEPTED-COMPLETE;112;2012-04-16 00:31:22;109601.28125;46829.1875;approved
GEN1981;W_Completeren aanvraag-SCHEDULE;112;2012-04-16 00:31:22;109601.28125;46829.1875;approved
GEN1981;W_Completeren aanvraag-START;UNKNOWN;2012-04-16 02:16:13;109601.28125;46829.1875;approved
GEN1981;W_Completeren aanvraag-COMPLETE;11200;2012-04-16 02:18:41;109601.28125;46829.1875;approved
GEN1981;W_Completeren aanvraag-START;UNKNOWN;2012-04-16 04:27:04;109601.28125;46829.1875;approved
GEN1981;A_ACCEPTED-COMPLETE;11002;2012-04-16 04:30:57;109601.28125;46829.1875;approved
GEN1981;O_SELECTED-COMPLETE;11200;2012-04-16 04:31:50;109601.28125;46829.1875;approved
GEN1981;A_FINALIZED-COMPLETE;11200;2012-04-16 04:31:50;109601.28125;46829.1875;approved
GEN1981;O_CREATED-COMPLETE;11200;2012-04-16 04:31:51;109601.28125;46829.1875;approved
GEN1981;O_SENT-COMPLETE;11202;2012-04-16 04:31:51;109601.28125;46829.1875;approved
GEN1981;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-16 04:31:52;109601.28125;46829.1875;approved
GEN1981;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-16 04:31:52;109601.28125;46829.1875;approved
GEN1981;W_Nabellen offertes-START;UNKNOWN;2012-04-19 10:19:45;109601.28125;46829.1875;approved
GEN1981;O_SENT_BACK-COMPLETE;UNKNOWN;2012-04-19 10:20:12;109601.28125;46829.1875;approved
GEN1981;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-04-19 10:20:12;109601.28125;46829.1875;approved
GEN1981;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-19 10:20:13;109601.28125;46829.1875;approved
GEN1981;W_Valideren aanvraag-START;10609;2012-04-21 13:27:05;109601.28125;46829.1875;approved
GEN1981;O_ACCEPTED-COMPLETE;10609;2012-04-21 13:40:31;109601.28125;46829.1875;approved
GEN1981;W_Valideren aanvraag-COMPLETE;10609;2012-04-21 13:40:32;109601.28125;46829.1875;approved
GEN1981;W_Valideren aanvraag-START;10609;2012-04-21 13:40:41;109601.28125;46829.1875;approved
GEN1981;W_Nabellen incomplete dossiers-START;UNKNOWN;2012-04-21 13:43:41;109601.28125;46829.1875;approved
GEN1981;A_PARTLYSUBMITTED-COMPLETE;11202;2012-04-21 13:43:46;109601.28125;46829.1875;approved
GEN1981;A_FINALIZED-COMPLETE;11179;2012-04-21 13:59:05;109601.28125;46829.1875;approved
GEN1981;W_Nabellen incomplete dossiers-COMPLETE;11189;2012-04-21 14:05:12;109601.28125;46829.1875;approved
GEN1981;W_Nabellen incomplete dossiers-START;11002;2012-04-22 01:50:49;109601.28125;46829.1875;approved
GEN1981;W_Nabellen incomplete dossiers-COMPLETE;10609;2012-04-22 01:51:00;109601.28125;46829.1875;approved
GEN1981;W_Nabellen incomplete dossiers-START;11049;2012-04-22 02:02:19;109601.28125;46829.1875;approved
GEN1981;W_Nabellen incomplete dossiers-COMPLETE;11269;2012-04-22 02:05:31;109601.28125;46829.1875;approved
GEN1981;W_Nabellen offertes-SCHEDULE;10863;2012-04-22 02:21:26;109601.28125;46829.1875;approved
GEN1981;A_ACTIVATED-COMPLETE;10972;2012-04-22 02:22:45;109601.28125;46829.1875;approved
GEN1981;A_ACTIVATED-COMPLETE;10609;2012-04-22 02:22:45;109601.28125;46829.1875;approved
GEN1981;O_SELECTED-COMPLETE;10609;2012-04-22 02:22:45;109601.28125;46829.1875;approved
GEN1981;W_Valideren aanvraag-COMPLETE;10609;2012-04-22 02:22:45;109601.28125;46829.1875;approved
GEN1982;A_SUBMITTED-COMPLETE;112;2012-04-15 03:13:37;108324.015625;48813.1171875;approved
GEN1982;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 03:13:37;108324.015625;48813.1171875;approved
GEN1982;A_PREACCEPTED-COMPLETE;112;2012-04-15 03:14:00;108324.015625;48813.1171875;approved
GEN1982;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 03:14:01;108324.015625;48813.1171875;approved
GEN1982;W_Completeren aanvraag-START;UNKNOWN;2012-04-15 03:14:08;108324.015625;48813.1171875;approved
GEN1982;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-15 03:15:38;108324.015625;48813.1171875;approved
GEN1982;W_Completeren aanvraag-START;UNKNOWN;2012-04-15 17:23:41;108324.015625;48813.1171875;approved
GEN1982;O_SELECTED-COMPLETE;10889;2012-04-15 17:23:55;108324.015625;48813.1171875;approved
GEN1982;A_FINALIZED-COMPLETE;11302;2012-04-15 17:23:55;108324.015625;48813.1171875;approved
GEN1982;O_CREATED-COMPLETE;11302;2012-04-15 17:23:56;108324.015625;48813.1171875;approved
GEN1982;O_SENT-COMPLETE;11079;2012-04-15 17:23:56;108324.015625;48813.1171875;approved
GEN1982;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-15 17:23:56;108324.015625;48813.1171875;approved
GEN1982;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-15 17:23:57;108324.015625;48813.1171875;approved
GEN1982;W_Nabellen offertes-START;UNKNOWN;2012-04-15 17:24:08;108324.015625;48813.1171875;approved
GEN1982;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-15 17:24:40;108324.015625;48813.1171875;approved
GEN1982;W_Nabellen offertes-START;UNKNOWN;2012-04-20 21:03:24;108324.015625;48813.1171875;approved
GEN1982;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-20 21:03:25;108324.015625;48813.1171875;approved
GEN1982;W_Nabellen offertes-START;UNKNOWN;2012-04-22 03:57:26;108324.015625;48813.1171875;approved
GEN1982;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-22 03:58:41;108324.015625;48813.1171875;approved
GEN1982;W_Nabellen offertes-START;UNKNOWN;2012-04-22 06:50:52;108324.015625;48813.1171875;approved
GEN1982;O_SENT_BACK-COMPLETE;10899;2012-04-22 06:50:57;108324.015625;48813.1171875;approved
GEN1982;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-22 06:50:58;108324.015625;48813.1171875;approved
GEN1982;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-22 06:50:59;108324.015625;48813.1171875;approved
GEN1982;W_Valideren aanvraag-START;10138;2012-04-25 05:43:06;108324.015625;48813.1171875;approved
GEN1982;A_APPROVED-COMPLETE;10138;2012-04-25 05:54:07;108324.015625;48813.1171875;approved
GEN1982;W_Afhandelen leads-SCHEDULE;10138;2012-04-25 05:54:07;108324.015625;48813.1171875;approved
GEN1982;A_APPROVED-COMPLETE;10138;2012-04-25 05:54:07;108324.015625;48813.1171875;approved
GEN1982;A_ACTIVATED-COMPLETE;10138;2012-04-25 05:54:07;108324.015625;48813.1171875;approved
GEN1982;W_Valideren aanvraag-COMPLETE;10138;2012-04-25 05:54:12;108324.015625;48813.1171875;approved
GEN1983;A_SUBMITTED-COMPLETE;112;2012-04-15 21:18:10;109408.5625;48187.1484375;approved
GEN1983;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 21:18:10;109408.5625;48187.1484375;approved
GEN1983;A_PREACCEPTED-COMPLETE;112;2012-04-15 21:18:30;109408.5625;48187.1484375;approved
GEN1983;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 21:18:30;109408.5625;48187.1484375;approved
GEN1983;W_Completeren aanvraag-START;10929;2012-04-15 21:30:24;109408.5625;48187.1484375;approved
GEN1983;W_Completeren aanvraag-COMPLETE;10861;2012-04-15 21:32:28;109408.5625;48187.1484375;approved
GEN1983;W_Completeren aanvraag-START;UNKNOWN;2012-04-15 22:31:52;109408.5625;48187.1484375;approved
GEN1983;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-15 22:32:42;109408.5625;48187.1484375;approved
GEN1983;W_Completeren aanvraag-START;UNKNOWN;2012-04-15 23:34:47;109408.5625;48187.1484375;approved
GEN1983;A_ACCEPTED-COMPLETE;11202;2012-04-15 23:39:08;109408.5625;48187.1484375;approved
GEN1983;O_CREATED-COMPLETE;UNKNOWN;2012-04-15 23:39:08;109408.5625;48187.1484375;approved
GEN1983;O_SELECTED-COMPLETE;11122;2012-04-15 23:41:38;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen offertes-SCHEDULE;11120;2012-04-15 23:41:38;109408.5625;48187.1484375;approved
GEN1983;W_Completeren aanvraag-COMPLETE;10982;2012-04-15 23:41:39;109408.5625;48187.1484375;approved
GEN1983;O_SENT-COMPLETE;UNKNOWN;2012-04-15 23:41:44;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen offertes-START;UNKNOWN;2012-04-20 09:27:19;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen incomplete dossiers-SCHEDULE;11319;2012-04-20 09:27:53;109408.5625;48187.1484375;approved
GEN1983;O_SELECTED-COMPLETE;11202;2012-04-20 09:27:53;109408.5625;48187.1484375;approved
GEN1983;O_CREATED-COMPLETE;11200;2012-04-20 09:27:54;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-20 09:27:55;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen offertes-START;UNKNOWN;2012-04-20 09:27:55;109408.5625;48187.1484375;approved
GEN1983;A_APPROVED-COMPLETE;UNKNOWN;2012-04-20 09:33:27;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-20 09:34:23;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen offertes-START;11339;2012-04-20 22:16:44;109408.5625;48187.1484375;approved
GEN1983;A_ACCEPTED-COMPLETE;UNKNOWN;2012-04-20 22:16:47;109408.5625;48187.1484375;approved
GEN1983;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-04-20 22:16:48;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen offertes-COMPLETE;10972;2012-04-20 22:18:59;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen offertes-START;11189;2012-04-24 23:28:51;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen offertes-COMPLETE;10939;2012-04-24 23:33:55;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen offertes-START;11201;2012-04-25 18:57:22;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen offertes-COMPLETE;10881;2012-04-25 18:59:01;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen offertes-START;11302;2012-04-26 02:56:34;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen offertes-COMPLETE;10809;2012-04-26 02:56:34;109408.5625;48187.1484375;approved
GEN1983;O_SELECTED-COMPLETE;10809;2012-04-26 02:56:40;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen incomplete dossiers-SCHEDULE;10809;2012-04-26 02:56:55;109408.5625;48187.1484375;approved
GEN1983;W_Nabellen incomplete dossiers-SCHEDULE;10809;2012-04-26 02:57:07;109408.5625;48187.1484375;approved
GEN1984;A_SUBMITTED-COMPLETE;112;2012-04-18 00:00:23;112450.7734375;47792.80859375;approved
GEN1984;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 00:00:23;112450.7734375;47792.80859375;approved
GEN1984;W_Afhandelen leads-SCHEDULE;112;2012-04-18 00:00:25;112450.7734375;47792.80859375;approved
GEN1984;W_Completeren aanvraag-SCHEDULE;112;2012-04-18 00:00:26;112450.7734375;47792.80859375;approved
GEN1984;W_Completeren aanvraag-START;10971;2012-04-18 08:29:51;112450.7734375;47792.80859375;approved
GEN1984;W_Completeren aanvraag-COMPLETE;11181;2012-04-18 08:32:33;112450.7734375;47792.80859375;approved
GEN1984;W_Completeren aanvraag-START;10972;2012-04-18 08:35:45;112450.7734375;47792.80859375;approved
GEN1984;A_ACCEPTED-COMPLETE;11189;2012-04-18 08:37:06;112450.7734375;47792.80859375;approved
GEN1984;A_REGISTERED-COMPLETE;11189;2012-04-18 08:38:44;112450.7734375;47792.80859375;approved
GEN1984;O_SELECTED-COMPLETE;11189;2012-04-18 08:38:44;112450.7734375;47792.80859375;approved
GEN1984;O_CREATED-COMPLETE;11189;2012-04-18 08:38:45;112450.7734375;47792.80859375;approved
GEN1984;O_SENT-COMPLETE;11189;2012-04-18 08:38:45;112450.7734375;47792.80859375;approved
GEN1984;W_Nabellen offertes-SCHEDULE;11189;2012-04-18 08:38:45;112450.7734375;47792.80859375;approved
GEN1984;W_Completeren aanvraag-COMPLETE;11189;2012-04-18 08:38:46;112450.7734375;47792.80859375;approved
GEN1984;W_Nabellen offertes-START;11179;2012-04-22 07:50:09;112450.7734375;47792.80859375;approved
GEN1984;W_Nabellen offertes-COMPLETE;10881;2012-04-22 07:50:25;112450.7734375;47792.80859375;approved
GEN1984;W_Nabellen offertes-START;10821;2012-04-22 21:59:56;112450.7734375;47792.80859375;approved
GEN1984;W_Nabellen offertes-COMPLETE;11259;2012-04-22 22:03:12;112450.7734375;47792.80859375;approved
GEN1984;W_Nabellen offertes-START;11049;2012-04-26 14:26:03;112450.7734375;47792.80859375;approved
GEN1984;O_SENT_BACK-COMPLETE;11049;2012-04-26 14:26:23;112450.7734375;47792.80859375;approved
GEN1984;W_Valideren aanvraag-SCHEDULE;11049;2012-04-26 14:26:23;112450.7734375;47792.80859375;approved
GEN1984;W_Nabellen offertes-COMPLETE;11049;2012-04-26 14:26:24;112450.7734375;47792.80859375;approved
GEN1984;W_Valideren aanvraag-START;10972;2012-04-28 11:02:37;112450.7734375;47792.80859375;approved
GEN1984;W_Valideren aanvraag-COMPLETE;10972;2012-04-28 11:25:04;112450.7734375;47792.80859375;approved
GEN1984;A_APPROVED-COMPLETE;10972;2012-04-28 11:25:04;112450.7734375;47792.80859375;approved
GEN1984;A_APPROVED-COMPLETE;10972;2012-04-28 11:25:04;112450.7734375;47792.80859375;approved
GEN1984;A_REGISTERED-COMPLETE;10972;2012-04-28 11:25:04;112450.7734375;47792.80859375;approved
GEN1984;W_Valideren aanvraag-SCHEDULE;10972;2012-04-28 11:25:10;112450.7734375;47792.80859375;approved
GEN1985;A_SUBMITTED-COMPLETE;112;2012-04-14 05:00:37;106991.015625;46674.13671875;approved
GEN1985;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-14 05:00:37;106991.015625;46674.13671875;approved
GEN1985;A_PREACCEPTED-COMPLETE;112;2012-04-14 05:00:56;106991.015625;46674.13671875;approved
GEN1985;W_Completeren aanvraag-SCHEDULE;112;2012-04-14 05:00:57;106991.015625;46674.13671875;approved
GEN1985;W_Completeren aanvraag-START;UNKNOWN;2012-04-14 06:28:29;106991.015625;46674.13671875;approved
GEN1985;A_ACCEPTED-COMPLETE;11200;2012-04-14 06:30:34;106991.015625;46674.13671875;approved
GEN1985;O_SELECTED-COMPLETE;11200;2012-04-14 06:34:41;106991.015625;46674.13671875;approved
GEN1985;A_FINALIZED-COMPLETE;11202;2012-04-14 06:34:41;106991.015625;46674.13671875;approved
GEN1985;O_CREATED-COMPLETE;11120;2012-04-14 06:34:42;106991.015625;46674.13671875;approved
GEN1985;O_SENT-COMPLETE;11202;2012-04-14 06:34:42;106991.015625;46674.13671875;approved
GEN1985;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-14 06:34:42;106991.015625;46674.13671875;approved
GEN1985;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-14 06:34:43;106991.015625;46674.13671875;approved
GEN1985;W_Nabellen offertes-START;11259;2012-04-14 06:35:18;106991.015625;46674.13671875;approved
GEN1985;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-14 06:36:23;106991.015625;46674.13671875;approved
GEN1985;W_Valideren aanvraag-SCHEDULE;11259;2012-04-14 06:36:23;106991.015625;46674.13671875;approved
GEN1985;O_CANCELLED-COMPLETE;11259;2012-04-14 06:36:24;106991.015625;46674.13671875;approved
GEN1985;W_Valideren aanvraag-START;10609;2012-04-16 10:58:46;106991.015625;46674.13671875;approved
GEN1985;O_SENT-COMPLETE;10609;2012-04-16 11:10:13;106991.015625;46674.13671875;approved
GEN1985;O_ACCEPTED-COMPLETE;10609;2012-04-16 11:10:13;106991.015625;46674.13671875;approved
GEN1985;A_APPROVED-COMPLETE;10609;2012-04-16 11:10:13;106991.015625;46674.13671875;approved
GEN1985;W_Beoordelen fraude-SCHEDULE;10609;2012-04-16 11:10:13;106991.015625;46674.13671875;approved
GEN1985;W_Valideren aanvraag-COMPLETE;10609;2012-04-16 11:10:19;106991.015625;46674.13671875;approved
GEN1986;A_SUBMITTED-COMPLETE;112;2012-04-17 05:07:35;111317.9765625;47183.1015625;approved
GEN1986;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-17 05:07:35;111317.9765625;47183.1015625;approved
GEN1986;W_Afhandelen leads-SCHEDULE;112;2012-04-17 05:08:01;111317.9765625;47183.1015625;approved
GEN1986;W_Completeren aanvraag-SCHEDULE;112;2012-04-17 05:08:02;111317.9765625;47183.1015625;approved
GEN1986;W_Completeren aanvraag-START;UNKNOWN;2012-04-18 06:47:48;111317.9765625;47183.1015625;approved
GEN1986;A_ACCEPTED-COMPLETE;11200;2012-04-18 06:50:59;111317.9765625;47183.1015625;approved
GEN1986;O_SELECTED-COMPLETE;11202;2012-04-18 06:53:26;111317.9765625;47183.1015625;approved
GEN1986;A_FINALIZED-COMPLETE;11009;2012-04-18 06:53:26;111317.9765625;47183.1015625;approved
