case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN2095;W_Afhandelen leads-START;UNKNOWN;2012-04-19 02:43:08;113600.65625;51218.89453125;approved
GEN2095;A_PREACCEPTED-COMPLETE;11200;2012-04-19 02:45:40;113600.65625;51218.89453125;approved
GEN2095;W_Completeren aanvraag-SCHEDULE;UNKNOWN;2012-04-19 02:45:40;113600.65625;51218.89453125;approved
GEN2095;W_Afhandelen leads-COMPLETE;UNKNOWN;2012-04-19 02:45:41;113600.65625;51218.89453125;approved
GEN2095;W_Completeren aanvraag-START;10861;2012-04-19 03:47:26;113600.65625;51218.89453125;approved
GEN2095;A_ACCEPTED-COMPLETE;10863;2012-04-19 03:52:48;113600.65625;51218.89453125;approved
GEN2095;A_FINALIZED-COMPLETE;11003;2012-04-19 03:55:23;113600.65625;51218.89453125;approved
GEN2095;O_SELECTED-COMPLETE;10125;2012-04-19 03:55:23;113600.65625;51218.89453125;approved
GEN2095;O_CREATED-COMPLETE;10809;2012-04-19 03:55:23;113600.65625;51218.89453125;approved
GEN2095;O_SENT-COMPLETE;10971;2012-04-19 03:55:23;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen offertes-SCHEDULE;11121;2012-04-19 03:55:24;113600.65625;51218.89453125;approved
GEN2095;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-19 03:55:24;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen offertes-START;UNKNOWN;2012-04-24 03:36:55;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-24 03:38:19;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen offertes-START;10910;2012-04-26 06:12:04;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-26 06:12:05;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen offertes-START;10629;2012-04-27 01:04:28;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen offertes-COMPLETE;10899;2012-04-27 01:05:42;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen offertes-START;10863;2012-04-27 22:23:57;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen offertes-COMPLETE;10881;2012-04-27 22:25:07;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen offertes-START;11122;2012-04-27 22:40:32;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen offertes-COMPLETE;10863;2012-04-27 22:40:56;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen offertes-START;11289;2012-04-27 23:07:15;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen offertes-COMPLETE;11119;2012-04-27 23:10:47;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen offertes-START;10789;2012-04-28 10:02:30;113600.65625;51218.89453125;approved
GEN2095;O_SENT_BACK-COMPLETE;10789;2012-04-28 10:02:37;113600.65625;51218.89453125;approved
GEN2095;A_PREACCEPTED-COMPLETE;10972;2012-04-28 19:53:47;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen offertes-COMPLETE;10789;2012-04-28 19:53:48;113600.65625;51218.89453125;approved
GEN2095;W_Valideren aanvraag-START;11181;2012-05-02 17:06:13;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen incomplete dossiers-SCHEDULE;10609;2012-05-02 17:16:10;113600.65625;51218.89453125;approved
GEN2095;W_Valideren aanvraag-COMPLETE;10609;2012-05-02 17:16:11;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen incomplete dossiers-START;10939;2012-05-02 17:17:28;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen incomplete dossiers-COMPLETE;10910;2012-05-02 17:17:35;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen incomplete dossiers-START;10881;2012-05-02 18:04:17;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen incomplete dossiers-COMPLETE;10939;2012-05-02 18:04:20;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen incomplete dossiers-START;10909;2012-05-02 18:31:19;113600.65625;51218.89453125;approved
GEN2095;W_Nabellen incomplete dossiers-COMPLETE;10909;2012-05-02 18:31:20;113600.65625;51218.89453125;approved
GEN2096;A_SUBMITTED-COMPLETE;112;2012-04-15 07:55:39;108606.0390625;52010.1171875;approved
GEN2096;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 07:55:39;108606.0390625;52010.1171875;approved
GEN2096;A_PREACCEPTED-COMPLETE;112;2012-04-15 07:56:09;108606.0390625;52010.1171875;approved
GEN2096;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 07:56:09;108606.0390625;52010.1171875;approved
GEN2096;W_Completeren aanvraag-START;10935;2012-04-15 07:56:21;108606.0390625;52010.1171875;approved
GEN2096;W_Completeren aanvraag-COMPLETE;11121;2012-04-15 07:57:17;108606.0390625;52010.1171875;approved
GEN2096;W_Completeren aanvraag-START;10863;2012-04-15 11:43:31;108606.0390625;52010.1171875;approved
GEN2096;W_Completeren aanvraag-COMPLETE;11179;2012-04-15 11:45:10;108606.0390625;52010.1171875;approved
GEN2096;O_CREATED-COMPLETE;10935;2012-04-15 11:45:11;108606.0390625;52010.1171875;approved
GEN2096;O_SENT-COMPLETE;10899;2012-04-15 11:45:11;108606.0390625;52010.1171875;approved
GEN2096;W_Nabellen offertes-SCHEDULE;10889;2012-04-15 11:45:11;108606.0390625;52010.1171875;approved
GEN2096;W_Nabellen offertes-START;11009;2012-04-15 11:45:12;108606.0390625;52010.1171875;approved
GEN2096;W_Nabellen offertes-COMPLETE;10913;2012-04-17 23:20:42;108606.0390625;52010.1171875;approved
GEN2096;W_Nabellen offertes-START;11203;2012-04-17 23:23:19;108606.0390625;52010.1171875;approved
GEN2096;W_Nabellen offertes-COMPLETE;10789;2012-04-18 11:48:39;108606.0390625;52010.1171875;approved
GEN2096;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-04-18 11:49:43;108606.0390625;52010.1171875;approved
GEN2096;W_Beoordelen fraude-SCHEDULE;UNKNOWN;2012-04-18 11:49:44;108606.0390625;52010.1171875;approved
GEN2096;W_Valideren aanvraag-START;UNKNOWN;2012-04-18 11:49:44;108606.0390625;52010.1171875;approved
GEN2096;A_REGISTERED-COMPLETE;10809;2012-04-22 03:14:12;108606.0390625;52010.1171875;approved
GEN2096;W_Nabellen offertes-SCHEDULE;10972;2012-04-22 03:22:23;108606.0390625;52010.1171875;approved
GEN2096;A_REGISTERED-COMPLETE;10972;2012-04-22 03:22:29;108606.0390625;52010.1171875;approved
GEN2096;O_ACCEPTED-COMPLETE;10972;2012-04-22 03:28:50;108606.0390625;52010.1171875;approved
GEN2096;A_REGISTERED-COMPLETE;10972;2012-04-22 03:28:50;108606.0390625;52010.1171875;approved
GEN2096;W_Valideren aanvraag-COMPLETE;10972;2012-04-22 03:28:50;108606.0390625;52010.1171875;approved
GEN2097;A_SUBMITTED-COMPLETE;112;2012-04-16 13:02:50;110353.2265625;52064.05859375;approved
GEN2097;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-16 13:02:50;110353.2265625;52064.05859375;approved
GEN2097;A_PREACCEPTED-COMPLETE;112;2012-04-16 13:03:20;110353.2265625;52064.05859375;approved
GEN2097;W_Completeren aanvraag-SCHEDULE;112;2012-04-16 13:03:20;110353.2265625;52064.05859375;approved
GEN2097;W_Completeren aanvraag-START;10929;2012-04-16 21:17:21;110353.2265625;52064.05859375;approved
GEN2097;W_Completeren aanvraag-COMPLETE;10862;2012-04-16 21:20:18;110353.2265625;52064.05859375;approved
GEN2097;A_FINALIZED-COMPLETE;10935;2012-04-16 21:21:33;110353.2265625;52064.05859375;approved
GEN2097;A_FINALIZED-COMPLETE;11299;2012-04-16 21:21:33;110353.2265625;52064.05859375;approved
GEN2097;O_CREATED-COMPLETE;10932;2012-04-16 21:21:34;110353.2265625;52064.05859375;approved
GEN2097;O_SENT-COMPLETE;10982;2012-04-16 21:21:34;110353.2265625;52064.05859375;approved
GEN2097;W_Nabellen offertes-SCHEDULE;10188;2012-04-16 21:21:34;110353.2265625;52064.05859375;approved
GEN2097;W_Nabellen offertes-SCHEDULE;10939;2012-04-16 21:21:35;110353.2265625;52064.05859375;approved
GEN2097;W_Nabellen offertes-START;UNKNOWN;2012-04-21 17:56:40;110353.2265625;52064.05859375;approved
GEN2097;O_SENT_BACK-COMPLETE;11049;2012-04-21 17:57:02;110353.2265625;52064.05859375;approved
GEN2097;W_Valideren aanvraag-SCHEDULE;11049;2012-04-21 17:57:02;110353.2265625;52064.05859375;approved
GEN2097;W_Nabellen offertes-COMPLETE;11049;2012-04-21 17:57:03;110353.2265625;52064.05859375;approved
GEN2097;W_Valideren aanvraag-START;10138;2012-04-24 18:49:11;110353.2265625;52064.05859375;approved
GEN2097;O_ACCEPTED-COMPLETE;10138;2012-04-24 19:01:19;110353.2265625;52064.05859375;approved
GEN2097;A_APPROVED-COMPLETE;10138;2012-04-24 19:01:19;110353.2265625;52064.05859375;approved
GEN2097;A_ACTIVATED-COMPLETE;10138;2012-04-24 19:01:19;110353.2265625;52064.05859375;approved
GEN2097;A_ACTIVATED-COMPLETE;10138;2012-04-24 19:01:19;110353.2265625;52064.05859375;approved
GEN2097;W_Valideren aanvraag-COMPLETE;10138;2012-04-24 19:01:26;110353.2265625;52064.05859375;approved
GEN2098;A_SUBMITTED-COMPLETE;112;2012-04-16 00:24:22;109594.7578125;51084.66796875;approved
GEN2098;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-16 00:24:22;109594.7578125;51084.66796875;approved
GEN2098;A_PREACCEPTED-COMPLETE;112;2012-04-16 00:24:48;109594.7578125;51084.66796875;approved
GEN2098;W_Completeren aanvraag-SCHEDULE;112;2012-04-16 00:24:48;109594.7578125;51084.66796875;approved
GEN2098;W_Completeren aanvraag-START;11179;2012-04-16 11:59:29;109594.7578125;51084.66796875;approved
GEN2098;W_Completeren aanvraag-COMPLETE;10932;2012-04-16 12:00:05;109594.7578125;51084.66796875;approved
GEN2098;W_Completeren aanvraag-START;11119;2012-04-16 15:41:55;109594.7578125;51084.66796875;approved
GEN2098;A_ACCEPTED-COMPLETE;11049;2012-04-16 15:43:52;109594.7578125;51084.66796875;approved
GEN2098;O_SELECTED-COMPLETE;10939;2012-04-16 15:45:23;109594.7578125;51084.66796875;approved
GEN2098;W_Completeren aanvraag-COMPLETE;11169;2012-04-16 15:46:33;109594.7578125;51084.66796875;approved
GEN2098;W_Completeren aanvraag-START;11200;2012-04-16 16:02:29;109594.7578125;51084.66796875;approved
GEN2098;W_Completeren aanvraag-COMPLETE;10862;2012-04-16 16:05:11;109594.7578125;51084.66796875;approved
GEN2098;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-16 16:05:11;109594.7578125;51084.66796875;approved
GEN2098;W_Completeren aanvraag-SCHEDULE;UNKNOWN;2012-04-16 16:05:13;109594.7578125;51084.66796875;approved
GEN2098;W_Nabellen offertes-START;UNKNOWN;2012-04-21 09:57:46;109594.7578125;51084.66796875;approved
GEN2098;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-21 09:58:10;109594.7578125;51084.66796875;approved
GEN2098;W_Nabellen offertes-START;11201;2012-04-21 11:13:58;109594.7578125;51084.66796875;approved
GEN2098;W_Nabellen offertes-COMPLETE;10939;2012-04-21 11:15:56;109594.7578125;51084.66796875;approved
GEN2098;W_Nabellen offertes-START;11000;2012-04-21 12:31:43;109594.7578125;51084.66796875;approved
GEN2098;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-21 12:31:43;109594.7578125;51084.66796875;approved
GEN2098;W_Valideren aanvraag-SCHEDULE;11049;2012-04-21 12:31:44;109594.7578125;51084.66796875;approved
GEN2098;W_Beoordelen fraude-SCHEDULE;11049;2012-04-21 12:31:45;109594.7578125;51084.66796875;approved
GEN2098;W_Valideren aanvraag-START;10609;2012-04-23 12:35:29;109594.7578125;51084.66796875;approved
GEN2098;W_Valideren aanvraag-COMPLETE;10609;2012-04-23 12:45:34;109594.7578125;51084.66796875;approved
GEN2098;O_SENT-COMPLETE;10609;2012-04-23 12:45:35;109594.7578125;51084.66796875;approved
GEN2098;A_REGISTERED-COMPLETE;10609;2012-04-23 12:45:35;109594.7578125;51084.66796875;approved
GEN2098;A_ACTIVATED-COMPLETE;10609;2012-04-23 12:45:35;109594.7578125;51084.66796875;approved
GEN2099;A_SUBMITTED-COMPLETE;112;2012-04-17 22:44:50;112375.2265625;51544.65625;approved
GEN2099;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-17 22:44:50;112375.2265625;51544.65625;approved
GEN2099;A_PREACCEPTED-COMPLETE;112;2012-04-17 22:45:12;112375.2265625;51544.65625;approved
GEN2099;W_Completeren aanvraag-SCHEDULE;112;2012-04-17 22:45:12;112375.2265625;51544.65625;approved
GEN2099;A_PREACCEPTED-COMPLETE;11009;2012-04-17 22:46:40;112375.2265625;51544.65625;approved
GEN2099;W_Completeren aanvraag-SCHEDULE;10910;2012-04-17 22:46:40;112375.2265625;51544.65625;approved
GEN2099;O_SELECTED-COMPLETE;10138;2012-04-17 22:48:21;112375.2265625;51544.65625;approved
GEN2099;A_FINALIZED-COMPLETE;10910;2012-04-17 22:48:21;112375.2265625;51544.65625;approved
GEN2099;O_CREATED-COMPLETE;10910;2012-04-17 22:48:21;112375.2265625;51544.65625;approved
GEN2099;O_SENT-COMPLETE;10910;2012-04-17 22:48:21;112375.2265625;51544.65625;approved
GEN2099;W_Nabellen offertes-SCHEDULE;10910;2012-04-17 22:48:21;112375.2265625;51544.65625;approved
GEN2099;W_Completeren aanvraag-SCHEDULE;10910;2012-04-17 22:48:23;112375.2265625;51544.65625;approved
GEN2099;W_Nabellen offertes-START;10913;2012-04-19 22:25:18;112375.2265625;51544.65625;approved
GEN2099;W_Nabellen offertes-COMPLETE;10913;2012-04-19 22:29:50;112375.2265625;51544.65625;approved
GEN2099;W_Nabellen offertes-START;11181;2012-04-23 08:53:06;112375.2265625;51544.65625;approved
GEN2099;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-23 08:54:57;112375.2265625;51544.65625;approved
GEN2099;W_Nabellen offertes-START;10909;2012-04-24 10:16:57;112375.2265625;51544.65625;approved
GEN2099;W_Nabellen offertes-COMPLETE;10881;2012-04-24 10:18:49;112375.2265625;51544.65625;approved
GEN2099;W_Nabellen offertes-START;11339;2012-04-24 12:39:34;112375.2265625;51544.65625;approved
GEN2099;W_Nabellen offertes-COMPLETE;10932;2012-04-24 12:40:51;112375.2265625;51544.65625;approved
GEN2099;A_APPROVED-COMPLETE;10609;2012-04-24 12:40:51;112375.2265625;51544.65625;approved
GEN2100;A_SUBMITTED-COMPLETE;112;2012-04-17 21:30:18;112300.703125;50941.3515625;approved
GEN2100;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-17 21:30:19;112300.703125;50941.3515625;approved
GEN2100;A_PREACCEPTED-COMPLETE;112;2012-04-17 21:30:38;112300.703125;50941.3515625;approved
GEN2100;W_Completeren aanvraag-SCHEDULE;112;2012-04-17 21:30:38;112300.703125;50941.3515625;approved
GEN2100;W_Completeren aanvraag-START;11299;2012-04-18 06:18:45;112300.703125;50941.3515625;approved
GEN2100;A_ACCEPTED-COMPLETE;11300;2012-04-18 06:21:06;112300.703125;50941.3515625;approved
GEN2100;A_PREACCEPTED-COMPLETE;10881;2012-04-18 06:36:20;112300.703125;50941.3515625;approved
GEN2100;W_Nabellen incomplete dossiers-START;11203;2012-04-18 06:38:36;112300.703125;50941.3515625;approved
GEN2100;O_CREATED-COMPLETE;11202;2012-04-18 06:38:37;112300.703125;50941.3515625;approved
GEN2100;O_CREATED-COMPLETE;10982;2012-04-18 06:38:43;112300.703125;50941.3515625;approved
GEN2100;O_SENT-COMPLETE;10125;2012-04-18 06:38:43;112300.703125;50941.3515625;approved
GEN2100;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-18 06:38:43;112300.703125;50941.3515625;approved
GEN2100;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-18 06:38:44;112300.703125;50941.3515625;approved
GEN2100;W_Nabellen offertes-START;11049;2012-04-22 15:13:20;112300.703125;50941.3515625;approved
GEN2100;W_Nabellen offertes-COMPLETE;11181;2012-04-22 15:14:16;112300.703125;50941.3515625;approved
GEN2100;W_Nabellen offertes-START;11003;2012-04-23 06:51:17;112300.703125;50941.3515625;approved
GEN2100;W_Nabellen offertes-COMPLETE;10909;2012-04-23 06:54:38;112300.703125;50941.3515625;approved
GEN2100;W_Nabellen offertes-START;11049;2012-04-28 02:24:34;112300.703125;50941.3515625;approved
GEN2100;W_Nabellen offertes-COMPLETE;10909;2012-04-28 02:25:55;112300.703125;50941.3515625;approved
GEN2100;W_Valideren aanvraag-SCHEDULE;11049;2012-04-28 02:25:55;112300.703125;50941.3515625;approved
GEN2100;O_CANCELLED-COMPLETE;11049;2012-04-28 02:25:56;112300.703125;50941.3515625;approved
GEN2100;W_Valideren aanvraag-START;10609;2012-04-29 18:31:12;112300.703125;50941.3515625;approved
GEN2100;W_Nabellen incomplete dossiers-SCHEDULE;10609;2012-04-29 18:38:35;112300.703125;50941.3515625;approved
GEN2100;W_Valideren aanvraag-COMPLETE;10609;2012-04-29 18:38:36;112300.703125;50941.3515625;approved
GEN2100;W_Valideren aanvraag-START;11169;2012-04-29 18:59:01;112300.703125;50941.3515625;approved
GEN2100;O_ACCEPTED-COMPLETE;10609;2012-04-29 18:59:01;112300.703125;50941.3515625;approved
GEN2100;W_Nabellen incomplete dossiers-COMPLETE;11169;2012-04-29 19:01:08;112300.703125;50941.3515625;approved
GEN2100;A_REGISTERED-COMPLETE;10609;2012-04-29 19:01:08;112300.703125;50941.3515625;approved
GEN2100;A_ACTIVATED-COMPLETE;10609;2012-04-29 19:01:08;112300.703125;50941.3515625;approved
GEN2100;W_Valideren aanvraag-COMPLETE;10609;2012-04-29 19:01:13;112300.703125;50941.3515625;approved
GEN2101;A_SUBMITTED-COMPLETE;112;2012-04-16 05:00:30;109870.8984375;52010.28125;approved
GEN2101;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-16 05:00:30;109870.8984375;52010.28125;approved
GEN2101;A_PREACCEPTED-COMPLETE;112;2012-04-16 05:00:56;109870.8984375;52010.28125;approved
GEN2101;W_Completeren aanvraag-SCHEDULE;112;2012-04-16 05:00:57;109870.8984375;52010.28125;approved
GEN2101;W_Completeren aanvraag-START;UNKNOWN;2012-04-16 15:30:28;109870.8984375;52010.28125;approved
GEN2101;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-16 15:32:04;109870.8984375;52010.28125;approved
GEN2101;W_Completeren aanvraag-START;11119;2012-04-16 18:58:47;109870.8984375;52010.28125;approved
GEN2101;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-16 18:59:49;109870.8984375;52010.28125;approved
GEN2101;W_Completeren aanvraag-START;10863;2012-04-16 19:02:40;109870.8984375;52010.28125;approved
GEN2101;A_ACCEPTED-COMPLETE;11003;2012-04-16 19:05:29;109870.8984375;52010.28125;approved
GEN2101;A_FINALIZED-COMPLETE;10779;2012-04-16 19:06:17;109870.8984375;52010.28125;approved
GEN2101;O_SELECTED-COMPLETE;10629;2012-04-16 19:06:17;109870.8984375;52010.28125;approved
GEN2101;O_CREATED-COMPLETE;11000;2012-04-16 19:06:18;109870.8984375;52010.28125;approved
GEN2101;O_SENT-COMPLETE;11203;2012-04-16 19:06:18;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-16 19:06:18;109870.8984375;52010.28125;approved
GEN2101;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-16 19:06:19;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen offertes-START;10929;2012-04-21 07:13:48;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-21 07:14:14;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen offertes-START;11029;2012-04-22 01:33:46;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen offertes-COMPLETE;10861;2012-04-22 01:34:18;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen offertes-START;10932;2012-04-22 19:12:51;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen offertes-COMPLETE;11119;2012-04-22 19:15:26;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen offertes-START;11202;2012-04-23 13:47:48;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen offertes-COMPLETE;11289;2012-04-23 13:48:16;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen offertes-START;10881;2012-04-23 17:48:42;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen offertes-COMPLETE;10889;2012-04-23 17:48:59;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen offertes-START;11122;2012-04-23 18:01:19;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen offertes-COMPLETE;11200;2012-04-23 18:04:46;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen offertes-START;UNKNOWN;2012-04-25 00:46:42;109870.8984375;52010.28125;approved
GEN2101;O_SENT_BACK-COMPLETE;11049;2012-04-25 00:47:08;109870.8984375;52010.28125;approved
GEN2101;W_Valideren aanvraag-SCHEDULE;11049;2012-04-25 00:47:08;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen offertes-COMPLETE;11049;2012-04-25 00:47:09;109870.8984375;52010.28125;approved
GEN2101;W_Valideren aanvraag-START;11200;2012-04-26 13:59:13;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen incomplete dossiers-SCHEDULE;10138;2012-04-26 14:04:16;109870.8984375;52010.28125;approved
GEN2101;W_Valideren aanvraag-COMPLETE;10125;2012-04-26 14:04:18;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen incomplete dossiers-START;11121;2012-04-26 14:43:22;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen incomplete dossiers-COMPLETE;10861;2012-04-26 14:52:45;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen incomplete dossiers-START;11259;2012-04-26 15:31:44;109870.8984375;52010.28125;approved
GEN2101;W_Valideren aanvraag-SCHEDULE;11259;2012-04-26 15:32:12;109870.8984375;52010.28125;approved
GEN2101;W_Nabellen incomplete dossiers-COMPLETE;11259;2012-04-26 15:32:13;109870.8984375;52010.28125;approved
GEN2101;W_Valideren aanvraag-START;10629;2012-04-27 07:44:32;109870.8984375;52010.28125;approved
GEN2101;W_Valideren aanvraag-COMPLETE;11289;2012-04-27 08:20:53;109870.8984375;52010.28125;approved
GEN2101;O_ACCEPTED-COMPLETE;10138;2012-04-27 08:20:53;109870.8984375;52010.28125;approved
GEN2101;A_APPROVED-COMPLETE;10138;2012-04-27 08:20:53;109870.8984375;52010.28125;approved
GEN2101;O_ACCEPTED-COMPLETE;10629;2012-04-27 08:20:53;109870.8984375;52010.28125;approved
GEN2101;A_FINALIZED-COMPLETE;10138;2012-04-27 08:20:59;109870.8984375;52010.28125;approved
GEN2102;A_SUBMITTED-COMPLETE;112;2012-04-17 06:45:36;111416.0;52065.87109375;approved
GEN2102;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-17 06:45:36;111416.0;52065.87109375;approved
GEN2102;A_PREACCEPTED-COMPLETE;112;2012-04-17 06:46:03;111416.0;52065.87109375;approved
GEN2102;W_Completeren aanvraag-SCHEDULE;112;2012-04-17 06:46:04;111416.0;52065.87109375;approved
GEN2102;W_Completeren aanvraag-START;11203;2012-04-17 07:47:50;111416.0;52065.87109375;approved
GEN2102;W_Completeren aanvraag-COMPLETE;10899;2012-04-17 07:48:30;111416.0;52065.87109375;approved
