case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN752;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 01:42:16;113340.6640625;46201.7734375;not_approved
GEN752;W_Valideren aanvraag-START;10809;2012-04-24 01:42:17;113340.6640625;46201.7734375;not_approved
GEN752;W_Nabellen offertes-COMPLETE;10629;2012-04-30 14:16:00;113340.6640625;46201.7734375;not_approved
GEN752;W_Nabellen offertes-START;10929;2012-04-30 14:19:32;113340.6640625;46201.7734375;not_approved
GEN752;W_Nabellen offertes-COMPLETE;11181;2012-05-02 03:11:49;113340.6640625;46201.7734375;not_approved
GEN752;W_Nabellen offertes-START;11304;2012-05-02 03:15:36;113340.6640625;46201.7734375;not_approved
GEN752;W_Nabellen offertes-COMPLETE;11049;2012-05-05 21:00:10;113340.6640625;46201.7734375;not_approved
GEN752;W_Nabellen offertes-START;10779;2012-05-05 21:00:23;113340.6640625;46201.7734375;not_approved
GEN752;W_Nabellen offertes-COMPLETE;11001;2012-05-06 17:51:58;113340.6640625;46201.7734375;not_approved
GEN752;W_Nabellen offertes-START;UNKNOWN;2012-05-06 17:53:11;113340.6640625;46201.7734375;not_approved
GEN752;W_Nabellen offertes-COMPLETE;11001;2012-05-07 03:41:44;113340.6640625;46201.7734375;not_approved
GEN752;W_Nabellen offertes-START;11169;2012-05-07 03:43:21;113340.6640625;46201.7734375;not_approved
GEN752;W_Nabellen offertes-COMPLETE;112;2012-05-09 04:54:50;113340.6640625;46201.7734375;not_approved
GEN752;W_Nabellen offertes-START;10861;2012-05-09 04:55:53;113340.6640625;46201.7734375;not_approved
GEN752;O_SENT_BACK-COMPLETE;10881;2012-05-13 14:04:22;113340.6640625;46201.7734375;not_approved
GEN752;W_Valideren aanvraag-SCHEDULE;10935;2012-05-13 14:07:29;113340.6640625;46201.7734375;not_approved
GEN752;W_Nabellen offertes-COMPLETE;11300;2012-05-13 14:07:29;113340.6640625;46201.7734375;not_approved
GEN752;W_Valideren aanvraag-COMPLETE;UNKNOWN;2012-05-13 14:07:31;113340.6640625;46201.7734375;not_approved
GEN752;W_Valideren aanvraag-START;10609;2012-05-13 14:07:34;113340.6640625;46201.7734375;not_approved
GEN752;W_Valideren aanvraag-COMPLETE;10138;2012-05-13 22:13:44;113340.6640625;46201.7734375;not_approved
GEN753;A_SUBMITTED-COMPLETE;112;2012-04-20 15:08:29;108403.3984375;46443.9296875;not_approved
GEN753;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 15:08:29;108403.3984375;46443.9296875;not_approved
GEN753;A_PREACCEPTED-COMPLETE;112;2012-04-20 15:09:02;108403.3984375;46443.9296875;not_approved
GEN753;W_Completeren aanvraag-SCHEDULE;112;2012-04-20 15:09:02;108403.3984375;46443.9296875;not_approved
GEN753;W_Completeren aanvraag-START;10910;2012-04-20 15:48:45;108403.3984375;46443.9296875;not_approved
GEN753;W_Completeren aanvraag-COMPLETE;11309;2012-04-20 15:54:15;108403.3984375;46443.9296875;not_approved
GEN753;W_Completeren aanvraag-START;11001;2012-04-21 06:03:25;108403.3984375;46443.9296875;not_approved
GEN753;A_ACCEPTED-COMPLETE;11169;2012-04-21 06:04:32;108403.3984375;46443.9296875;not_approved
GEN753;A_FINALIZED-COMPLETE;10138;2012-04-21 06:05:38;108403.3984375;46443.9296875;not_approved
GEN753;A_FINALIZED-COMPLETE;11003;2012-04-21 06:05:38;108403.3984375;46443.9296875;not_approved
GEN753;O_CREATED-COMPLETE;10899;2012-04-21 06:05:39;108403.3984375;46443.9296875;not_approved
GEN753;O_SENT-COMPLETE;10881;2012-04-21 06:05:39;108403.3984375;46443.9296875;not_approved
GEN753;W_Nabellen offertes-SCHEDULE;11189;2012-04-21 06:05:39;108403.3984375;46443.9296875;not_approved
GEN753;W_Completeren aanvraag-COMPLETE;11181;2012-04-21 06:05:40;108403.3984375;46443.9296875;not_approved
GEN753;W_Nabellen offertes-START;10609;2012-04-26 08:36:23;108403.3984375;46443.9296875;not_approved
GEN753;W_Nabellen offertes-COMPLETE;11000;2012-04-26 08:39:08;108403.3984375;46443.9296875;not_approved
GEN753;W_Nabellen offertes-START;10899;2012-04-28 11:53:05;108403.3984375;46443.9296875;not_approved
GEN753;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-28 11:53:44;108403.3984375;46443.9296875;not_approved
GEN753;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-04-28 11:53:44;108403.3984375;46443.9296875;not_approved
GEN754;A_SUBMITTED-COMPLETE;112;2012-04-18 21:46:56;105921.8515625;46870.3515625;not_approved
GEN754;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-18 21:46:56;105921.8515625;46870.3515625;not_approved
GEN754;W_Afhandelen leads-SCHEDULE;112;2012-04-18 21:47:23;105921.8515625;46870.3515625;not_approved
GEN754;W_Completeren aanvraag-SCHEDULE;112;2012-04-18 21:47:24;105921.8515625;46870.3515625;not_approved
GEN754;W_Completeren aanvraag-START;10629;2012-04-20 06:43:07;105921.8515625;46870.3515625;not_approved
GEN754;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-20 06:45:59;105921.8515625;46870.3515625;not_approved
GEN754;W_Completeren aanvraag-START;10809;2012-04-20 07:11:16;105921.8515625;46870.3515625;not_approved
GEN754;W_Valideren aanvraag-START;11001;2012-04-20 07:14:48;105921.8515625;46870.3515625;not_approved
GEN754;O_SELECTED-COMPLETE;11169;2012-04-20 07:14:48;105921.8515625;46870.3515625;not_approved
GEN754;O_CREATED-COMPLETE;11201;2012-04-20 07:14:48;105921.8515625;46870.3515625;not_approved
GEN754;O_SENT-COMPLETE;11009;2012-04-20 07:14:49;105921.8515625;46870.3515625;not_approved
GEN754;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-20 07:14:49;105921.8515625;46870.3515625;not_approved
GEN754;W_Completeren aanvraag-COMPLETE;11009;2012-04-20 07:14:49;105921.8515625;46870.3515625;not_approved
GEN754;W_Nabellen offertes-START;10124;2012-04-24 22:40:04;105921.8515625;46870.3515625;not_approved
GEN754;W_Nabellen offertes-COMPLETE;11203;2012-04-24 22:42:32;105921.8515625;46870.3515625;not_approved
GEN754;W_Nabellen offertes-START;11119;2012-04-25 17:48:07;105921.8515625;46870.3515625;not_approved
GEN754;O_SENT_BACK-COMPLETE;11200;2012-04-25 17:48:56;105921.8515625;46870.3515625;not_approved
GEN754;W_Valideren aanvraag-SCHEDULE;10931;2012-04-25 17:48:57;105921.8515625;46870.3515625;not_approved
GEN754;W_Nabellen offertes-COMPLETE;10789;2012-04-25 17:48:58;105921.8515625;46870.3515625;not_approved
GEN754;A_PARTLYSUBMITTED-COMPLETE;10609;2012-04-27 12:57:26;105921.8515625;46870.3515625;not_approved
GEN754;W_Valideren aanvraag-COMPLETE;10931;2012-04-27 13:15:26;105921.8515625;46870.3515625;not_approved
GEN755;A_SUBMITTED-COMPLETE;112;2012-04-21 03:15:17;109130.1953125;47396.484375;not_approved
GEN755;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 03:15:18;109130.1953125;47396.484375;not_approved
GEN755;A_PREACCEPTED-COMPLETE;112;2012-04-21 03:15:40;109130.1953125;47396.484375;not_approved
GEN755;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 03:15:40;109130.1953125;47396.484375;not_approved
GEN755;W_Completeren aanvraag-START;11169;2012-04-21 03:42:29;109130.1953125;47396.484375;not_approved
GEN755;W_Nabellen offertes-START;11189;2012-04-21 03:46:15;109130.1953125;47396.484375;not_approved
GEN755;O_SELECTED-COMPLETE;11189;2012-04-21 03:46:15;109130.1953125;47396.484375;not_approved
GEN755;O_CREATED-COMPLETE;11319;2012-04-21 03:46:16;109130.1953125;47396.484375;not_approved
GEN755;O_SENT-COMPLETE;11119;2012-04-21 03:46:16;109130.1953125;47396.484375;not_approved
GEN755;W_Nabellen offertes-SCHEDULE;10932;2012-04-21 03:46:16;109130.1953125;47396.484375;not_approved
GEN755;A_FINALIZED-COMPLETE;10929;2012-04-21 03:46:17;109130.1953125;47396.484375;not_approved
GEN755;O_CREATED-COMPLETE;10982;2012-04-21 03:46:18;109130.1953125;47396.484375;not_approved
GEN755;W_Completeren aanvraag-COMPLETE;10862;2012-04-21 03:46:19;109130.1953125;47396.484375;not_approved
GEN755;W_Valideren aanvraag-SCHEDULE;10138;2012-04-21 03:46:28;109130.1953125;47396.484375;not_approved
GEN755;O_SENT_BACK-COMPLETE;11259;2012-04-21 03:46:40;109130.1953125;47396.484375;not_approved
GEN755;O_SENT_BACK-COMPLETE;11111;2012-04-21 03:49:13;109130.1953125;47396.484375;not_approved
GEN755;A_DECLINED-COMPLETE;10609;2012-04-21 03:49:14;109130.1953125;47396.484375;not_approved
GEN755;W_Nabellen offertes-COMPLETE;10609;2012-04-21 03:49:16;109130.1953125;47396.484375;not_approved
GEN755;W_Valideren aanvraag-START;10138;2012-04-24 19:01:00;109130.1953125;47396.484375;not_approved
GEN755;W_Valideren aanvraag-COMPLETE;10609;2012-04-24 19:13:56;109130.1953125;47396.484375;not_approved
GEN756;A_SUBMITTED-COMPLETE;112;2012-04-23 09:03:47;112358.703125;47764.09375;not_approved
GEN756;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 09:03:48;112358.703125;47764.09375;not_approved
GEN756;A_PREACCEPTED-COMPLETE;112;2012-04-23 09:04:11;112358.703125;47764.09375;not_approved
GEN756;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 09:04:12;112358.703125;47764.09375;not_approved
GEN756;W_Completeren aanvraag-START;10889;2012-04-23 19:41:26;112358.703125;47764.09375;not_approved
GEN756;A_ACCEPTED-COMPLETE;10881;2012-04-23 19:45:11;112358.703125;47764.09375;not_approved
GEN756;O_SELECTED-COMPLETE;11189;2012-04-23 19:46:48;112358.703125;47764.09375;not_approved
GEN756;A_FINALIZED-COMPLETE;10861;2012-04-23 19:46:48;112358.703125;47764.09375;not_approved
GEN756;O_CREATED-COMPLETE;11169;2012-04-23 19:46:49;112358.703125;47764.09375;not_approved
GEN756;O_SENT-COMPLETE;10910;2012-04-23 19:46:49;112358.703125;47764.09375;not_approved
GEN756;W_Nabellen offertes-SCHEDULE;11169;2012-04-23 19:46:49;112358.703125;47764.09375;not_approved
GEN756;W_Completeren aanvraag-COMPLETE;11029;2012-04-23 19:46:50;112358.703125;47764.09375;not_approved
GEN757;A_SUBMITTED-COMPLETE;112;2012-04-21 18:45:44;110060.640625;45252.625;not_approved
GEN757;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 18:45:44;110060.640625;45252.625;not_approved
GEN757;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 18:46:04;110060.640625;45252.625;not_approved
GEN757;W_Completeren aanvraag-START;112;2012-04-21 18:46:05;110060.640625;45252.625;not_approved
GEN757;W_Completeren aanvraag-COMPLETE;10939;2012-04-21 19:12:09;110060.640625;45252.625;not_approved
GEN757;W_Completeren aanvraag-START;11181;2012-04-21 19:17:04;110060.640625;45252.625;not_approved
GEN757;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-21 23:26:41;110060.640625;45252.625;not_approved
GEN757;W_Completeren aanvraag-START;UNKNOWN;2012-04-21 23:31:33;110060.640625;45252.625;not_approved
GEN757;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-21 23:40:51;110060.640625;45252.625;not_approved
GEN757;W_Completeren aanvraag-START;10913;2012-04-21 23:46:29;110060.640625;45252.625;not_approved
GEN757;A_ACCEPTED-COMPLETE;10809;2012-04-22 19:48:53;110060.640625;45252.625;not_approved
GEN757;O_CREATED-COMPLETE;11289;2012-04-22 19:51:05;110060.640625;45252.625;not_approved
GEN757;O_SENT-COMPLETE;10909;2012-04-22 19:51:06;110060.640625;45252.625;not_approved
GEN757;W_Nabellen offertes-SCHEDULE;10861;2012-04-22 19:51:06;110060.640625;45252.625;not_approved
GEN757;W_Completeren aanvraag-COMPLETE;11201;2012-04-22 19:51:06;110060.640625;45252.625;not_approved
GEN757;W_Nabellen offertes-START;11304;2012-04-22 19:51:07;110060.640625;45252.625;not_approved
GEN757;W_Nabellen offertes-COMPLETE;11122;2012-04-22 19:51:35;110060.640625;45252.625;not_approved
GEN757;O_SENT_BACK-COMPLETE;11001;2012-04-22 19:52:50;110060.640625;45252.625;not_approved
GEN758;A_SUBMITTED-COMPLETE;112;2012-04-19 13:48:42;106883.609375;47511.8359375;not_approved
GEN758;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 13:48:42;106883.609375;47511.8359375;not_approved
GEN758;A_PREACCEPTED-COMPLETE;112;2012-04-19 13:49:01;106883.609375;47511.8359375;not_approved
GEN758;W_Completeren aanvraag-SCHEDULE;112;2012-04-19 13:49:02;106883.609375;47511.8359375;not_approved
GEN758;W_Completeren aanvraag-START;11181;2012-04-19 15:53:33;106883.609375;47511.8359375;not_approved
GEN758;W_Completeren aanvraag-COMPLETE;10609;2012-04-19 15:55:32;106883.609375;47511.8359375;not_approved
GEN758;W_Completeren aanvraag-START;UNKNOWN;2012-04-19 16:06:14;106883.609375;47511.8359375;not_approved
GEN758;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-19 16:21:15;106883.609375;47511.8359375;not_approved
GEN758;O_SELECTED-COMPLETE;10909;2012-04-19 16:24:40;106883.609375;47511.8359375;not_approved
GEN758;O_CANCELLED-COMPLETE;11181;2012-04-19 16:24:40;106883.609375;47511.8359375;not_approved
GEN758;O_CREATED-COMPLETE;10861;2012-04-19 16:24:41;106883.609375;47511.8359375;not_approved
GEN758;O_SENT-COMPLETE;11309;2012-04-19 16:24:41;106883.609375;47511.8359375;not_approved
GEN758;W_Nabellen offertes-SCHEDULE;10863;2012-04-19 16:24:42;106883.609375;47511.8359375;not_approved
GEN759;A_SUBMITTED-COMPLETE;112;2012-04-20 20:57:59;108752.890625;48098.453125;not_approved
GEN759;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 20:57:59;108752.890625;48098.453125;not_approved
GEN759;A_PREACCEPTED-COMPLETE;112;2012-04-20 20:58:30;108752.890625;48098.453125;not_approved
GEN759;W_Completeren aanvraag-SCHEDULE;112;2012-04-20 20:58:31;108752.890625;48098.453125;not_approved
GEN759;W_Completeren aanvraag-START;UNKNOWN;2012-04-20 21:15:59;108752.890625;48098.453125;not_approved
GEN759;W_Completeren aanvraag-COMPLETE;11304;2012-04-20 21:18:56;108752.890625;48098.453125;not_approved
GEN759;W_Completeren aanvraag-START;UNKNOWN;2012-04-20 21:19:47;108752.890625;48098.453125;not_approved
GEN759;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-20 21:24:24;108752.890625;48098.453125;not_approved
GEN759;W_Completeren aanvraag-START;11181;2012-04-20 22:59:21;108752.890625;48098.453125;not_approved
GEN759;W_Completeren aanvraag-COMPLETE;11189;2012-04-20 22:59:32;108752.890625;48098.453125;not_approved
GEN759;W_Completeren aanvraag-START;11201;2012-04-21 00:16:24;108752.890625;48098.453125;not_approved
GEN759;W_Completeren aanvraag-COMPLETE;11201;2012-04-21 00:16:30;108752.890625;48098.453125;not_approved
GEN759;W_Completeren aanvraag-START;10909;2012-04-21 12:09:36;108752.890625;48098.453125;not_approved
GEN759;W_Completeren aanvraag-COMPLETE;112;2012-04-21 12:10:01;108752.890625;48098.453125;not_approved
GEN759;O_SELECTED-COMPLETE;11122;2012-04-21 12:11:31;108752.890625;48098.453125;not_approved
GEN759;A_FINALIZED-COMPLETE;11300;2012-04-21 12:11:31;108752.890625;48098.453125;not_approved
GEN759;O_CREATED-COMPLETE;10932;2012-04-21 12:11:32;108752.890625;48098.453125;not_approved
GEN759;A_PARTLYSUBMITTED-COMPLETE;UNKNOWN;2012-04-21 12:12:51;108752.890625;48098.453125;not_approved
GEN759;W_Nabellen offertes-SCHEDULE;11000;2012-04-21 12:12:51;108752.890625;48098.453125;not_approved
GEN759;W_Nabellen offertes-START;11169;2012-04-21 12:12:52;108752.890625;48098.453125;not_approved
GEN759;W_Nabellen offertes-COMPLETE;11180;2012-04-27 21:57:46;108752.890625;48098.453125;not_approved
GEN759;W_Nabellen offertes-START;11119;2012-04-27 21:58:41;108752.890625;48098.453125;not_approved
GEN759;O_SENT_BACK-COMPLETE;11000;2012-04-29 17:45:32;108752.890625;48098.453125;not_approved
GEN759;O_SELECTED-COMPLETE;11299;2012-04-29 17:45:41;108752.890625;48098.453125;not_approved
GEN759;O_SENT_BACK-COMPLETE;11189;2012-04-30 15:36:04;108752.890625;48098.453125;not_approved
GEN759;W_Valideren aanvraag-SCHEDULE;10910;2012-04-30 15:36:10;108752.890625;48098.453125;not_approved
GEN759;W_Nabellen offertes-COMPLETE;11049;2012-04-30 15:36:10;108752.890625;48098.453125;not_approved
GEN759;A_DECLINED-COMPLETE;10861;2012-04-30 15:46:36;108752.890625;48098.453125;not_approved
GEN759;A_DECLINED-COMPLETE;10809;2012-05-04 09:06:35;108752.890625;48098.453125;not_approved
GEN759;W_Nabellen incomplete dossiers-START;10138;2012-05-04 09:14:25;108752.890625;48098.453125;not_approved
GEN759;W_Nabellen incomplete dossiers-COMPLETE;10138;2012-05-04 09:14:25;108752.890625;48098.453125;not_approved
GEN760;A_SUBMITTED-COMPLETE;112;2012-04-21 22:10:22;110265.28125;47335.8828125;not_approved
GEN760;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 22:10:22;110265.28125;47335.8828125;not_approved
GEN760;A_PREACCEPTED-COMPLETE;112;2012-04-21 22:10:48;110265.28125;47335.8828125;not_approved
GEN760;W_Completeren aanvraag-SCHEDULE;112;2012-04-21 22:10:48;110265.28125;47335.8828125;not_approved
GEN760;W_Completeren aanvraag-START;10910;2012-04-21 22:11:52;110265.28125;47335.8828125;not_approved
GEN760;W_Completeren aanvraag-COMPLETE;11202;2012-04-21 22:13:50;110265.28125;47335.8828125;not_approved
GEN760;W_Completeren aanvraag-START;10910;2012-04-21 22:19:03;110265.28125;47335.8828125;not_approved
GEN760;A_ACCEPTED-COMPLETE;11029;2012-04-21 22:19:56;110265.28125;47335.8828125;not_approved
GEN760;O_CANCELLED-COMPLETE;11180;2012-04-21 22:22:36;110265.28125;47335.8828125;not_approved
GEN760;W_Completeren aanvraag-COMPLETE;10910;2012-04-21 22:25:06;110265.28125;47335.8828125;not_approved
GEN760;O_SELECTED-COMPLETE;11289;2012-04-21 22:25:06;110265.28125;47335.8828125;not_approved
GEN760;W_Valideren aanvraag-SCHEDULE;11189;2012-04-21 22:31:49;110265.28125;47335.8828125;not_approved
GEN760;O_SELECTED-COMPLETE;10935;2012-04-21 22:31:51;110265.28125;47335.8828125;not_approved
GEN760;W_Nabellen offertes-START;11121;2012-04-21 22:32:11;110265.28125;47335.8828125;not_approved
GEN760;W_Nabellen offertes-COMPLETE;10881;2012-04-21 22:33:39;110265.28125;47335.8828125;not_approved
GEN760;W_Nabellen offertes-START;UNKNOWN;2012-04-21 23:20:29;110265.28125;47335.8828125;not_approved
GEN760;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-21 23:23:11;110265.28125;47335.8828125;not_approved
GEN760;W_Nabellen offertes-START;10809;2012-04-29 07:52:02;110265.28125;47335.8828125;not_approved
GEN760;O_SENT_BACK-COMPLETE;11049;2012-04-29 07:52:36;110265.28125;47335.8828125;not_approved
GEN760;A_FINALIZED-COMPLETE;11111;2012-05-04 00:55:38;110265.28125;47335.8828125;not_approved
GEN760;O_SENT_BACK-COMPLETE;10899;2012-05-04 00:55:45;110265.28125;47335.8828125;not_approved
GEN760;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-05-04 00:55:45;110265.28125;47335.8828125;not_approved
GEN760;W_Nabellen offertes-COMPLETE;10899;2012-05-04 00:55:46;110265.28125;47335.8828125;not_approved
GEN760;W_Valideren aanvraag-START;10972;2012-05-07 10:28:05;110265.28125;47335.8828125;not_approved
GEN760;W_Nabellen incomplete dossiers-SCHEDULE;10809;2012-05-07 10:32:32;110265.28125;47335.8828125;not_approved
GEN760;O_DECLINED-COMPLETE;10138;2012-05-07 10:32:32;110265.28125;47335.8828125;not_approved
GEN760;W_Valideren aanvraag-COMPLETE;10609;2012-05-07 10:32:35;110265.28125;47335.8828125;not_approved
GEN761;A_SUBMITTED-COMPLETE;112;2012-04-19 19:55:07;107250.0234375;49322.5859375;not_approved
GEN761;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-19 19:55:07;107250.0234375;49322.5859375;not_approved
GEN761;A_PREACCEPTED-COMPLETE;112;2012-04-19 19:55:37;107250.0234375;49322.5859375;not_approved
GEN761;W_Completeren aanvraag-SCHEDULE;112;2012-04-19 19:55:37;107250.0234375;49322.5859375;not_approved
GEN761;A_ACCEPTED-COMPLETE;10910;2012-04-19 21:11:07;107250.0234375;49322.5859375;not_approved
GEN761;O_CANCELLED-COMPLETE;10972;2012-04-19 21:18:59;107250.0234375;49322.5859375;not_approved
GEN762;A_SUBMITTED-COMPLETE;112;2012-04-20 01:32:38;107587.5546875;46569.94921875;not_approved
GEN762;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-20 01:32:39;107587.5546875;46569.94921875;not_approved
GEN762;A_PREACCEPTED-COMPLETE;112;2012-04-20 01:33:01;107587.5546875;46569.94921875;not_approved
GEN762;W_Completeren aanvraag-SCHEDULE;112;2012-04-20 01:33:01;107587.5546875;46569.94921875;not_approved
GEN762;W_Completeren aanvraag-START;10935;2012-04-20 13:35:40;107587.5546875;46569.94921875;not_approved
GEN762;A_ACCEPTED-COMPLETE;11201;2012-04-20 13:39:43;107587.5546875;46569.94921875;not_approved
GEN762;W_Nabellen incomplete dossiers-SCHEDULE;11189;2012-04-20 15:24:00;107587.5546875;46569.94921875;not_approved
GEN762;W_Completeren aanvraag-COMPLETE;11181;2012-04-20 15:25:22;107587.5546875;46569.94921875;not_approved
GEN762;O_CREATED-COMPLETE;11121;2012-04-20 15:25:23;107587.5546875;46569.94921875;not_approved
GEN762;O_SENT-COMPLETE;10909;2012-04-20 15:25:23;107587.5546875;46569.94921875;not_approved
GEN762;W_Nabellen offertes-SCHEDULE;11001;2012-04-20 15:25:23;107587.5546875;46569.94921875;not_approved
GEN762;W_Valideren aanvraag-START;11169;2012-04-20 15:25:24;107587.5546875;46569.94921875;not_approved
GEN762;W_Nabellen offertes-START;10124;2012-04-20 15:25:37;107587.5546875;46569.94921875;not_approved
GEN762;W_Nabellen offertes-COMPLETE;10939;2012-04-20 15:26:38;107587.5546875;46569.94921875;not_approved
GEN762;W_Nabellen offertes-START;11119;2012-04-22 13:26:45;107587.5546875;46569.94921875;not_approved
GEN762;O_SENT_BACK-COMPLETE;10935;2012-04-22 13:28:38;107587.5546875;46569.94921875;not_approved
GEN762;W_Valideren aanvraag-SCHEDULE;11259;2012-04-22 13:28:38;107587.5546875;46569.94921875;not_approved
GEN762;W_Nabellen offertes-COMPLETE;11259;2012-04-22 13:28:39;107587.5546875;46569.94921875;not_approved
